Gangoly, O. C. (Ordhendra Coomar), 1881-1974.	Person		http://example.org/1084951#Agent100-11
Wilson, Neill Compton, 1889-	Person		http://example.org/1007055#Agent100-10
Southern Pacific Company.	Organization		http://example.org/1007055#Agent610-18
Taylor, Frank J., 1894-1972,	Person		http://example.org/1007055#Agent700-19
Manners, Robert Alan, 1913-	Person		http://example.org/1044919#Agent100-12
United States. Indian Claims Commission.	Jurisdiction		http://example.org/1044919#Agent710-25
Caillou, Alan, 1914-2006.	Person		http://example.org/1005724#Agent100-10
Emin Pasha, 1840-1892.	Person		http://example.org/1005724#Agent600-18
Sivaramamurti, C.	Person		http://example.org/1084959#Agent100-12
Sharrock, John A.	Person		http://example.org/1012174#Agent100-10
Church of England	Organization		http://example.org/1012174#Agent610-19
Sivaramamurti, C.	Person		http://example.org/1087147#Agent100-13
Jain, Ravindra K.	Person		http://example.org/1001691#Agent100-13
Subramaniam, T. N.,	Person		http://example.org/1051900#Agent100-11
Epstein, T. Scarlett (Trude Scarlett)	Person		http://example.org/1028093#Agent100-15
Trendall, A. D. (Arthur Dale), 1909-1995.	Person		http://example.org/1088181#Agent100-11
Horwitz, Simi.	Person		http://example.org/102097#Agent100-10
Horwitz, Simi.	Person		http://example.org/102097#Agent600-19
MacGregor, Bruce A.	Person		http://example.org/1006195#Agent100-12
South Pacific Coast Railroad.	Organization		http://example.org/1006195#Agent610-20
Radlov, V. V. (Vasiliĭ Vasilʹevich), 1837-1918.	Person		http://example.org/1099069#Agent100-10
Bradley, David, 1950-	Person		http://example.org/104476#Agent100-11
Rees, William, 1887-1978.	Person		http://example.org/1074611#Agent100-12
Arnot, Robert Page, 1890-1986.	Person		http://example.org/1000650#Agent100-10
South Wales Miners' Federation.	Organization		http://example.org/1000650#Agent610-18
Bley, Helmut.	Person		http://example.org/1054361#Agent100-16
Fox, Aileen Mary Henderson, Lady, 1907-	Person		http://example.org/1046338#Agent100-13
Chalmers, John R.	Person		http://example.org/103950#Agent100-11
Water Resources Scientific Information Center.	Organization		http://example.org/103950#Agent710-26
Bahti, Tom.	Person		http://example.org/109940#Agent100-11
Soutine, Chaim, 1893-1943.	Person		http://example.org/1086257#Agent100-10
Cogniat, Raymond, 1896-1977.	Person		http://example.org/1086257#Agent700-18
Valentine and Sons United Publishing Co.	Organization		http://example.org/1031422#Agent110-10
London (England) Lyceum.	Jurisdiction		http://example.org/1014687#Agent110-9
Shakespeare, William, 1564-1616.	Person		http://example.org/1014687#Agent600-17
Partridge, Bernard, 1861-	Person		http://example.org/1014687#Agent700-18
Craven, Henry Hawes, 1837-1910.	Person		http://example.org/1014687#Agent700-19
Wells, Walter J. Sullivan.	Person		http://example.org/1082976#Agent100-10
Sullivan, Arthur, 1842-1900.	Person		http://example.org/1082976#Agent600-18
Baeteman, Joseph, 1880-1938.	Person		http://example.org/1053422#Agent100-11
Baeteman, Joseph, 1880-1938.	Person		http://example.org/1053422#Agent600-19
Ligne, Jadwigȩ Juljȩ Wandȩ (Lubomirska), princesse de, 1815-1880.	Person		http://example.org/1018807#Agent100-9
Ligne, Jadwigȩ Juljȩ Wandȩ (Lubomirska), princesse de, 1815-1880.	Person		http://example.org/1018807#Agent600-19
Ligne, Charlotte Joséphine (de Gontaut-Biron) princesse de, 1854- ,	Person		http://example.org/1018807#Agent700-20
Dollot, René, 1875-	Person		http://example.org/1041133#Agent100-10
Paris (France) École libre des sciences politiques.	Jurisdiction		http://example.org/1041133#Agent610-19
Wei, Yü-hsin Chêng, 1896-.	Person		http://example.org/102725#Agent100-11
Wei, Yü-hsin Chêng, 1896-.	Person		http://example.org/102725#Agent600-19
Wei, Yü-hsi Chêng, 1896-	Person		http://example.org/102725#Agent600-20
Van Vorst, John, Mrs., 1873-1928.	Person		http://example.org/102725#Agent700-22
Angus, Fred F.	Person		http://example.org/1070360#Agent700-23
Picot, Albert.	Person		http://example.org/1020470#Agent100-11
Swolfs, Laurent, 1868-1954.	Person		http://example.org/1082757#Agent100-10
Rouleau, Charles Edmond.	Person		http://example.org/1066712#Agent100-11
Pius IX, Pope, 1792-1878.	Person		http://example.org/1066712#Agent600-20
Zavarzin, P. P. (Pavel Pavlovich)	Person		http://example.org/1036434#Agent100-12
Jeanson, J.,	Person		http://example.org/1036434#Agent700-23
Depreux, Édouard, 1898-	Person		http://example.org/1039462#Agent100-11
Kleinmichel, Marie (von Keller), grafinia, 1846-	Person		http://example.org/1061423#Agent100-11
Andrieux, Louis, 1840-1931.	Person		http://example.org/1036370#Agent100-10
Lefrançais, Gustave Adolphe, 1826-1872.	Person		http://example.org/1058526#Agent100-10
Lapointe, A.-J. (Arthur-Joseph), 1895-	Person		http://example.org/1024342#Agent100-11
Muret, Théodore César, 1808-1866.	Person		http://example.org/1041876#Agent100-11
Muret, Théodore César, 1808-1866.	Person		http://example.org/1041876#Agent600-20
Marsaudon, Yves, baron, 1899-.	Person		http://example.org/107851#Agent100-10
Freemasons	Organization		http://example.org/107851#Agent610-19
Montépin, Xavier de, 1826?-1902.	Person		http://example.org/1068409#Agent100-9
Gide, André, 1869-1951.	Person		http://example.org/1056608#Agent100-10
Bounoure, Gabriel.	Person		http://example.org/1056608#Agent700-19
École supérieure des lettres, Beirut.	Organization		http://example.org/1056608#Agent710-20
Grafé, Marcel.	Person		http://example.org/1008514#Agent100-9
Cox, Eugene,	Person		http://example.org/1008514#Agent700-17
Barbier, Auguste, 1805-1882.	Person		http://example.org/1006650#Agent100-10
Barbier, Auguste, 1805-1882.	Person		http://example.org/1006650#Agent600-19
Yourcenar, Marguerite.	Person		http://example.org/1031833#Agent100-10
Yourcenar, Marguerite.	Person		http://example.org/1031833#Agent600-18
Yourcenar, Marguerite	Person		http://example.org/1031833#Agent600-19
Yourcenar, Marguerite.	Person		http://example.org/1031833#Agent800-21
Jaspar, Marcel-Henri, 1901-1982.	Person		http://example.org/1006701#Agent100-10
Jaspar, Marcel-Henri, 1901-1982.	Person		http://example.org/1006701#Agent600-19
Jaspar, Marcel-Henri, 1901-1982.	Person		http://example.org/1006701#Agent700-21
Challaye, Félicien, 1875-1967.	Person		http://example.org/1054069#Agent100-11
Estaunié, Édouard, 1862-1942.	Person		http://example.org/1047687#Agent100-10
Estaunié, Édouard, 1862-1942	Person		http://example.org/1047687#Agent600-19
Cesbron, Georges,	Person		http://example.org/1047687#Agent700-20
Johnson, Ned E.	Person		http://example.org/1008985#Agent100-10
Sprague, Marshall.	Person		http://example.org/1028108#Agent100-13
Klein, Robert A., 1928-	Person		http://example.org/1059891#Agent100-14
Howarth, David Armine, 1912-1991.	Person		http://example.org/1022545#Agent100-12
Hammond, Bray.	Person		http://example.org/1019500#Agent100-17
Goria, Wade R.	Person		http://example.org/1001338#Agent100-14
Johnston, W. Ross.	Person		http://example.org/1012592#Agent100-12
Moskovskiĭ gosudarstvennyĭ universitet im. M.V. Lomonosova. I͡Uridicheskiĭ fakulʹtet.	Organization		http://example.org/1050728#Agent110-11
Kozlov, I͡Uriĭ Markovich,	Person		http://example.org/1050728#Agent700-21
Skatkin, Mikhail Nikolaevich, 1900-1991.	Person		http://example.org/1058925#Agent100-11
Fedorov, Vladimir Nikolaevich, active 1960-	Person		http://example.org/1054889#Agent100-10
United Nations. Security Council.	Organization		http://example.org/1054889#Agent610-19
Muksinov, I. Sh.	Person		http://example.org/1051583#Agent100-11
Sarʹi͡an, Sarkis Martirosovich.	Person		http://example.org/1098281#Agent100-10
Khlebnikov, Viktor Borisovich.	Person		http://example.org/1004349#Agent100-11
Stepanov, I. M. (Igorʹ Mikhaĭlovich)	Person		http://example.org/1050771#Agent100-11
Kampars, P. P. (Petr Petrovich)	Person		http://example.org/1028303#Agent100-11
Zakovych, M. M.	Person		http://example.org/1028303#Agent700-22
Shapiro, A. L. (Aleksandr Lʹvovich),	Person		http://example.org/1028281#Agent700-21
Ovsi͡ankin, V. A.,	Person		http://example.org/1028281#Agent700-22
Leningradskiĭ gosudarstvennyĭ universitet imeni A.A. Zhdanova.	Organization		http://example.org/1028281#Agent710-23
Kim, A. I. (Andreĭ Ivanovich)	Person		http://example.org/1049579#Agent100-11
Valiev, Abdulkhaĭ Kasymovich.	Person		http://example.org/1033060#Agent100-11
Akadėmii͡a navuk Belaruskaĭ SSR. Addzel pravavykh navuk.	Organization		http://example.org/1036406#Agent110-11
Karpik, V. S.,	Person		http://example.org/1036406#Agent700-22
Zimenko, V. M. (Vladislav Mstislavovich), 1919-	Person		http://example.org/1087760#Agent100-11
Korin, Alexander P.	Person		http://example.org/1026741#Agent100-13
I͡Urkevich, Nikolaĭ Grigorʹevich.	Person		http://example.org/1029638#Agent100-11
Ilʹinskiĭ, Aleksandr,	Person		http://example.org/1084888#Agent700-20
Tupit͡sin, I.	Person		http://example.org/1084888#Agent700-21
Dikhti͡ar, Grigoriĭ Abramovich.	Person		http://example.org/1009553#Agent100-11
Fedi͡ukin, S. A. (Sergeĭ Alekseevich)	Person		http://example.org/1050853#Agent100-11
Gosudarstvennai͡a Tretʹi͡akovskai͡a galerei͡a.	Organization		http://example.org/1086376#Agent110-11
Galushkina, Anna Sergeevna, 1900-	Person		http://example.org/1086376#Agent700-21
Moscow (Russia)	Jurisdiction		http://example.org/1086376#Agent810-23
Tamarchenko, Miron Lʹvovich.	Person		http://example.org/1020444#Agent100-11
I͡Ukshinskiĭ, Vladimir Iosifovich, 1895-	Person		http://example.org/1035661#Agent100-11
Santerre, Maximilien de, 1924-	Person		http://example.org/1035727#Agent100-11
Mukhtasipov, Medekhat.	Person		http://example.org/1000814#Agent100-11
Red International of Labor Unions.	Organization		http://example.org/1000814#Agent610-20
Belonsov, Ivan Ivanovich.	Person		http://example.org/1000786#Agent100-11
Voropaĭ, A. P.	Person		http://example.org/1002015#Agent700-20
Melʹnikov, Vasiliĭ Fedotovich.	Person		http://example.org/1051587#Agent100-11
Vlasov, V. A. (Valerian Andreevich)	Person		http://example.org/1050687#Agent100-11
Fedorov-Davydov, Alekseĭ Aleksandrovich, 1900-1969.	Person		http://example.org/1087222#Agent100-11
Akademii͡a obshchestvennykh nauk (Moscow, Russia)	Organization		http://example.org/1001521#Agent110-11
Astapovich, Z. A. (Zoi͡a Antonovna),	Person		http://example.org/1001521#Agent700-23
Gusev, K. V. (Kirill Vladimirovich)	Person		http://example.org/1001521#Agent700-24
Institut istorii (Akademii͡a nauk SSSR)	Organization		http://example.org/1057557#Agent110-11
United Nations	Organization		http://example.org/1057557#Agent610-20
Israėli͡an, Viktor Levonovich, 1919-2005.	Person		http://example.org/1057557#Agent700-21
Lesechko, Mikhail Avksentʹevich.	Person		http://example.org/1009247#Agent100-11
Council for Mutual Economic Assistance.	Organization		http://example.org/1009247#Agent610-20
Studenikin, Semen Sevastʹi͡anovich.	Person		http://example.org/1057666#Agent100-11
Vlasov, V. A. (Valerian Andreevich)	Person		http://example.org/1057666#Agent700-21
Evtikhiev, I. I.	Person		http://example.org/1057666#Agent700-22
Kozhevnikov, F. I. (Fedor Ivanovich)	Person		http://example.org/1055076#Agent100-11
Moscow (Russia) Institut mezhdunarodnykh otnosheniĭ.	Jurisdiction		http://example.org/1055076#Agent710-22
Aleksandrov, Nikolaĭ Grigorʹevich,	Person		http://example.org/1050703#Agent100-11
Lukʹi͡anov, Anatoliĭ Ivanovich.	Person		http://example.org/1051116#Agent100-11
Lazarev, Boris Mikhaĭlovich,	Person		http://example.org/1051116#Agent700-22
Aleksandrov, Nikolaĭ Grigorʹevich,	Person		http://example.org/1000782#Agent100-11
Shishkin, V. A. (Valeriĭ Aleksandrovich)	Person		http://example.org/1009232#Agent100-11
Filin, F. P. (Fedot Petrovich), 1908-1982.	Person		http://example.org/1088815#Agent700-22
Institut i͡azykoznanii͡a (Akademii͡a nauk SSSR)	Organization		http://example.org/1088815#Agent710-23
Vanslov, V. V. (Viktor Vladimirovich), 1923-	Person		http://example.org/1079279#Agent700-20
Nauchno-issledovatelʹskiĭ institut teorii i istorii izobrazitelʹnykh iskusstv (Akademii͡a khudozhestv SSSR)	Organization		http://example.org/1079279#Agent710-21
Donskoĭ, S., 1926-	Person		http://example.org/1079262#Agent100-11
Institut zur Erforschung der UdSSR.	Organization		http://example.org/1079262#Agent810-21
T͡Sameri͡an, I. P. (Ivan Petrovich)	Person		http://example.org/1050835#Agent100-11
Agzamkhodzhaev, Anvar.	Person		http://example.org/1038431#Agent100-11
Rogava, Khuta Petrovich.	Person		http://example.org/1049966#Agent100-11
Likhodedov, Fedor Moiseevich.	Person		http://example.org/1050682#Agent100-11
Sheremet, Konstantin Filippovich.	Person		http://example.org/1050803#Agent100-11
Barabashev, G. V. (Georgiĭ Vasilʹevich),	Person		http://example.org/1050803#Agent700-22
Institut narodov Azii (Akademii͡a nauk SSSR)	Organization		http://example.org/1052587#Agent110-11
Dylykov, S. D.,	Person		http://example.org/1052587#Agent700-23
Golʹman, Mark Isaakovich.	Person		http://example.org/1052587#Agent700-24
Slesarchuk, G. I.	Person		http://example.org/1052587#Agent700-25
Russian S.F.S.R.	Organization		http://example.org/1052587#Agent710-26
Soviet Union.	Jurisdiction		http://example.org/1052587#Agent710-27
Rodionov, N. N. (Nikolaĭ Nikolaevich)	Person		http://example.org/1014826#Agent700-22
Mar'i͡ai, Ĭ.	Person		http://example.org/1014826#Agent700-23
Soviet Union. Ministerstvo inostrannykh del.	Jurisdiction		http://example.org/1014826#Agent710-24
Hungary. Külügyminisztérium.	Jurisdiction		http://example.org/1014826#Agent710-25
T͡SK KPSS. Vysshai͡a partiĭnai͡a shkola.	Organization		http://example.org/1049529#Agent110-11
Kalinychev, F. I. (Fedor Ivanovich)	Person		http://example.org/1049529#Agent700-20
Moiseeva, O. N. (Olʹga Nikolaevna)	Person		http://example.org/1052247#Agent100-11
Institut teorii i istorii pedagogiki (Akademii͡a pedagogicheskikh nauk RSFSR)	Organization		http://example.org/1028988#Agent110-10
Usova, A. P.,	Person		http://example.org/1028988#Agent700-20
Kenzhebaev, Saken Mamazhanovich.	Person		http://example.org/1052359#Agent100-11
Gimpelʹson, E. G. (Efim Gilevich)	Person		http://example.org/1052228#Agent100-11
Lepeshkin, A. I. (Alekseĭ Ilʹich)	Person		http://example.org/1071214#Agent100-10
Karcz, Jerzy F.	Person		http://example.org/1004927#Agent100-11
United Nations	Organization		http://example.org/1057578#Agent610-21
United Nations	Organization		http://example.org/1057578#Agent610-22
Rubinstein, Alvin Z.,	Person		http://example.org/1057578#Agent700-23
Ginsburgs, George,	Person		http://example.org/1057578#Agent700-24
Hollander, Paul, 1932-	Person		http://example.org/1059959#Agent100-15
Maʻoz, Moshe.	Person		http://example.org/1071925#Agent100-10
Stokke, Baard Richard.	Person		http://example.org/105463#Agent100-11
Kanet, Roger E., 1936-	Person		http://example.org/1038863#Agent100-14
Senkevitch, Anatole.	Person		http://example.org/1048967#Agent100-12
Allworth, Edward.	Person		http://example.org/108558#Agent100-12
Melnyk, Zinowij Lew.	Person		http://example.org/1017282#Agent100-11
Gsovski, Vladimir, 1891-1961.	Person		http://example.org/107146#Agent100-12
Soviet Union.	Jurisdiction		http://example.org/104382#Agent110-12
Soviet Union.	Jurisdiction		http://example.org/104382#Agent710-24
Soviet Union.	Jurisdiction		http://example.org/104382#Agent710-25
United States. Education Mission to the U.S.S. R.	Jurisdiction		http://example.org/1058968#Agent110-12
American Federation of Information Processing Societies.	Organization		http://example.org/1057169#Agent710-20
Institute of Radio Engineers. Professional Group on Electronic Computers.	Organization		http://example.org/1057169#Agent710-21
Association for Computing Machinery.	Organization		http://example.org/1057169#Agent710-22
American Institute of Electrical Engineers. Computing Devices Committee.	Organization		http://example.org/1057169#Agent710-23
Vsesoi͡uznoe soveshchanie po uskoriteli͡am zari͡azhennykh chastit͡s Moscow, 1968.	Meeting		http://example.org/1037736#Agent111-12
Vasilʹev, A. A., doktor tekhnicheskikh nauk.,	Person		http://example.org/1037736#Agent700-21
Perfilʹev, M. N. (Marat Nikolaevich)	Person		http://example.org/1050769#Agent100-15
