Sacharow, Stanley,	Person		http://example.org/1014521#Agent700-22
Walter, J. B. (John Brian)	Person		http://example.org/1034283#Agent100-11
Grundy, Margaret C.	Person		http://example.org/1034283#Agent700-21
Israel, Martin.	Person		http://example.org/1034283#Agent700-22
Flippo, Edwin B.	Person		http://example.org/1013107#Agent100-15
Smith, Mickey C.	Person		http://example.org/106132#Agent100-15
Zwirner, Eberhard.	Person		http://example.org/1094519#Agent100-14
Zwirner, Kurt,	Person		http://example.org/1094519#Agent700-28
Gillies, John Wallace.	Person		http://example.org/1059347#Agent100-13
Mill, John Stuart, 1806-1873.	Person		http://example.org/103298#Agent100-9
Robson, John M.	Person		http://example.org/103298#Agent700-19
Roscher, Wilhelm Georg Friedrich, 1817-1894.	Person		http://example.org/1004493#Agent100-12
Weigert, Hans W. (Hans Werner), 1902-1962.	Person		http://example.org/1041982#Agent100-10
Gilli, Angelo C. (Angelo Christopher), 1925-	Person		http://example.org/1044174#Agent100-11
Jackson, David C.	Person		http://example.org/102382#Agent100-10
Lemke, Elmer A.	Person		http://example.org/103168#Agent100-11
Wiersma, William,	Person		http://example.org/103168#Agent700-20
Weiner, Irving B.	Person		http://example.org/104441#Agent100-11
Hunter, Merlin Harold, 1887-1948.	Person		http://example.org/1019386#Agent100-10
Allen, Harry Kenneth, 1897- ,	Person		http://example.org/1019386#Agent700-19
United States. Office of Education.	Jurisdiction		http://example.org/1069017#Agent110-11
Adams, Bert K.	Person		http://example.org/1069017#Agent700-20
Lichtenberger, Allan Ringgold, 1909-	Person		http://example.org/1069017#Agent700-21
American Association of School Administrators.	Organization		http://example.org/1069017#Agent710-22
Hand, Harold Curtis, 1901-	Person		http://example.org/1063603#Agent100-10
Van Ness, Robert G.	Person		http://example.org/1013687#Agent100-10
Houston, W. V. (William Vermillion), 1900-	Person		http://example.org/1030953#Agent100-11
Phillips, G. C. (Gerald Cleveland), 1922-	Person		http://example.org/1030953#Agent700-20
Jones, Eliot, 1887-1971.	Person		http://example.org/1007754#Agent100-11
Hebard, Edna L.	Person		http://example.org/102358#Agent100-10
Meisel, Gerald S.,	Person		http://example.org/102358#Agent700-21
Crano, William D., 1942-	Person		http://example.org/1025014#Agent100-13
Brewer, Marilynn B., 1942- ,	Person		http://example.org/1025014#Agent700-23
Webster, William G., 1944-.	Person		http://example.org/103505#Agent100-11
Barker, Clare Wright.	Person		http://example.org/1012528#Agent100-12
Dasso, Jerome J.	Person		http://example.org/1012346#Agent700-20
Berry, Haskell.	Person		http://example.org/1012346#Agent700-21
American Right of Way Association.	Organization		http://example.org/1012346#Agent710-22
Lundquist, Gustav Adolph.	Person		http://example.org/1034006#Agent100-11
Carver, Thomas Nixon, 1865-1961,	Person		http://example.org/1034006#Agent700-21
Mort, Paul R., 1894-	Person		http://example.org/1067074#Agent100-10
Mort, Paul R., 1894-	Person		http://example.org/1067076#Agent100-10
Boss, Donald Howat, 1914- ,	Person		http://example.org/1067076#Agent700-20
Harriman, Norman F. (Norman Follett), 1878-	Person		http://example.org/1011684#Agent100-10
De Garmo, Charles, 1849-1934.	Person		http://example.org/1078158#Agent100-11
De Garmo, Charles, 1849-1934.	Person		http://example.org/1063555#Agent100-11
Cox, Philip Wescott Lawrence, 1883-	Person		http://example.org/1063547#Agent100-11
Long, Forrest Edwin, 1895- ,	Person		http://example.org/1063547#Agent700-21
Bossing, Nelson L. (Nelson Louis), 1893-1972.	Person		http://example.org/1063530#Agent100-12
Barth, Fredrik, 1928-	Person		http://example.org/1026755#Agent100-10
Williams, James Mickel, 1876-	Person		http://example.org/1023126#Agent100-10
Freedman, Ronald, 1917-2007.	Person		http://example.org/1024611#Agent100-10
Clow, Frederick Redman.	Person		http://example.org/1051231#Agent100-10
Lumley, Frederick Elmore, 1880-1954.	Person		http://example.org/1022564#Agent100-10
Lee, Alfred McClung, 1906- ,	Person		http://example.org/1022603#Agent100-14
Blumer, Herbert, 1900-1987.	Person		http://example.org/1022603#Agent700-28
Emmett, Eric.	Person		http://example.org/102277#Agent100-10
Barlow, Trafford Brereton, 1906-,	Person		http://example.org/102277#Agent700-20
Emmett, Michael D.	Person		http://example.org/102277#Agent700-21
Emmett, Eric.	Person		http://example.org/102272#Agent100-10
Barlow, Trafford Brereton, 1906-,	Person		http://example.org/102272#Agent700-20
Emmett, Michael D.	Person		http://example.org/102272#Agent700-21
Elsbree, Willard Slingerland, 1897-	Person		http://example.org/1067396#Agent100-10
Reutter, E. Edmund, 1924- ,	Person		http://example.org/1067396#Agent700-19
Crovelli, Robert A.	Person		http://example.org/1032705#Agent100-11
Shaumyan, Sebastian.	Person		http://example.org/1089296#Agent100-14
Uspenskiĭ, Boris Andreevich.	Person		http://example.org/1089574#Agent100-15
Lyon, Hastings, 1876-1953.	Person		http://example.org/1020736#Agent100-10
Macomber, Freeman Glenn, 1901-	Person		http://example.org/1064448#Agent100-10
Spears, Harold, 1902-	Person		http://example.org/1059661#Agent100-10
Johnson, Earl A.	Person		http://example.org/1059602#Agent100-11
Michael, R. Eldon (Ruby Eldon), 1907-	Person		http://example.org/1059602#Agent700-20
Bear, D. (Donald)	Person		http://example.org/109282#Agent100-11
Indermaur, John.	Person		http://example.org/1074098#Agent100-11
Thwaites, Charles,	Person		http://example.org/1074098#Agent700-22
Anson, William R. (William Reynell), Sir, 1843-1914.	Person		http://example.org/1069905#Agent100-10
Hotteterre, Jacques, 1673-1763.	Person		http://example.org/1075452#Agent100-13
Lasocki, David,	Person		http://example.org/1075452#Agent700-27
Paul, Hermann, 1846-1921.	Person		http://example.org/1094399#Agent100-10
Strong, Herbert Augustus, 1841-1918,	Person		http://example.org/1094399#Agent700-20
Leake, Stephen Martin, 1826-1893.	Person		http://example.org/106705#Agent100-9
Randall, A. E. (Alfred Edward)	Person		http://example.org/106705#Agent700-20
Underhill, Arthur, Sir, 1850-1939.	Person		http://example.org/1062254#Agent100-11
Webb, P. R. H. (Philip Richard Hylton)	Person		http://example.org/1062254#Agent700-20
Webb, Anne.	Person		http://example.org/1062254#Agent700-21
Erskine, John, 1695-1768.	Person		http://example.org/103754#Agent100-10
Rankine, John, 1846-1922.	Person		http://example.org/103754#Agent700-20
Holding, D. H. (Dennis Harry)	Person		http://example.org/1062377#Agent100-12
Berlin, Brent.	Person		http://example.org/1063546#Agent100-13
Breedlove, Dennis Eugene,	Person		http://example.org/1063546#Agent700-26
Raven, Peter H.,	Person		http://example.org/1063546#Agent700-27
Hutchinson, Bruce, 1934-	Person		http://example.org/1006148#Agent100-12
Galamian, Ivan.	Person		http://example.org/1075408#Agent100-12
Liberal Party of Canada.	Organization		http://example.org/1016505#Agent110-9
Liberal Party of Canada.	Organization		http://example.org/1016505#Agent610-18
Morgenthau, Hans Joachim, 1904- ,	Person		http://example.org/1053367#Agent100-10
Thompson, Kenneth W., 1921-2013,	Person		http://example.org/1053367#Agent700-20
Tlustý, Zdeněk.	Person		http://example.org/1015108#Agent100-10
Holme, Thea, 1907-	Person		http://example.org/107978#Agent100-10
Charlotte Augusta, Princess of Great Britain, 1796-1817.	Person		http://example.org/107978#Agent600-18
Snegarov, Ivan.	Person		http://example.org/1059149#Agent100-10
Rilski, Neofit, 1793-1881.	Person		http://example.org/1059149#Agent600-19
Jervis, Simon, 1943-	Person		http://example.org/1036717#Agent100-12
United States. National Archives and Records Service.	Jurisdiction		http://example.org/1079720#Agent110-12
United States. Congress. House	Jurisdiction		http://example.org/1079720#Agent610-22
Rowland, Buford.	Person		http://example.org/1079720#Agent700-24
Lizardo, José D.	Person		http://example.org/1079720#Agent700-25
Perros, George P.	Person		http://example.org/1079720#Agent700-26
Callwood, June.	Person		http://example.org/104764#Agent100-12
Laidley, Jennifer.	Person		http://example.org/104764#Agent700-21
Hadeed, Henry.	Person		http://example.org/104764#Agent700-22
James, Ronald W.	Person		http://example.org/1034175#Agent100-12
Hirsch, S. Carl.	Person		http://example.org/1087873#Agent100-11
Dix, E. R. McC. (Ernest Reginald McClintock), 1857-1936.	Person		http://example.org/1012252#Agent100-13
Dix, E. R. McC. (Ernest Reginald McClintock), 1857-1936	Person		http://example.org/1012252#Agent600-24
Avis, F. C. (Frederick Compton)	Person		http://example.org/1047574#Agent100-9
Moran, James.	Person		http://example.org/1072030#Agent100-14
Pattemore, Arnel W.	Person		http://example.org/1078271#Agent100-11
Weaver, Peter.	Person		http://example.org/1087418#Agent100-13
Peterdi, Gabor.	Person		http://example.org/1087416#Agent100-14
Peterdi, Gabor.	Person		http://example.org/1087415#Agent100-11
Erickson, Janet Doub.	Person		http://example.org/1087421#Agent100-12
Sproul, Adelaide,	Person		http://example.org/1087421#Agent700-22
Daniels, Harvey, 1936-2013.	Person		http://example.org/1087410#Agent100-16
Waples, Douglas, 1893-1978,	Person		http://example.org/1089178#Agent100-11
Chicago (Ill.) University. Graduate Library School. Library Conference.	Jurisdiction		http://example.org/1089178#Agent810-25
Ivins, William Mills, 1881-1961.	Person		http://example.org/1087863#Agent100-12
Metropolitan Museum of Art (New York, N.Y.)	Organization		http://example.org/1087863#Agent610-24
Ivins, William Mills, 1881-1961.	Person		http://example.org/1087862#Agent100-11
Metropolitan Museum of Art (New York, N.Y.)	Organization		http://example.org/1087862#Agent610-19
Sparrow, Walter Shaw, 1862-1940.	Person		http://example.org/1087329#Agent100-10
Brangwyn, Frank, 1867-1956.	Person		http://example.org/1087329#Agent600-18
Ivins, William Mills, 1881-1961.	Person		http://example.org/1087923#Agent100-14
Meidner, Ludwig, 1884-1966.	Person		http://example.org/1005492#Agent100-9
University of Southern California. Art Galleries.	Organization		http://example.org/1005492#Agent710-18
Lindemann, Gottfried.	Person		http://example.org/1087295#Agent100-13
Winterthur Conference on Museum Operation and Connoisseurship. 16th, 1970.	Meeting		http://example.org/1087307#Agent111-14
Morse, John D., 1906- ,	Person		http://example.org/1087307#Agent700-28
Henry Francis du Pont Winterthur Museum.	Organization		http://example.org/1087307#Agent710-29
Winterthur Conference on Museum Operation and Connoisseurship.	Meeting		http://example.org/1087307#Agent811-30
British Museum. Dept. of Prints and Drawings.	Organization		http://example.org/1088336#Agent110-11
Dodgson, Campbell, 1867-1948,	Person		http://example.org/1088336#Agent700-21
Trypolʹsʹkyĭ, V. O. (Vsevolod Oleksiĭovych)	Person		http://example.org/1012377#Agent100-10
Starushenko, Gleb Borisovich.	Person		http://example.org/1056453#Agent100-10
Belet͡skiĭ, A. A.	Person		http://example.org/1089409#Agent100-10
Denisov, P. N. (Petr Nikitich)	Person		http://example.org/1094329#Agent100-10
Institut defektologii (Akademii͡a pedagogicheskikh nauk RSFSR)	Organization		http://example.org/10567#Agent110-9
Dulʹnev, Grigoriĭ Mitrofanovich,	Person		http://example.org/10567#Agent700-19
Lurii͡a, A. R. (Aleksandr Romanovich), 1902- ,	Person		http://example.org/10567#Agent700-20
Levenson, Jay A.	Person		http://example.org/1052206#Agent100-12
National Gallery of Art (U.S.)	Organization		http://example.org/1052206#Agent710-23
Mayor, A. Hyatt (Alpheus Hyatt), 1901-1980.	Person		http://example.org/1087291#Agent100-16
Metropolitan Museum of Art (New York, N.Y.)	Organization		http://example.org/1087291#Agent710-27
Zigrosser, Carl, 1891-1975	Person		http://example.org/1087428#Agent100-11
Print Council of America.	Organization		http://example.org/1087428#Agent710-22
Elster, Ernst, 1860-.	Person		http://example.org/1030672#Agent100-11
Paul, Hermann, 1846-1921.	Person		http://example.org/1094398#Agent100-10
Myer-Lübke, Wilhelm, 1861-	Person		http://example.org/1092663#Agent600-17
Roberge, Gaston, 1935-	Person		http://example.org/1056634#Agent100-9
Aristotle.	Person		http://example.org/1089991#Agent100-10
Commonwealth Asia-Pacific Regional Seminar, India International Centre, 1973.	Meeting		http://example.org/1040283#Agent111-12
Lecht, Leonard Abe, 1920-	Person		http://example.org/100970#Agent100-11
National Planning Association.	Organization		http://example.org/100970#Agent710-22
United States. President's Task Force on Higher Education.	Jurisdiction		http://example.org/1056151#Agent110-14
Jenkins, Shirley.	Person		http://example.org/1032526#Agent700-29
Mathiasen, Geneva, 1898-	Person		http://example.org/1032526#Agent700-30
Finestone, Samuel.	Person		http://example.org/1032526#Agent700-31
Center for New York City Affairs.	Organization		http://example.org/1032526#Agent710-32
Leversedge, Francis M.	Person		http://example.org/1037981#Agent100-11
Midwinter, Eric C.	Person		http://example.org/1071560#Agent100-14
Liverpool Education Priority Area Project.	Organization		http://example.org/1071560#Agent610-24
Ćopić, Branko, 1915-1984.	Person		http://example.org/1080553#Agent100-10
Božić, Mirko, 1919-	Person		http://example.org/1058627#Agent100-9
Aveti͡an, Ė. G. (Ėdmond Gegamovich)	Person		http://example.org/1089325#Agent100-10
Janko, Josef.	Person		http://example.org/1096091#Agent100-10
Siebenschein, Hugo, 1889- ,	Person		http://example.org/1096091#Agent700-19
Glück, Manfred.	Person		http://example.org/1091955#Agent100-10
Priscianus. Partitiones XII versuum Aeneidos.	Organization		http://example.org/1091955#Agent610-18
Villalba, Carlos, 1937-	Person		http://example.org/1036498#Agent100-10
Casalta C., Henry (Casalta Contasti), 1938- ,	Person		http://example.org/1036498#Agent700-20
Bottenheim, S. A. M. (Salomon Adriaan Maria), 1880-1957.	Person		http://example.org/1081896#Agent100-10
Adorno, Theodor W., 1903-1969.	Person		http://example.org/1022642#Agent100-10
Nelson, Victor Folke, 1898-	Person		http://example.org/1036490#Agent100-10
Stanley, David T.	Person		http://example.org/106430#Agent100-13
Molnár, Ferenc, 1878-1952.	Person		http://example.org/1097946#Agent100-10
Szebenyei, Joseph,	Person		http://example.org/1097946#Agent700-18
Busch, Francis X. (Francis Xavier), 1879-	Person		http://example.org/102255#Agent100-10
Pettitt, George Albert, 1901-	Person		http://example.org/1029321#Agent100-14
Lingens, Ella.	Person		http://example.org/1063095#Agent100-12
Davies, Martin, 1936-	Person		http://example.org/1078811#Agent100-15
Barker, A. J.	Person		http://example.org/1074044#Agent100-11
Neese, Robert.	Person		http://example.org/1037376#Agent100-11
Iowa State Penitentiary at Fort Madison.	Organization		http://example.org/1037376#Agent610-20
Johnston, James A., 1874-	Person		http://example.org/1037366#Agent100-11
Johnston, James A., 1874-	Person		http://example.org/1037366#Agent600-19
Klein, Philip, 1889-	Person		http://example.org/1037383#Agent100-12
Keve, Paul W.	Person		http://example.org/1036621#Agent100-11
Great Britain. Home Office.	Jurisdiction		http://example.org/1037412#Agent110-11
Eaton, Joseph W., 1919-	Person		http://example.org/1046829#Agent100-11
Alper, Benedict Solomon, 1905-	Person		http://example.org/1040975#Agent100-14
United Nations Asia and Far East Institute for the Prevention of Crime and Treatment of Offenders.	Organization		http://example.org/1040975#Agent710-26
American Academy of Political and Social Science.	Organization		http://example.org/1027439#Agent110-12
Sellin, Thorsten, 1896-1994,	Person		http://example.org/1027439#Agent700-25
Atkins, Burton M.,	Person		http://example.org/1036672#Agent100-15
Glick, Henry R., 1942-	Person		http://example.org/1036672#Agent700-28
Kassebaum, Gene G.	Person		http://example.org/1035849#Agent100-15
Ward, David A.,	Person		http://example.org/1035849#Agent700-27
Wilner, Daniel M.,	Person		http://example.org/1035849#Agent700-28
Hujer, Oldřich, 1880-1942.	Person		http://example.org/1096104#Agent100-10
Ivanová-Šalingová, Mária.	Person		http://example.org/1096830#Agent100-10
Kalinčiak, Ján.	Person		http://example.org/1096830#Agent600-19
