Norman, Eugene,	Person		http://example.org/1025334#Agent700-20
Tannenbaum, Arnold Sherwood, 1925-	Person		http://example.org/1013860#Agent100-13
Marzollo, Angelo.	Person		http://example.org/1068172#Agent100-10
Paulston, Christina Bratt, 1932-	Person		http://example.org/1034163#Agent100-10
Dykstra, Gerald, 1922-	Person		http://example.org/1034163#Agent700-20
Taylor, Earl A.	Person		http://example.org/1064562#Agent100-10
Helfert, Erich A.	Person		http://example.org/1014031#Agent100-10
May, Eleanor G.,	Person		http://example.org/1014031#Agent700-20
McNair, Malcolm P. (Malcolm Perrine), 1894-1985,	Person		http://example.org/1014031#Agent700-21
Heckert, J. Brooks (Josiah Brooks), 1893-	Person		http://example.org/1014026#Agent100-10
Willson, James D.,	Person		http://example.org/1014026#Agent700-21
Honeywell Inc.	Organization		http://example.org/1011341#Agent110-9
International Research Group on Drug Legislation and Programs.	Organization		http://example.org/1003599#Agent110-14
Blum, Richard H.	Person		http://example.org/1003599#Agent700-27
Tax Foundation.	Organization		http://example.org/1022224#Agent110-11
Panel and Research Co-ordination Meeting on the Sterile-Male Technique for Control of Fruit Flies, Vienna, 1973.	Meeting		http://example.org/102613#Agent111-11
Joint FAO/IAEA Division of Atomic Energy in Food and Agriculture.	Organization		http://example.org/102613#Agent710-23
International Atomic Energy Agency.	Organization		http://example.org/102613#Agent710-24
United States. Agricultural Research Service.	Jurisdiction		http://example.org/1026483#Agent110-9
Balzer, August Irvin, 1900-.	Person		http://example.org/1026483#Agent700-22
Foley, Donald L.	Person		http://example.org/1030494#Agent100-11
Mack, Ruth P. (Ruth Prince), 1903-	Person		http://example.org/1012679#Agent100-12
United States. National Recovery Administration.	Jurisdiction		http://example.org/1012679#Agent610-24
Bloomfield, Lincoln P., 1920-2013.	Person		http://example.org/1053417#Agent100-13
Leiss, Amelia C. (Amelia Catherine), 1927- ,	Person		http://example.org/1053417#Agent700-27
Massachusetts Institute of Technology. Center for International Studies.	Organization		http://example.org/1053417#Agent710-28
Southern Methodist University. Institute of Aerospace Law. Task Group on the Legal Implications of Weather Modification.	Organization		http://example.org/106728#Agent110-12
Taubenfeld, Howard Jack, 1924-	Person		http://example.org/106728#Agent700-21
McNamara, James A.	Person		http://example.org/1057299#Agent700-20
Fraser, Charles Frederick.	Person		http://example.org/1056573#Agent100-11
Stein, Richard B., 1940- ,	Person		http://example.org/1071985#Agent700-24
University of Alberta.	Organization		http://example.org/1071985#Agent710-25
Clarkson, Bayard,	Person		http://example.org/1015747#Agent700-25
Baserga, Renato,	Person		http://example.org/1015747#Agent700-26
Cold Spring Harbor Laboratory of Quantitative Biology.	Organization		http://example.org/1015747#Agent710-27
Hill, David Spence, 1873-1951.	Person		http://example.org/1069471#Agent100-12
Carnegie Foundation for the Advancement of Teaching.	Organization		http://example.org/1069471#Agent710-24
Smallbone, Douglas W.	Person		http://example.org/1011855#Agent100-10
Grass, Martin,	Person		http://example.org/1018871#Agent700-22
Adams, W. V. (William V.)	Person		http://example.org/1018871#Agent700-23
Connery, Robert Howe, 1907-1998,	Person		http://example.org/1000167#Agent100-12
Jones, Eldon L.,	Person		http://example.org/1000167#Agent700-26
Northrop, Mildred Benedict, 1908-	Person		http://example.org/1025373#Agent100-11
Reichsbank, Berlin.	Person		http://example.org/1025373#Agent600-19
Brewer, John W.	Person		http://example.org/1009804#Agent100-11
Tsokos, Chris P.	Person		http://example.org/1068331#Agent100-9
Leela, S.,	Person		http://example.org/1068331#Agent700-20
Grillo, Elmer V.	Person		http://example.org/1011111#Agent100-10
Eldefonso, Edward.	Person		http://example.org/100670#Agent100-11
Hartinger, Walter, 1928-	Person		http://example.org/100670#Agent700-23
Moisil, George C.	Person		http://example.org/1060430#Agent100-11
Seneca, Lucius Annaeus, approximately 55 B.C.-approximately 39 A.D.	Person		http://example.org/102123#Agent100-10
Bornecque, Henri, 1871-1935.	Person		http://example.org/102123#Agent700-21
Morris, Kenneth T.	Person		http://example.org/109416#Agent700-19
Cinnamon, Kenneth M.	Person		http://example.org/109416#Agent700-20
Muessig, Raymond Henry.	Person		http://example.org/1079216#Agent100-10
Haunold, Christoph, 1610-1689.	Person		http://example.org/1057735#Agent100-9
Herrera, Fernando de, 1534?-1597.	Person		http://example.org/1039936#Agent100-9
Herrera, Fernando de, 1534?-1597.	Person		http://example.org/1039936#Agent600-20
Vega, Garcilaso de la, 1503-1536.	Person		http://example.org/1039936#Agent600-21
Asensio, José María, 1829-1905,	Person		http://example.org/1039936#Agent700-22
Sociedad de Bibliófilos Andaluces.	Organization		http://example.org/1039936#Agent710-23
Niemi, Richard G.	Person		http://example.org/109620#Agent700-22
Weisberg, Herbert F.	Person		http://example.org/109620#Agent700-23
Phalan, Reed T.,	Person		http://example.org/103621#Agent100-11
Scott, Izora, 1866-	Person		http://example.org/1091141#Agent100-10
Collier, John G. (John Gordon), 1935-	Person		http://example.org/1015349#Agent100-11
Congrès des relations industrielles de l'Université Laval. 2d.	Meeting		http://example.org/1001344#Agent111-11
Université Laval. Département des relations industrielles.	Organization		http://example.org/1001344#Agent710-22
Bain, Richard C.	Person		http://example.org/1046626#Agent100-16
Parris, Judith H.,	Person		http://example.org/1046626#Agent700-28
Bain, Richard C.	Person		http://example.org/1046624#Agent100-12
United Nations. General Assembly.	Organization		http://example.org/103973#Agent110-10
United Nations	Organization		http://example.org/103973#Agent610-20
Gouré, Leon.	Person		http://example.org/1017365#Agent700-25
Stearns, Charles O.	Person		http://example.org/1072433#Agent100-9
Alldredge, Leroy A.,	Person		http://example.org/1072433#Agent700-21
United States. Environmental Science Services Administration.	Jurisdiction		http://example.org/1072433#Agent710-22
Ruiz-Copete, Juan de Dios, 1929-	Person		http://example.org/1009062#Agent100-11
Halcón, Manuel.	Person		http://example.org/1009062#Agent600-20
Tryon, D. T. (Darrell T.)	Person		http://example.org/1059751#Agent100-12
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1087756#Agent100-11
Sevier, Michel, 1886-	Person		http://example.org/1087756#Agent700-21
Elder, William, 1806-1885.	Person		http://example.org/1050539#Agent100-12
Piles, Roger de, 1635-1709.	Person		http://example.org/1077287#Agent100-12
Cook, John Wesley, 1933-	Person		http://example.org/1022528#Agent100-10
Klotz, Heinrich,	Person		http://example.org/1022528#Agent700-20
Johnson, Philip, 1906-2005.	Person		http://example.org/1022528#Agent700-21
Wolf, William B.	Person		http://example.org/1045297#Agent100-11
Barnard, Chester I., 1886-1961.	Person		http://example.org/1045297#Agent700-21
Bosquet, Alain, 1919-1998.	Person		http://example.org/1086904#Agent100-13
Dalí, Salvador, 1904-1989.	Person		http://example.org/1086904#Agent700-24
O'Connor, Flannery.	Person		http://example.org/1000475#Agent100-12
O'Connor, Flannery	Person		http://example.org/1000475#Agent600-22
Magee, Rosemary M.	Person		http://example.org/1000475#Agent700-24
Milton, John R., 1924-1995.	Person		http://example.org/1046713#Agent100-11
Waters, Frank, 1902-1995.	Person		http://example.org/1046713#Agent600-20
Waters, Frank, 1902-1995.	Person		http://example.org/1046713#Agent700-21
Manfred, Frederick Feikema, 1912-1994.	Person		http://example.org/1056092#Agent100-11
Manfred, Frederick Feikema, 1912-1994.	Person		http://example.org/1056092#Agent600-20
Manfred, Frederick Feikema, 1912-1994	Person		http://example.org/1056092#Agent600-21
Milton, John R., 1924-1995.	Person		http://example.org/1056092#Agent700-22
Stravinsky, Igor, 1882-1971.	Person		http://example.org/1074541#Agent100-10
Craft, Robert.	Person		http://example.org/1074541#Agent700-20
Sutcliffe, Thomas Henry.	Person		http://example.org/1033668#Agent100-14
Royal National Institute for the Deaf (Great Britain)	Organization		http://example.org/1033668#Agent710-26
Dennett, D. C. (Daniel Clement)	Person		http://example.org/1020707#Agent100-10
National Oil Recovery Corporation.	Organization		http://example.org/1063502#Agent110-10
United States. Environmental Protection Agency. Water Quality Office.	Jurisdiction		http://example.org/1063502#Agent710-20
Smyth, Paul, 1944-2006.	Person		http://example.org/1056647#Agent100-11
Semioli, William J., 1938-.	Person		http://example.org/1030938#Agent100-13
Schubert, Paul B. (Paul Bert), 1923-	Person		http://example.org/1030938#Agent700-22
National Industrial Conference Board.	Organization		http://example.org/1019641#Agent110-10
Gaston, J. Frank.	Person		http://example.org/1019641#Agent700-21
Armstrong, Ellis L., 1914-2001.	Person		http://example.org/100240#Agent700-19
Mermel, Thaddens Walter, 1907-.	Person		http://example.org/100240#Agent700-20
Engineering Foundation (U.S.)	Organization		http://example.org/100240#Agent710-21
Farrand, J. T.	Person		http://example.org/103778#Agent100-10
O'Brien, A. H. (Arthur Henry), 1865-	Person		http://example.org/103769#Agent100-11
Hallett, Victor George Henry.	Person		http://example.org/103698#Agent100-10
Borchard, Edwin, 1884-1951.	Person		http://example.org/108802#Agent100-11
MacKenzie, Norman, 1921-2013,	Person		http://example.org/1037142#Agent100-12
[Heilbron, William Caspar], 1864-	Person		http://example.org/1037380#Agent100-11
Younger, Cole Thomas Coleman, 1844-	Person		http://example.org/1037380#Agent700-21
Ziegler, Konrat Julius Fürchtegott, 1884-.	Person		http://example.org/1011567#Agent700-17
Hönl, Helmut, 1903-.	Person		http://example.org/1069391#Agent600-19
Hönl, Helmut, 1903-.	Person		http://example.org/1069391#Agent700-24
Giannarás, Anastasios, 1920- ,	Person		http://example.org/1069391#Agent700-25
Maurice, R. D. A., 1912-	Person		http://example.org/101124#Agent100-11
Alain, 1868-1951.	Person		http://example.org/1038479#Agent100-10
Alain.	Person		http://example.org/1038479#Agent700-22
Laforge, André.	Person		http://example.org/1060955#Agent100-11
Catholic Church	Organization		http://example.org/1060955#Agent610-20
Pierson, Conway, 1927-	Person		http://example.org/1088953#Agent100-11
University of California, Santa Barbara. Art Gallery.	Organization		http://example.org/1088953#Agent710-19
Aldrich Museum of Contemporary Art (Ridgefield, Conn.)	Organization		http://example.org/1078335#Agent110-11
Cooley, Charles Horton, 1864-1929.	Person		http://example.org/1024566#Agent700-25
Reiss, Albert J.,	Person		http://example.org/1024566#Agent700-26
Boeckman, Charles, 1920-	Person		http://example.org/1082872#Agent100-12
Honeywell Inc.	Organization		http://example.org/1011679#Agent110-9
Cassels, Louis.	Person		http://example.org/1040222#Agent100-12
Cassels, Louis.	Person		http://example.org/1040222#Agent600-20
Epp, Abram Ernest, 1941-.	Person		http://example.org/1020147#Agent100-11
McFarland, Dalton E.	Person		http://example.org/1013205#Agent100-10
Garnett, Ronald George.	Person		http://example.org/1039919#Agent100-15
Owen, Robert, 1771-1858.	Person		http://example.org/1039919#Agent600-26
Welles, Sumner, 1892-1961.	Person		http://example.org/1055148#Agent100-10
United Nations.	Organization		http://example.org/1055148#Agent610-18
Thomassen, Cora E.	Person		http://example.org/1048601#Agent100-12
University of Illinois at Urbana-Champaign. Graduate School of Library Science.	Organization		http://example.org/1048601#Agent710-24
Allerton Park Institute. (15th : 1968 : Urbana, Ill.)	Meeting		http://example.org/1048601#Agent711-25
Bennie, William A.	Person		http://example.org/1065777#Agent100-10
Cooperative Study in General Education, University of Chicago.	Organization		http://example.org/1065964#Agent110-10
Bartlett, Roland Willey, 1900-	Person		http://example.org/1003737#Agent100-12
Institut de la Communauté Européene pour les Études Universitaires.	Organization		http://example.org/1072308#Agent710-21
Nihon Keizai Kenkyū Sentā.	Organization		http://example.org/1072308#Agent710-22
Brookings Institution.	Organization		http://example.org/1072308#Agent710-23
Fukuda, Lois.	Person		http://example.org/1079557#Agent100-11
University of Hawaii (Honolulu). Legislative Reference Bureau.	Organization		http://example.org/1079557#Agent710-21
Bergengren, Roy Frederick, 1879-	Person		http://example.org/1018471#Agent100-11
Gorst, Sheila.	Person		http://example.org/105479#Agent100-10
Barou, N. (Noah), 1889-1955.	Person		http://example.org/1021324#Agent100-10
Griffin, Willis H., 1919-	Person		http://example.org/1070558#Agent100-13
Spence, Ralph Beckett, 1901- ,	Person		http://example.org/1070558#Agent700-24
Hall, Donald Roots.	Person		http://example.org/1044949#Agent100-12
McGrath, Earl James, 1902- ,	Person		http://example.org/1065933#Agent100-11
Columbia University. Teachers College. Institute of Higher Education.	Organization		http://example.org/1065933#Agent710-21
Digby, Margaret, 1902-	Person		http://example.org/1074668#Agent100-9
Gretton, R. H.	Person		http://example.org/1074668#Agent700-19
Cumberland, William Wilson, 1890-	Person		http://example.org/1003693#Agent100-11
California Fruit Growers Exchange.	Organization		http://example.org/1003693#Agent610-19
Johnson, P. S.	Person		http://example.org/10689#Agent100-13
Ross, James Elmer, 1931-	Person		http://example.org/1004614#Agent100-12
Kehoe, Patrick E.	Person		http://example.org/1074059#Agent100-12
Scharf, E Forrest.	Person		http://example.org/1009447#Agent100-11
Clement, John Addison, 1875-1947.	Person		http://example.org/1068134#Agent100-10
Clement, James Homer,	Person		http://example.org/1068134#Agent700-24
Food and Agriculture Organization of the United Nations. Rural Welfare Branch.	Organization		http://example.org/1025429#Agent110-9
University of the State of New York. Bureau of Business and Distributive Education.	Organization		http://example.org/1011413#Agent110-10
University of the State of New York. Bureau of Business and Distributive Education.	Organization		http://example.org/1011416#Agent110-10
Cooper, Christopher, d 1698.	Organization		http://example.org/1095347#Agent110-10
Jones, John D.,	Person		http://example.org/1095347#Agent700-20
Nevius, Blake.	Person		http://example.org/109285#Agent100-11
Cooper, James Fenimore, 1789-1851	Person		http://example.org/109285#Agent600-20
Benson, J. Kenneth.	Person		http://example.org/1011360#Agent700-20
Missouri. University. Regional Rehabilitation Research Institute.	Jurisdiction		http://example.org/1011360#Agent810-21
Robinson, Helen M. (Helen Mansfield), 1906- ,	Person		http://example.org/1048527#Agent700-19
International Conference on Coordination Chemistry. (14th : 1972 : Toronto, Ont.)	Meeting		http://example.org/102813#Agent111-11
Lever, A. B. P. (Alfred Beverley Philip)	Person		http://example.org/102813#Agent700-23
International Union of Pure and Applied Chemistry.	Organization		http://example.org/102813#Agent710-24
