Wright, Jonathan, 1941-	Person		http://example.org/1058864#Agent100-14
Boyd, James, 1929-	Person		http://example.org/105498#Agent100-11
Dodd, Thomas J. (Thomas Joseph), 1907-1971.	Person		http://example.org/105498#Agent600-19
Blades, Ann.	Person		http://example.org/1051712#Agent100-14
Abraham, Louis Arnold.	Person		http://example.org/1069893#Agent100-11
Great Britain. Parliament	Jurisdiction		http://example.org/1069893#Agent610-21
Hawtrey, S. C. (Stephen Charles),	Person		http://example.org/1069893#Agent700-23
Barclay, H. M.,	Person		http://example.org/1069893#Agent700-24
Abraham a Sancta Clara, 1644-1709.	Person		http://example.org/1054574#Agent100-9
Strigl, Hans,	Person		http://example.org/1054574#Agent700-17
Vienna (Austria) Stadtrat.	Jurisdiction		http://example.org/1054574#Agent710-18
Flexner, Abraham, 1866-1959.	Person		http://example.org/1060406#Agent100-11
Drinkwater, John, 1882-1937.	Person		http://example.org/1066200#Agent100-9
Bissett, Clark Prescott, 1875-1932.	Person		http://example.org/1016634#Agent100-10
Lincoln, Abraham, 1809-1865.	Person		http://example.org/1016634#Agent600-21
Longford, Frank Pakenham, Earl of, 1905-2001.	Person		http://example.org/1056752#Agent100-11
Lincoln, Abraham, 1809-1865.	Person		http://example.org/1056752#Agent600-20
Rattner, Abraham.	Person		http://example.org/1085477#Agent100-10
Weller, Allen Stuart, 1907-	Person		http://example.org/1085477#Agent700-19
Rattner, Abraham.	Person		http://example.org/1033919#Agent100-11
Rattner, Abraham.	Person		http://example.org/1033919#Agent600-19
Leepa, Allen,	Person		http://example.org/1033919#Agent700-20
Sawin, Martica.	Person		http://example.org/108347#Agent100-10
Walkowitz, Abraham, 1880-1965.	Person		http://example.org/108347#Agent600-18
Walkowitz, Abraham, 1880-1965.	Person		http://example.org/108347#Agent700-19
Utah Museum of Fine Arts.	Organization		http://example.org/108347#Agent710-20
Edwin A. Ulrich Museum of Art.	Organization		http://example.org/108347#Agent710-21
Arkhipov, Abram Efimovich, 1862-1930.	Person		http://example.org/1086397#Agent100-10
Sarabʹi͡anov, Dmitriĭ Vladimirovich.	Person		http://example.org/1086397#Agent600-19
Dieterich, Albrecht, 1866-1908.	Person		http://example.org/10858#Agent100-11
Usener, Hermann, 1834-1905.	Person		http://example.org/10858#Agent700-23
Springer, Joseph Frank.	Person		http://example.org/1001377#Agent100-12
Lamoral Le Pippre de Noeufville, Simon.	Person		http://example.org/1006045#Agent100-9
France. Armée	Jurisdiction		http://example.org/1006045#Agent610-17
Spinoza, Benedictus de, 1632-1677.	Person		http://example.org/1045786#Agent100-11
Askénazi, Joël,	Person		http://example.org/1045786#Agent700-22
Askénazi-Gerson, Jocelyne	Person		http://example.org/1045786#Agent700-23
Tintou, Michel.	Person		http://example.org/1094870#Agent100-10
Ford, P. (Percy), 1894-	Person		http://example.org/1040068#Agent100-13
Great Britain. Parliament	Jurisdiction		http://example.org/1040068#Agent610-22
Ford, Grace,	Person		http://example.org/1040068#Agent700-25
Ryan, Cornelius.	Person		http://example.org/1076681#Agent100-21
United States. Congress.	Jurisdiction		http://example.org/1040012#Agent110-9
Bohemian Club (San Francisco, Calif.)	Organization		http://example.org/1034095#Agent110-9
Bohemian Club (San Francisco, Calif.)	Organization		http://example.org/1034095#Agent610-20
Conant, Kenneth John, 1894-	Person		http://example.org/1084257#Agent100-10
Rose, George, 1744-1818.	Person		http://example.org/1061264#Agent100-9
Gray, Ernest W.	Person		http://example.org/1095337#Agent100-10
Dickson, Robert Cook.	Person		http://example.org/106848#Agent100-10
Cohen, Morton Norton, 1921- ,	Person		http://example.org/106848#Agent700-19
McGill University. Institute of Air and Space Law.	Organization		http://example.org/1063798#Agent110-11
McGill University. Institute of Air and Space Law.	Organization		http://example.org/1063798#Agent610-19
Hu, Puyu.	Person		http://example.org/1075353#Agent100-12
Cummins, Dorothy A.	Person		http://example.org/1038726#Agent100-11
St. Mary's Church, Como, Que.	Organization		http://example.org/1038726#Agent610-20
Royle, Edward.	Person		http://example.org/1038726#Agent700-22
Gundy, H. Pearson.	Person		http://example.org/1050087#Agent100-11
Sydenham Street United Church (Kingston, Ont.)	Organization		http://example.org/1050087#Agent610-20
Ley, Ronald, 1913-.	Person		http://example.org/1063584#Agent100-11
Fraser Valley Regional Library	Organization		http://example.org/1063584#Agent610-19
Fraser Valley Regional Library.	Organization		http://example.org/1063584#Agent710-20
McIntyre, William Howell, Jr., 1887-1947.	Person		http://example.org/1049160#Agent100-10
Sierra Railroad.	Organization		http://example.org/1038381#Agent610-20
Helder, Arthur C.	Person		http://example.org/1038381#Agent700-23
Keith, Marjorie.	Person		http://example.org/1067500#Agent100-10
Catholic Church	Organization		http://example.org/1067500#Agent610-20
California. Office of the Attorney General.	Jurisdiction		http://example.org/1068919#Agent110-11
Kenny, Robert Walker,	Person		http://example.org/1068919#Agent700-23
United States. Dept. of the Interior.	Jurisdiction		http://example.org/1068919#Agent710-24
Morgan, Clifford Thomas.	Person		http://example.org/1078166#Agent100-11
Canadian Association of Chiefs of Police.	Organization		http://example.org/1076421#Agent110-11
Canada.	Jurisdiction		http://example.org/1076421#Agent710-21
Claxton, William J.	Person		http://example.org/1010347#Agent100-11
Dalhousie University. Dalhousie Regulations Project.	Organization		http://example.org/1015734#Agent110-10
Janisch, Hudson N.	Person		http://example.org/1015734#Agent700-21
Nova Scotia. House of Assembly. Standing and Select Committee on Law Amendments.	Jurisdiction		http://example.org/1015734#Agent710-22
Dalhousie University. Faculty of Law. Dalhousie Regulations Project.	Organization		http://example.org/1015734#Agent710-23
Association of Registered Nurses of Newfoundland.	Organization		http://example.org/1048267#Agent710-18
Gros, José, 1913-.	Person		http://example.org/1034740#Agent100-10
Gros, José, 1913-.	Person		http://example.org/1034740#Agent600-19
Whitman, Howard, 1914-	Person		http://example.org/1030044#Agent100-11
Noreen, Adolf, 1854-1925.	Person		http://example.org/1095211#Agent100-10
Schuler von Libloy, Friedrich, 1827-	Person		http://example.org/1045390#Agent100-10
Zinserling, Gerhard, 1926-	Person		http://example.org/1076753#Agent100-11
Noreen, Adolf, 1854-1925.	Person		http://example.org/1095110#Agent100-10
Stuart, Gilbert, 1742-1786.	Person		http://example.org/1011264#Agent100-10
O. Nagy, Gábor.	Person		http://example.org/1038383#Agent100-10
Shield, William, 1748-1829.	Person		http://example.org/1073897#Agent100-10
Holman, J. G. (Joseph George), 1764-1817.	Person		http://example.org/1073897#Agent700-19
Sampson, Jane Felton.	Person		http://example.org/1025464#Agent100-11
Universität zu Köln. Institut für Handelsforschung.	Organization		http://example.org/1002552#Agent110-11
Forschungsgellschaft für agrarpolitik und Agrarsoziologie.	Organization		http://example.org/1002552#Agent810-20
Senghaas, Dieter, 1940-	Person		http://example.org/1053508#Agent100-12
Inter-African Labour Institute.	Organization		http://example.org/104176#Agent110-10
Inter-African Labour Conference. 6th, Abidjan, 1961.	Meeting		http://example.org/104176#Agent711-22
Clyne, Max B.	Person		http://example.org/1069188#Agent100-10
Institut istorii (Akademii͡a nauk SSSR)	Organization		http://example.org/1050598#Agent110-11
Kafengauz, B. B. (Berngard Borisovich)	Person		http://example.org/1050598#Agent700-23
Druzhinin, Nikolaĭ Mikhaĭlovich, 1886-1986,	Person		http://example.org/1050598#Agent700-24
Schenk, George H.	Person		http://example.org/1018587#Agent100-10
Koninck, Charles de.	Person		http://example.org/103459#Agent100-10
Thomas, Aquinas, Saint, 1225?-1274.	Person		http://example.org/103459#Agent600-19
Fenn, Amor.	Person		http://example.org/1088421#Agent100-10
Canada. Dept. of Agriculture. Economics Division.	Jurisdiction		http://example.org/1000344#Agent110-11
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1085126#Agent110-13
Ritchie, Andrew Carnduff.	Person		http://example.org/1085126#Agent700-26
Seuphor, Michel, 1901-1999.	Person		http://example.org/1085082#Agent100-17
Owen, Dolores B.	Person		http://example.org/1027267#Agent100-10
Hanchey, Marguerite M.,	Person		http://example.org/1027267#Agent700-22
Fraenkel, Abraham Adolf, 1891-1965.	Person		http://example.org/101642#Agent100-12
Lévy, Azriel, 1934-	Person		http://example.org/101642#Agent700-24
European Conference on Animal Blood Groups and Biochemical Polymorphism. 13th, Vienna, 1972.	Meeting		http://example.org/1048288#Agent111-9
Association of Canadian Faculties of Dentistry.	Organization		http://example.org/1047670#Agent110-9
Biennial Canadian Conference on Dental Research and Education, 7th, Ontario, 1972?	Meeting		http://example.org/1047670#Agent711-19
National Clearinghouse for Mental Health Information (U.S.)	Organization		http://example.org/10240#Agent110-10
Rothgeb, Carrie Lee, 1925- ,	Person		http://example.org/10240#Agent700-21
Clemens, Siegfried M.,	Person		http://example.org/10240#Agent700-22
Lloyd, Edith M.,	Person		http://example.org/10240#Agent700-23
International Conference on Organometallic Chemistry, 5th, Moscow, 1971.	Meeting		http://example.org/1065212#Agent111-10
Akademii͡a nauk SSSR.	Organization		http://example.org/1065212#Agent710-21
International Union of Pure and Applied Chemistry.	Organization		http://example.org/1065212#Agent710-22
Janis, Sidney, 1896-1989.	Person		http://example.org/1085124#Agent100-13
Association of Canadian Faculties of Dentistry.	Organization		http://example.org/1047603#Agent110-9
Canadian Conference on Dental Research, 5th, Ontario, 1968.	Meeting		http://example.org/1047603#Agent711-19
Plains Anthropological Conference, 29th, Winnipeg, 1971.	Meeting		http://example.org/1060660#Agent111-10
Manitoba Archaeological Society.	Organization		http://example.org/1060660#Agent710-21
Lakoff, Robin Tolmach.	Person		http://example.org/1089807#Agent100-13
Bammesberger, Alfred, 1938-	Person		http://example.org/1038042#Agent100-11
Menzel, Beda Franz.	Person		http://example.org/1067521#Agent100-10
Rautenstrauch, Franz Stephan, 1734-1785.	Person		http://example.org/1067521#Agent600-19
Königsteiner Institut für Kirchen- und Geistesgeschichte der Sudetenländer.	Organization		http://example.org/1067521#Agent810-21
Weydt, Harald.	Person		http://example.org/1089630#Agent100-10
Garrett, Garet, 1878-1954.	Person		http://example.org/1018550#Agent100-11
Weber, Carl Maria von, 1786-1826.	Person		http://example.org/1073881#Agent100-10
Hiemer, Franz Karl, 1768-1822.	Person		http://example.org/1073881#Agent700-19
Abū al-ʻAlāʼ al-Maʻarrī, 973-1057.	Person		http://example.org/1073046#Agent600-17
al-Ashʹari, ʹAli ibn Ismāʹil, 873 ?-935?.	Person		http://example.org/1032738#Agent100-10
Klein, Walter Conrad, Bp., 1904- ,	Person		http://example.org/1032738#Agent700-21
Sezgin, Ursula.	Person		http://example.org/1002956#Agent100-12
Abū Mikhnaf Lūṭ ion Yaḥyā al-Azdī, -774 ?	Person		http://example.org/1002956#Agent600-21
Riesman, David, 1909-2002.	Person		http://example.org/1026382#Agent100-14
Cohen, Harriet.	Person		http://example.org/1074593#Agent100-15
Livy.	Person		http://example.org/1010060#Agent100-10
Stout, Joseph Franklin.	Person		http://example.org/1010060#Agent700-20
Collins, Adrian John France.	Person		http://example.org/1010060#Agent700-21
Livy.	Person		http://example.org/1040345#Agent100-11
Dorey, T. A. (Thomas Alan)	Person		http://example.org/1040345#Agent700-22
Lydall, C. W. F. (Cecil Wykeham French)	Person		http://example.org/1040345#Agent700-23
Livy.	Person		http://example.org/1005863#Agent100-9
Dorey, T. A. (Thomas Alan)	Person		http://example.org/1005863#Agent700-19
Japanese American Research Project (University of California, Los Angeles)	Organization		http://example.org/1053635#Agent610-21
Ichioka, Yuji,	Person		http://example.org/1053635#Agent700-24
University of California, Los Angeles. Asian American Studies Center.	Organization		http://example.org/1053635#Agent710-25
Symposium on Abuse of Central Stimulants, Stockholm, 1968.	Meeting		http://example.org/1035220#Agent111-15
Sjöqvist, Folke,	Person		http://example.org/1035220#Agent700-28
Tottie, Malcolm, 1909-1996,	Person		http://example.org/1035220#Agent700-29
Sweden. Nämnden för internationella hälsovårdsärenden.	Jurisdiction		http://example.org/1035220#Agent710-30
Spayd, Milferd A.	Person		http://example.org/1006424#Agent100-10
Standard Register Company, Dayton, Ohio.	Organization		http://example.org/1006424#Agent610-18
Faribault, Marcel.	Person		http://example.org/107167#Agent100-9
Association of Law Teachers (Great Britain)	Organization		http://example.org/107167#Agent710-21
Harrison, Brian Fraser.	Person		http://example.org/1023810#Agent100-10
Fancher, Albert, 1895-	Person		http://example.org/1011272#Agent100-10
Bender, Dieter.	Person		http://example.org/1015578#Agent100-10
Buchanan, James M.	Person		http://example.org/1068836#Agent100-13
Devletoglou, Nicos E.,	Person		http://example.org/1068836#Agent700-24
Wise, David A.	Person		http://example.org/1067806#Agent100-9
California. University. Research Program in University Administration.	Jurisdiction		http://example.org/1067806#Agent810-20
Russel, John H. (John Hamilton), 1919-	Person		http://example.org/1067703#Agent100-11
Ayers, Archie R. (Archie Raymond), 1910-	Person		http://example.org/1067703#Agent700-20
Cicero, Marcus Tullius.	Person		http://example.org/1062189#Agent100-11
Reid, James Smith, 1846-1926,	Person		http://example.org/1062189#Agent700-22
Eells, Walter Crosby, 1886-1962.	Person		http://example.org/1067914#Agent100-12
Haswell, Harold Alanson, 1912- ,	Person		http://example.org/1067914#Agent700-21
Joughin, Louis.	Person		http://example.org/1065977#Agent100-12
American Association of University Professors.	Organization		http://example.org/1065977#Agent710-22
Manier, Edward,	Person		http://example.org/1071269#Agent700-25
Houck, John W.,	Person		http://example.org/1071269#Agent700-26
University of Notre Dame.	Organization		http://example.org/1071269#Agent710-27
NUS/NCCL Commission on Academic Freedom and the Law.	Organization		http://example.org/1022705#Agent110-11
Hoch, Paul.	Person		http://example.org/1071245#Agent100-13
MacIver, Robert M. (Robert Morrison), 1882-1970.	Person		http://example.org/1069257#Agent100-10
Hofstadter, Richard, 1916-1970.	Person		http://example.org/1056832#Agent100-12
Metzger, Walter P.	Person		http://example.org/1056848#Agent100-13
Van den Berghe, Pierre L.	Person		http://example.org/1066560#Agent100-15
Baldridge, J. Victor,	Person		http://example.org/1067239#Agent100-15
McGee, Reece Jerome.	Person		http://example.org/1056130#Agent100-13
Fashing, Joseph.	Person		http://example.org/1056100#Agent100-15
Deutsch, Steven E.,	Person		http://example.org/1056100#Agent700-26
Daniels, Arlene Kaplan, 1930-	Person		http://example.org/1056167#Agent100-13
Kahn-Hut, Rachel.	Person		http://example.org/1056167#Agent700-25
Altbach, Philip G.,	Person		http://example.org/1056088#Agent700-26
Laufer, Robert S.,	Person		http://example.org/1056088#Agent700-27
McVey, Sheila,	Person		http://example.org/1056088#Agent700-28
Shaw, B. N.	Person		http://example.org/1066003#Agent100-14
Riesman, David, 1909-2002.	Person		http://example.org/1073576#Agent100-13
