Cass, James.	Person		http://example.org/1012374#Agent100-11
Birnbaum, Max,	Person		http://example.org/1012374#Agent700-22
Altbach, Philip G.	Person		http://example.org/101507#Agent100-11
Cerych, Ladislav.	Person		http://example.org/1032871#Agent100-10
McGurn, George W.	Person		http://example.org/1032871#Agent700-20
Mergenhagen, Stephan E.,	Person		http://example.org/1067919#Agent700-21
Scherp, Henry William, 1908-,	Person		http://example.org/1067919#Agent700-22
American Association for the Advancement of Science. Section on Dentistry.	Organization		http://example.org/1067919#Agent710-23
Galenson, Walter, 1914-1999,	Person		http://example.org/1000499#Agent100-10
Shambaugh Conference on Comparative Legislative Behavior Research, University of Iowa, 1969.	Meeting		http://example.org/1042542#Agent111-13
Patterson, Samuel Charles, 1931- ,	Person		http://example.org/1042542#Agent700-26
Wahlke, John C.,	Person		http://example.org/1042542#Agent700-27
University of Iowa. Dept. of Political Science.	Organization		http://example.org/1042542#Agent710-28
Blondel, Jean, 1929-	Person		http://example.org/10378#Agent100-17
Wanger, Willibald, 1872-	Person		http://example.org/1089465#Agent100-10
Prawer, S. S. (Siegbert Salomon), 1925-2012.	Person		http://example.org/1022619#Agent100-14
Harris, G. M. (George Montagu), 1868-1951.	Person		http://example.org/1051514#Agent100-10
Sommers, Montrose S., 1933- ,	Person		http://example.org/1011493#Agent100-10
Kernan, Jerome B.,	Person		http://example.org/1011493#Agent700-21
Bartels, Robert, 1913- ,	Person		http://example.org/1012499#Agent100-11
American Marketing Association. Comparative Marketing Committee.	Organization		http://example.org/1012499#Agent710-21
Bereday, George Z. F.	Person		http://example.org/1058182#Agent100-10
Foster, Adriance S. (Adriance Sherwood), 1901-1973.	Person		http://example.org/1040412#Agent100-23
Gifford, Ernest M.,	Person		http://example.org/1040412#Agent700-34
Kraus, Egon,	Person		http://example.org/1072996#Agent100-10
International Society for Music Education.	Organization		http://example.org/1072996#Agent710-21
Schwartz, Victor E.	Person		http://example.org/1033333#Agent100-11
Dauer, Ernst August, 1906-.	Person		http://example.org/105393#Agent100-12
Symposium on Comparative Pathology of the Heart, Boston, 1973.	Meeting		http://example.org/1033910#Agent111-10
Homburger, Freddy,	Person		http://example.org/1033910#Agent700-21
Lucas, I.	Person		http://example.org/1033910#Agent700-22
Geiger, H. Kent.	Person		http://example.org/1030664#Agent700-27
Tumin, Melvin M. (Melvin Marvin), 1919-1994,	Person		http://example.org/1032487#Agent100-15
Eisenstadt, S. N. (Shmuel Noah), 1923- ,	Person		http://example.org/1023716#Agent100-17
Kahl, Joseph Alan, 1923- ,	Person		http://example.org/1034135#Agent100-14
Leesberg, Arnold Cornelius Marius.	Person		http://example.org/1089464#Agent100-10
International Congress on Comparative Physiology Acquasparta, Italy, 1972.	Meeting		http://example.org/1064642#Agent111-12
Bolis, Liana,	Person		http://example.org/1064642#Agent700-21
Schmidt-Nielsen, Knut, 1915- ,	Person		http://example.org/1064642#Agent700-22
Maddrell, S. H. P. (Simon Hugh Piper),	Person		http://example.org/1064642#Agent700-23
Loeb, Jacques, 1859-1924.	Person		http://example.org/1019000#Agent100-12
Hughes, G. M. (George Morgan)	Person		http://example.org/1074677#Agent100-10
Scott, James C.	Person		http://example.org/1042757#Agent100-16
Field, G. Lowell (George Lowell), 1911-	Person		http://example.org/1041084#Agent100-11
Mayer, Lawrence C.	Person		http://example.org/1043535#Agent100-13
Fried, Robert C.	Person		http://example.org/1042133#Agent100-11
Wit, Daniel.	Person		http://example.org/1040894#Agent100-10
Milnor, Andrew J.,	Person		http://example.org/1042835#Agent100-14
Dennis, Jack, 1933- ,	Person		http://example.org/1063927#Agent700-24
Jennings, M. Kent,	Person		http://example.org/1063927#Agent700-25
Fenton, Edwin.	Person		http://example.org/1061699#Agent100-11
Penna, Anthony N.	Person		http://example.org/1061699#Agent700-24
Schultz, Mindella.	Person		http://example.org/1061699#Agent700-25
Gorden, Morton, 1933-	Person		http://example.org/1043501#Agent100-12
Von der Mehden, Fred R.	Person		http://example.org/1042062#Agent100-14
Groth, Alexander J., 1932-	Person		http://example.org/1043505#Agent100-11
Pinney, Edward Lowell, 1925- ,	Person		http://example.org/1041043#Agent100-10
Robson, Charles Baskervill, 1900-	Person		http://example.org/1041043#Agent700-19
Macridis, Roy C.,	Person		http://example.org/1043531#Agent100-12
Brown, Bernard Edward, 1925- ,	Person		http://example.org/1043531#Agent700-24
Macridis, Roy C.,	Person		http://example.org/1043527#Agent100-12
Brown, Bernard Edward, 1925- ,	Person		http://example.org/1043527#Agent700-24
Bill, James A.	Person		http://example.org/10710#Agent100-12
Hardgrave, Robert L.,	Person		http://example.org/10710#Agent700-22
Freeman, Edward A. (Edward Augustus), 1823-1892.	Person		http://example.org/1041153#Agent100-10
Macridis, Roy C.,	Person		http://example.org/1043524#Agent100-13
Brown, Bernard Edward, 1925- ,	Person		http://example.org/1043524#Agent700-23
Canada. Dept. of Labour.	Jurisdiction		http://example.org/1000941#Agent110-11
Kravis, Irving B.	Person		http://example.org/1004404#Agent100-11
Lipsey, Robert E.,	Person		http://example.org/1004404#Agent700-23
Brodie-Innes, J. W. (John William), 1848-1923.	Person		http://example.org/1068786#Agent100-11
Lester, David, 1942-	Person		http://example.org/10173#Agent100-11
Pennsylvania State University. University Division of Instructional Services.	Organization		http://example.org/1059870#Agent110-10
Greene, Thomas H., 1937-	Person		http://example.org/1058041#Agent100-17
Kaim-Caudle, Peter Robert.	Person		http://example.org/1055182#Agent100-11
University of Kentucky. Bureau of Business Research.	Organization		http://example.org/1067787#Agent110-10
Martin, James Walter, 1893-1990.	Person		http://example.org/1067787#Agent700-19
Cheek, Dolores S.	Person		http://example.org/1067787#Agent700-20
Sprengel, Donald P., 1938- ,	Person		http://example.org/1046699#Agent100-12
Schultz, Jon S.	Person		http://example.org/1078672#Agent100-11
King, Edmund James, 1914-2002	Person		http://example.org/1058146#Agent100-11
Driver, Harold E. (Harold Edson), 1907-1992.	Person		http://example.org/1034550#Agent100-13
Driver, Harold E. (Harold Edson), 1907-1992.	Person		http://example.org/1034550#Agent600-22
Jorgensen, Joseph G., 1934-2008,	Person		http://example.org/1034550#Agent700-25
Aberle, David F. (David Friend), 1918-2004.	Person		http://example.org/1034550#Agent700-26
Nagy, Gregory.	Person		http://example.org/1003871#Agent100-11
Crabb, Daniel M.	Person		http://example.org/1093094#Agent100-11
Aufricht, Hans, 1902-1973.	Person		http://example.org/107004#Agent100-10
Hall, Angela Mary.	Person		http://example.org/1024316#Agent100-9
Webster, Douglas B., 1934-	Person		http://example.org/1066927#Agent100-18
Webster, Molly,	Person		http://example.org/1066927#Agent700-29
Larus, Joel,	Person		http://example.org/1040857#Agent100-10
Rosenau, James N.,	Person		http://example.org/1073686#Agent700-21
Lynn, James H.	Person		http://example.org/105073#Agent100-11
Canada. Taxation.	Jurisdiction		http://example.org/105073#Agent610-20
Canadian Tax Foundation.	Organization		http://example.org/105073#Agent710-22
Delattre, Pierre, 1903-1969.	Person		http://example.org/1092218#Agent100-16
Peek, Anita Perkins.	Person		http://example.org/10055#Agent100-10
Kyzar, Barney L.	Person		http://example.org/1028605#Agent100-9
Harris, Albert Josiah.	Person		http://example.org/1065383#Agent100-11
Serwer, Blanche I.,	Person		http://example.org/1065383#Agent700-21
Stanton, Lynn A.	Person		http://example.org/1061797#Agent100-10
Huffman, Donald C.,	Person		http://example.org/1061797#Agent700-22
Louisiana. State University and Mechanical College. Dept. of Agricultural Economics and Agribusiness.	Jurisdiction		http://example.org/1061797#Agent810-24
Touche Ross &amp; Co.	Organization		http://example.org/108044#Agent110-12
National Ports Council (Great Britain)	Organization		http://example.org/108044#Agent710-22
Chasnoff, Robert E.	Person		http://example.org/1065290#Agent100-10
Newark State College.	Organization		http://example.org/1065290#Agent710-20
Shapley, Fern Rusk.	Person		http://example.org/1077452#Agent100-11
National Gallery of Art (U.S.)	Organization		http://example.org/1077452#Agent610-19
Miller, Haskell M., 1910-2004.	Person		http://example.org/1034503#Agent100-18
MacDonald, Goodridge, 1897-1967.	Person		http://example.org/1011955#Agent100-9
Sherwin, Robert Veit.	Person		http://example.org/105427#Agent100-12
Lund, Philip R.	Person		http://example.org/1044015#Agent100-11
Vila Lusilla, Albert.	Person		http://example.org/104880#Agent100-10
López-Mendizabal, Isaac, 1879-	Person		http://example.org/1097977#Agent100-10
Nunes, José Joaquim, 1859-1932.	Person		http://example.org/109344#Agent100-9
Nunes, José Joaquim, 1859-1932.	Person		http://example.org/1023531#Agent100-10
Avicenna, 980-1037.	Person		http://example.org/1070859#Agent100-10
Alpago, Andrea, 16th century,	Person		http://example.org/1070859#Agent700-20
Schleicher, August, 1821-1868.	Person		http://example.org/1089696#Agent100-10
Gerstner, Karl.	Person		http://example.org/1078899#Agent100-12
Library of Congress. Copyright Office.	Organization		http://example.org/1010226#Agent110-11
Library of Congress. Copyright Office.	Organization		http://example.org/1010226#Agent610-19
American Bar Association. Commission on Correctional Facilities and Services.	Organization		http://example.org/103955#Agent710-19
Council of State Governments.	Organization		http://example.org/103955#Agent710-20
Mackeldey, Ferdinand, 1784-1834.	Person		http://example.org/1042110#Agent100-9
Kaufmann, Philip Ignatius,	Person		http://example.org/1042110#Agent700-21
Descartes, René, 1596-1650.	Person		http://example.org/1094303#Agent100-10
Hawkins, Robert G.,	Person		http://example.org/1019786#Agent100-10
International Monetary Fund.	Organization		http://example.org/1019786#Agent610-18
Velleius Paterculus, approximately 19 B.C.-approximately 30 A.D.	Person		http://example.org/1091663#Agent100-11
Shipley, Frederick W. (Frederick William), 1871-1945,	Person		http://example.org/1091663#Agent700-23
Augustus, emperor of Rome, 63-B. C.	Organization		http://example.org/1091663#Agent710-24
[Goulet, Robert], fl 1517.	Person		http://example.org/1072199#Agent100-10
Université de Paris.	Organization		http://example.org/1072199#Agent610-18
Burke, Robert Belle, 1868-1944,	Person		http://example.org/1072199#Agent700-19
Chromhard, Esaias.	Person		http://example.org/1057806#Agent100-12
Clammer, Balthasar, -1578.	Person		http://example.org/1057806#Agent700-28
Moore, Russell Franklin, 1920- ,	Person		http://example.org/1000044#Agent700-22
American Management Association.	Organization		http://example.org/1000044#Agent710-23
Washington, George Thomas.	Person		http://example.org/1000048#Agent100-11
Rothschild, Victor Henry, 1908-	Person		http://example.org/1000048#Agent700-25
Justice (Society) Administrative Law Committee.	Organization		http://example.org/102371#Agent110-10
Szakáts, Alexander.	Person		http://example.org/102390#Agent100-10
Legge, Bruce Jarvis, 1919-.	Person		http://example.org/1012638#Agent100-11
New Zealand. Workers' Compensation Board.	Jurisdiction		http://example.org/1012638#Agent710-21
Gordon, Edmund W.	Person		http://example.org/1070920#Agent100-13
Wilkerson, Doxey Alphonso, 1905-1993,	Person		http://example.org/1070920#Agent700-24
Constantinesco, Vlad.	Person		http://example.org/103971#Agent100-11
European Economic Community.	Organization		http://example.org/103971#Agent610-23
Andersen, Dan W.	Person		http://example.org/1043226#Agent700-21
De Vault, M. Vere.	Person		http://example.org/1043226#Agent700-22
Cooper, James Michael, 1939-	Person		http://example.org/1043226#Agent700-23
Jasny, Naum, 1883-1967.	Person		http://example.org/1001818#Agent100-10
Carpenter, Jesse T. (Jesse Thomas), 1899-1986.	Person		http://example.org/1006420#Agent100-13
Alhadeff, David A.	Person		http://example.org/105541#Agent100-11
Bucklin, Louis P.	Person		http://example.org/108528#Agent100-12
Wasson, Chester R.	Person		http://example.org/1012466#Agent100-11
Sturdivant, Frederick D.,	Person		http://example.org/1012466#Agent700-21
McConaughy, David H.,	Person		http://example.org/1012466#Agent700-22
Hubbs, Clark.	Person		http://example.org/1029993#Agent100-9
Texas Memorial Museum.	Jurisdiction		http://example.org/1029993#Agent810-22
Taraporevala, Russi Jal.	Person		http://example.org/1070711#Agent100-13
Massel, Mark S.	Person		http://example.org/105166#Agent100-11
Mead, Walter J.	Person		http://example.org/1004903#Agent100-12
California. University. University at Los Angeles. Bureau of Business and Economic Research.	Jurisdiction		http://example.org/1004903#Agent810-23
Hunter, Alex.	Person		http://example.org/105124#Agent100-10
Cody, Martin L., 1941-	Person		http://example.org/1042812#Agent100-17
Clark, John Maurice, 1884-1963.	Person		http://example.org/105765#Agent100-12
Miller, John Perry, 1911-1997,	Person		http://example.org/104039#Agent100-10
Fulop, Christina.	Person		http://example.org/1010637#Agent100-11
Institute of Economic Affairs (Great Britain)	Organization		http://example.org/1010637#Agent710-21
Robinson, Colin, 1932-	Person		http://example.org/1005277#Agent100-15
Robinson, Colin, 1932-	Person		http://example.org/1005277#Agent700-26
Scott, Andrew MacKay.	Person		http://example.org/1044030#Agent100-12
Griffiths, Brian.	Person		http://example.org/1017098#Agent100-15
Swann, Dennis.	Person		http://example.org/1009618#Agent700-20
Hammond, Leigh Hugh, 1929- ,	Person		http://example.org/1008316#Agent700-22
North Carolina State University. Agricultural Policy Institute.	Organization		http://example.org/1008316#Agent710-23
Hamilton, Daniel Corning, 1918-	Person		http://example.org/1005383#Agent100-11
Peck, Merton J.	Person		http://example.org/1004420#Agent100-11
Cox, Reavis, 1900-	Person		http://example.org/1003575#Agent100-12
American Tobacco Company.	Organization		http://example.org/1003575#Agent610-25
Markham, Jesse William, 1916-	Person		http://example.org/1005842#Agent100-11
Hensley, Roy J.	Person		http://example.org/1021345#Agent100-11
Janowitz, Morris.	Person		http://example.org/1043051#Agent100-11
Marvick, Dwaine,	Person		http://example.org/1043051#Agent700-21
Lee, Woo Bong, 1935-.	Person		http://example.org/1014707#Agent100-10
United States.	Jurisdiction		http://example.org/1002419#Agent110-11
United States. Agricultural Marketing Service.	Jurisdiction		http://example.org/1002419#Agent710-22
Stahl, William Herbert, 1913-.	Person		http://example.org/1075416#Agent100-11
ASTM Committee E-18 on Sensory Evaluation of Materials and Products.	Organization		http://example.org/1075416#Agent710-22
Murphy, Philip J.,	Person		http://example.org/1076512#Agent700-20
Walkowski, Susan J.,	Person		http://example.org/1076512#Agent700-21
American Bar Association. Special Committee on Prepaid Legal Services.	Organization		http://example.org/1076512#Agent710-22
Casey, Florence, 1918-.	Person		http://example.org/1007393#Agent100-10
Federal Council for Science and Technology (U.S.) Panel on Information Sciences Technology.	Organization		http://example.org/1007393#Agent710-21
Klein, Rudolf.	Person		http://example.org/1019375#Agent100-11
Howlett, Ann,	Person		http://example.org/1019375#Agent700-21
Seastone, Don.	Person		http://example.org/1079523#Agent100-10
Ewen, David, 1907-1985.	Person		http://example.org/1083169#Agent100-14
Sparling, Allan E., 1911-	Person		http://example.org/1011201#Agent100-13
Neill, D. J.	Person		http://example.org/107489#Agent100-11
Nairn, R. I.,	Person		http://example.org/107489#Agent700-21
Moore, John Weeks, 1807-1889.	Person		http://example.org/1050888#Agent100-11
Berman, Daniel S.	Person		http://example.org/1023846#Agent100-11
Dürer, Albrecht, 1471-1528.	Person		http://example.org/1087086#Agent100-12
Knappe, Karl-Adolf, 1884-1970.	Person		http://example.org/1087086#Agent700-20
Mindel, Nissan.	Person		http://example.org/1011536#Agent100-10
Merkos lʹinyonei chinuch, Brooklyn.	Organization		http://example.org/1011536#Agent710-24
Dine, Jim, 1935-	Person		http://example.org/1087310#Agent100-12
Galerie Mikro Berlin.	Organization		http://example.org/1087310#Agent710-21
Denhardt, J. G.	Person		http://example.org/106641#Agent100-10
Brightly, Donald S.	Person		http://example.org/1013997#Agent100-14
Prentice-Hall, Inc.	Organization		http://example.org/1013997#Agent710-23
Fabri, Ralph, 1894-	Person		http://example.org/1087238#Agent100-11
Grasett, K.	Person		http://example.org/1068398#Agent100-10
Tseng, Henry P.	Person		http://example.org/107432#Agent100-10
Winter, Elmer L.	Person		http://example.org/1018909#Agent100-13
Morse, Grant W.	Person		http://example.org/1050384#Agent100-11
Finck, Furman J., 1900-	Person		http://example.org/1087748#Agent100-12
Smith, Abbott P.	Person		http://example.org/1011858#Agent100-14
Whitney, Edgar A.	Person		http://example.org/1047136#Agent100-13
Richards, Jack W., 1933-	Person		http://example.org/1030173#Agent100-11
Hill, Danny.	Person		http://example.org/1030173#Agent700-22
Scarlatti, Domenico, 1685-1757.	Person		http://example.org/1053833#Agent100-10
Kirkpatrick, Ralph,	Person		http://example.org/1053833#Agent700-22
Kobbé, Gustav, 1857-1918.	Person		http://example.org/1076286#Agent100-11
Harewood, George Henry Hubert Lascelles, Earl of, 1923- ,	Person		http://example.org/1076286#Agent700-21
Kobbé, Gustav, 1857-1918.	Person		http://example.org/1076288#Agent100-11
Harewood, George Henry Hubert Lascelles, Earl of, 1923- ,	Person		http://example.org/1076288#Agent700-20
Sulkin, Sidney.	Person		http://example.org/1068686#Agent100-11
Reeves, James.	Person		http://example.org/1036822#Agent100-11
Ardizzone, Edward, 1900-1979,	Person		http://example.org/1036822#Agent700-20
Young, Andrew, 1885-1971.	Person		http://example.org/1006882#Agent100-12
Mandelʹshtam, Osip, 1891-1938.	Person		http://example.org/1003938#Agent100-12
Monas, Sidney.	Person		http://example.org/1003938#Agent700-21
Philipp, Isidore, 1863-1958.	Person		http://example.org/105992#Agent100-10
Balanchine, George.	Person		http://example.org/1076273#Agent100-12
Dallapiccola, Luigi, 1904-1975.	Person		http://example.org/1001714#Agent100-12
Maximilien, Wanda.	Person		http://example.org/1001714#Agent700-30
Paganini, Nicolò, 1782-1840.	Person		http://example.org/1001714#Agent700-31
Dallapiccola, Luigi, 1904-1975.	Person		http://example.org/1001714#Agent700-32
Moevs, Robert, 1920-2007.	Person		http://example.org/1001714#Agent700-33
Moevs, Robert, 1920-2007.	Person		http://example.org/1001714#Agent700-34
Moevs, Robert, 1920-2007.	Person		http://example.org/1001714#Agent700-35
Marini, Marino, 1901-1980.	Person		http://example.org/105993#Agent100-10
Waldberg, Patrick.	Person		http://example.org/105993#Agent700-18
Di San Lazzaro, G. (Gualtieri), 1908-1974.	Person		http://example.org/105993#Agent700-19
Thucydides.	Person		http://example.org/1091018#Agent100-12
Conference on Complex Analysis (3rd : 1972 : Rice University)	Meeting		http://example.org/1077586#Agent111-9
Resnikoff, H. L.	Person		http://example.org/1077586#Agent700-21
Wells, R. O. (Raymond O'Neil), 1940-	Person		http://example.org/1077586#Agent700-22
Rice University.	Organization		http://example.org/1077586#Agent710-23
Sharon, Nathan.	Person		http://example.org/109647#Agent100-13
Venturi, Robert.	Person		http://example.org/1083634#Agent100-15
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1083634#Agent710-26
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1083634#Agent810-27
Williams, John, 1922-1994.	Person		http://example.org/1054351#Agent100-10
Haas, J. Eugene (John Eugene)	Person		http://example.org/1022742#Agent100-11
Drabek, Thomas E., 1940- ,	Person		http://example.org/1022742#Agent700-21
Miller, Kenneth S.	Person		http://example.org/1065893#Agent100-11
Churchill, Ruel Vance, 1899-	Person		http://example.org/1029193#Agent100-11
Verhey, Roger F.,	Person		http://example.org/1029193#Agent700-22
Brown, James Ward.	Person		http://example.org/1029193#Agent700-23
Pólya, George, 1887-1985.	Person		http://example.org/1009802#Agent100-11
Silverman, Herb.	Person		http://example.org/103163#Agent100-11
Augustine, Don, 1929-	Person		http://example.org/1012859#Agent700-22
Fass, Peter M.	Person		http://example.org/1012859#Agent700-23
Rice, Howard T.	Person		http://example.org/1012859#Agent700-24
Practising Law Institute.	Organization		http://example.org/1012859#Agent710-25
Ansell, G. (George)	Person		http://example.org/1002774#Agent700-24
Wilkins, Robert A.	Person		http://example.org/1002774#Agent700-25
Ansell, G. (George).	Person		http://example.org/1002774#Agent700-26
American College of Foot Surgeons.	Organization		http://example.org/105918#Agent710-19
Field, John, 1921-	Person		http://example.org/1062968#Agent100-13
Names Council of Great Britain and Ireland.	Organization		http://example.org/1062968#Agent710-23
Broudy, Harry S.	Person		http://example.org/1007747#Agent100-9
Batista Moreno, René, 1940-	Person		http://example.org/1028855#Agent100-10
Lacerda, Armando de, 1902-	Person		http://example.org/1095056#Agent100-10
Canellada, María Josefa,	Person		http://example.org/1095056#Agent700-20
Dischamps, Jean-Claude.	Person		http://example.org/1020744#Agent100-10
Graf, Max, 1873-1958.	Person		http://example.org/1075203#Agent100-10
Roth, Ernst, 1896-1971.	Person		http://example.org/1081886#Agent700-24
Gerstenberg, Walter,	Person		http://example.org/1081886#Agent700-25
Hürlimann, Martin, 1897-1984,	Person		http://example.org/1081886#Agent700-26
Gerstenberg, Walter.	Person		http://example.org/1081886#Agent700-27
Hürlimann, Martin, 1897-1984,	Person		http://example.org/1081886#Agent700-28
Cardus, Neville, 1889-1975.	Person		http://example.org/1082437#Agent100-10
Brook, Donald.	Person		http://example.org/1082434#Agent100-10
Reis, Claire R. (Claire Raphael)	Person		http://example.org/1073954#Agent100-10
Hughes, Gervase.	Person		http://example.org/1082449#Agent100-10
Ewen, David, 1907-1985,	Person		http://example.org/1081932#Agent100-10
Morgenstern, Sam,	Person		http://example.org/1081879#Agent100-15
Morgenstern, Sam,	Person		http://example.org/1081878#Agent100-10
Bosch, Juan, President, Dominican Republic, 1909-	Person		http://example.org/1025626#Agent100-11
Wiggin, Richard Gilbert.	Person		http://example.org/1076452#Agent100-10
Dwyer, Terence.	Person		http://example.org/1075877#Agent100-15
Dunstan, Bernard, 1920-	Person		http://example.org/1087242#Agent100-13
Malme, Gustaf Oskar Andersson.	Person		http://example.org/1039193#Agent100-11
Dusén, Per Carl Hjalmar, 1855-1926.	Person		http://example.org/1039193#Agent700-24
Noton, Bryan R.,	Person		http://example.org/1025393#Agent700-20
Monsanto Company.	Organization		http://example.org/1025393#Agent710-21
Washington University (Saint Louis, Mo.) Washington University Association.	Organization		http://example.org/1025393#Agent710-22
Knowles, P. R. (Peter Reginald)	Person		http://example.org/1029265#Agent100-10
Waterston, Elizabeth, 1922-	Person		http://example.org/1056046#Agent100-17
Beattie, Munro.	Person		http://example.org/1056046#Agent700-27
Poore, Henry Rankin, 1859-1940.	Person		http://example.org/1080685#Agent100-11
Hartmann, Sadakichi, 1867-1944.	Person		http://example.org/1060773#Agent100-11
Driedger, Elmer A., 1913-	Person		http://example.org/107161#Agent100-10
Dalhuisen, J. H. (Jan Hendrik)	Person		http://example.org/105243#Agent100-11
Heaton, J. B. (John Brian)	Person		http://example.org/1077177#Agent100-11
Rufer, Josef, 1893-1985.	Person		http://example.org/1084364#Agent100-10
Schoenberg, Arnold, 1874-1951.	Person		http://example.org/1084364#Agent600-19
Schoenberg, Arnold, 1874-1951	Person		http://example.org/1084364#Agent600-20
Filgueira Valverde, José, 1906-1996.	Person		http://example.org/1083584#Agent100-11
Marcel, Jean Marie.	Person		http://example.org/1083584#Agent700-21
Yudkin, Michael.	Person		http://example.org/1022089#Agent100-12
Offord, R. (Robin),	Person		http://example.org/1022089#Agent700-21
Olszewski, William.	Person		http://example.org/1018478#Agent100-9
Indiana University. School of Education.	Jurisdiction		http://example.org/1018478#Agent810-19
Phillips, Ronald C.	Person		http://example.org/1000346#Agent100-9
U.S. Fish and Wildlife Service.	Organization		http://example.org/1000346#Agent710-20
United States. Dept. of the Interior.	Jurisdiction		http://example.org/1000346#Agent710-21
United States. Bureau of Sport Fisheries and Wildlife.	Jurisdiction		http://example.org/1000346#Agent710-22
Army Language School (U.S.)	Organization		http://example.org/1096055#Agent110-10
Army Language School (U.S.)	Organization		http://example.org/1096350#Agent110-10
Monks, T. G. (Thomas Gordon),	Person		http://example.org/1069161#Agent700-25
National Foundation for Educational Research in England and Wales.	Organization		http://example.org/1069161#Agent710-26
Monks, T. G. (Thomas Gordon)	Person		http://example.org/1057391#Agent100-13
Associated Expressway Engineers, inc., Tulsa, Okla.	Organization		http://example.org/1006046#Agent110-10
Oklahoma. Dept. of Highways.	Jurisdiction		http://example.org/1006046#Agent710-19
Adams, Henry E., 1931-2000.	Person		http://example.org/1002837#Agent700-28
Sutker, Patricia B.	Person		http://example.org/1002837#Agent700-29
United States. Congress. House. Committee on Interstate and Foreign Commerce.	Jurisdiction		http://example.org/103673#Agent110-10
Boyd, Joseph D., 1926-	Person		http://example.org/1043239#Agent700-21
Rainer, John D. (John David), 1921-	Person		http://example.org/1033629#Agent100-11
Altshuler, Kenneth Z.,	Person		http://example.org/1033629#Agent700-22
New York State Psychiatric Institute. Dept. of Medical Genetics.	Organization		http://example.org/1033629#Agent710-23
Contemporary Music Project for Creativity in Music Education.	Organization		http://example.org/1083422#Agent110-13
Contemporary Music Project for Creativity in Music Education.	Organization		http://example.org/1083422#Agent610-23
Music Educators National Conference (U.S.)	Organization		http://example.org/1083422#Agent710-25
Willoughby, David.	Person		http://example.org/1083446#Agent100-13
Contemporary Music Project for Creativity in Music Education.	Organization		http://example.org/1083446#Agent710-25
Seminar on Comprehensive Musicianship--the Foundation for College Education in Music, Northwestern University, 1965.	Meeting		http://example.org/1073753#Agent111-11
Contemporary Music Project for Creativity in Music Education.	Organization		http://example.org/1073753#Agent710-20
Scipien, Gladys M.	Person		http://example.org/1077868#Agent700-20
Dillon, Edward Joseph, 1923-	Person		http://example.org/1061677#Agent100-12
Heath, Earl J.,	Person		http://example.org/1061677#Agent700-24
Biggs, Carroll W.,	Person		http://example.org/1061677#Agent700-25
Peterson, Shailer Alvarey, 1908-1978,	Person		http://example.org/100631#Agent100-11
Benn, Caroline.	Person		http://example.org/1055841#Agent100-14
Comprehensive Schools Committee.	Organization		http://example.org/1055841#Agent710-24
Cole, Roger, 1922-	Person		http://example.org/1057373#Agent100-11
Ross, J. M. (Jean Mary)	Person		http://example.org/1064449#Agent100-12
Chanan, Gabriel,	Person		http://example.org/1064449#Agent700-22
Chetwynd, H. R. (Harriett Reynolds)	Person		http://example.org/1072931#Agent100-11
Stoke Newington, Eng. Woodberry Down School.	Jurisdiction		http://example.org/1072931#Agent610-19
Compressed Air and Gas Institute.	Organization		http://example.org/1033102#Agent110-10
Rollins, John P.,	Person		http://example.org/1033102#Agent700-23
Imrie, B. W. (Bradford William)	Person		http://example.org/1036848#Agent100-11
Lassègue, Pierre.	Person		http://example.org/1013412#Agent100-10
Quiers-Valette, Suzanne.	Person		http://example.org/1002541#Agent100-11
Colloque en éducation, 3e, Saint-Leonard, Quebec, 1973.	Meeting		http://example.org/1009936#Agent111-9
Dupuis, Onil, 1950- ,	Person		http://example.org/1009936#Agent700-18
Gagnon, Lise Pesant, 1943-,	Person		http://example.org/1009936#Agent700-19
Cogito Corporation Ltd.	Organization		http://example.org/1009936#Agent710-20
International Congress of Historical Sciences Brussels, 1923.	Meeting		http://example.org/1009786#Agent111-9
Des Marez, G. (Guillaume), 1870-1931.	Person		http://example.org/1009786#Agent700-19
Ganshof, F. L. (François Louis), 1895-1980.	Person		http://example.org/1009786#Agent700-20
Douët-d'Arcq, L. (Louis), 1808-1882,	Person		http://example.org/1020337#Agent100-11
Douët-d'Arcq, L. (Louis), 1808-1882,	Person		http://example.org/1020334#Agent100-11
Institut national de la statistique et des études économiques (France)	Organization		http://example.org/1003960#Agent110-10
Maillard, François,	Person		http://example.org/1061186#Agent100-10
Achar, M. R.	Person		http://example.org/107002#Agent100-10
Mysore (India : State).	Jurisdiction		http://example.org/107002#Agent710-20
Loewenberg, J. Joseph.	Person		http://example.org/107971#Agent700-22
Australian National Commission for Unesco.	Organization		http://example.org/1071116#Agent110-11
Hutasoit, Marnixius.	Person		http://example.org/1071107#Agent100-11
Clark, Victor.	Person		http://example.org/1071109#Agent100-11
Shamsul Huq, M. (Muhammad)	Person		http://example.org/1071113#Agent100-11
Unesco.	Organization		http://example.org/1071115#Agent110-11
Regional Conference on Free and Compulsory Education in South Asia and the Pacific, Bombay, 1952.	Meeting		http://example.org/1071115#Agent611-20
Unesco.	Organization		http://example.org/1071111#Agent110-11
Simpson, Herbert D. (Herbert Downs), 1879-	Person		http://example.org/1001055#Agent100-11
Goodman, Paul, 1911-1972.	Person		http://example.org/1034920#Agent100-14
