Wilson, Samuel Graham, 1858-1916.	Person		http://example.org/102214#Agent100-10
Jencks, Charles.	Person		http://example.org/1034627#Agent100-13
Morris, Van Cleve,	Person		http://example.org/1059239#Agent100-11
Marriott, Charles, 1869-1957.	Person		http://example.org/1087721#Agent100-10
Graf, Max, 1873-1958.	Person		http://example.org/1074164#Agent100-10
Maier, Beatrice R.,	Person		http://example.org/1074164#Agent700-20
Znaniecki, Florian, 1882-1958.	Person		http://example.org/1041928#Agent100-10
Znaniecki, Florian, 1882-1958.	Person		http://example.org/1041930#Agent100-12
Rahv, Philip, 1908-1973,	Person		http://example.org/1033224#Agent100-12
Sachs, Edwin O., 1870-1919.	Person		http://example.org/1081625#Agent100-11
Bonavia-Hunt, Noel A. (Noel Aubrey), 1882-1965.	Person		http://example.org/1077053#Agent100-11
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1087860#Agent110-10
Wheeler, Monroe, 1899-1988.	Person		http://example.org/1087860#Agent700-20
Ruskin, John, 1819-1900.	Person		http://example.org/1086457#Agent100-10
Viau, Guy, 1920-1971.	Person		http://example.org/1086057#Agent100-13
Art Institute of Chicago.	Organization		http://example.org/1077403#Agent110-11
Keesey, Ray E.	Person		http://example.org/1054947#Agent100-11
Gluck, Louis.	Person		http://example.org/1075685#Agent700-22
University of California, San Diego. Dept. of Pediatrics.	Organization		http://example.org/1075685#Agent710-23
University of California, San Diego. Dept. of Reproductive Medicine.	Organization		http://example.org/1075685#Agent710-24
Johnson &amp; Johnson Baby Products Company. Institute for Pediatric Service.	Organization		http://example.org/1075685#Agent710-25
Charron, Shirley.	Person		http://example.org/1032226#Agent100-10
Brubacher, John Seiler, 1898-	Person		http://example.org/1058023#Agent100-11
Brubacher, John Seiler, 1898-	Person		http://example.org/1058022#Agent100-11
Brubacher, John Seiler, 1898-	Person		http://example.org/1058027#Agent100-12
Mulvey, T.	Person		http://example.org/1074178#Agent100-12
Webster, R. K.,	Person		http://example.org/1074178#Agent700-23
United Kingdom Atomic Energy Authority.	Organization		http://example.org/1074178#Agent710-24
American Association of Physics Teachers.	Organization		http://example.org/1083802#Agent110-10
Palmer, R. Ronald (Ralph Ronald), 1905-	Person		http://example.org/1083802#Agent700-20
Rice, William Maxwell.	Person		http://example.org/1083802#Agent700-21
American Institute of Physics.	Organization		http://example.org/1083802#Agent710-22
Bruns, Gerald L.	Person		http://example.org/1032025#Agent100-13
Dahl, Robert A., 1915-2014.	Person		http://example.org/103586#Agent100-19
Dahl, Robert A., 1915-2014.	Person		http://example.org/1025749#Agent100-16
Davie, Bruce F.	Person		http://example.org/1020619#Agent100-13
Duncombe, Bruce F.,	Person		http://example.org/1020619#Agent700-26
Strong, C. F. (Charles Frederick), 1890-	Person		http://example.org/1043577#Agent100-10
Strong, C. F. (Charles Frederick), 1890-	Person		http://example.org/1043579#Agent100-13
Grimes, Alan Pendleton, 1919-2008,	Person		http://example.org/1040100#Agent100-14
Horwitz,	Person		http://example.org/1040100#Agent700-23
Neumann, Sigmund, 1904-1962,	Person		http://example.org/1046609#Agent100-19
Barghoorn, Frederick Charles, 1911-	Person		http://example.org/1046609#Agent700-28
Wasserman, Louis.	Person		http://example.org/1025230#Agent100-10
Hockett, John Alpheus, 1894-	Person		http://example.org/1064415#Agent100-10
Jacobsen, Einar William, 1893- ,	Person		http://example.org/1064415#Agent700-20
Bihalji-Merin, Oto, 1904-1993.	Person		http://example.org/1087733#Agent100-15
Klafs, Carl E.	Person		http://example.org/1036912#Agent100-14
Arnheim, Daniel D.	Person		http://example.org/1036912#Agent700-25
Bartlett, Roland Willey, 1900-	Person		http://example.org/1072717#Agent100-11
Ragsdale, Clarence Edwin.	Person		http://example.org/1062723#Agent100-11
Nigro, Felix A.	Person		http://example.org/1044445#Agent100-13
Herber, Bernard P.	Person		http://example.org/1019377#Agent100-14
Herber, Bernard P.	Person		http://example.org/1019374#Agent100-14
Garvue, Robert J.	Person		http://example.org/1068864#Agent100-11
Guilbault, George G.	Person		http://example.org/1010852#Agent100-12
Cutts, Warren G. (Warren Gibson), 1922-	Person		http://example.org/1065302#Agent100-11
Runstein, Robert E.	Person		http://example.org/1077548#Agent100-12
Leahy, Emmett J.	Person		http://example.org/1014480#Agent100-10
Cameron, Christopher A.,	Person		http://example.org/1014480#Agent700-19
Wilkens, William Harry.	Person		http://example.org/1010635#Agent100-15
Dunn, John, 1940-	Person		http://example.org/1042409#Agent100-16
Mazour, Anatole Gregory, 1900-1982.	Person		http://example.org/104562#Agent100-12
DeReamer, Russell.	Person		http://example.org/1002955#Agent100-11
Greif, Edwin Charles.	Person		http://example.org/1011761#Agent100-11
Cubberley, Ellwood Patterson, 1868-1941.	Person		http://example.org/1069948#Agent600-17
Almack, John Conrad, 1883- ,	Person		http://example.org/1069948#Agent700-20
Stead, Harry George.	Person		http://example.org/1069092#Agent100-11
Kropotkin, Petr Alekseevich, kni͡azʹ, 1842-1921.	Person		http://example.org/1040001#Agent100-10
Richardson, James R.	Person		http://example.org/109095#Agent100-11
Goris, Jan Albert, 1899-1984.	Person		http://example.org/1084886#Agent100-10
Maryon, Herbert.	Person		http://example.org/1084532#Agent100-10
Selz, Jean.	Person		http://example.org/1083910#Agent100-12
Merillat, H. C. L. (Herbert Christian Laing), 1915-	Person		http://example.org/1074506#Agent100-12
Alexander, William Marvin, 1912-	Person		http://example.org/1063505#Agent100-10
Saylor, J. Galen (John Galen), 1902- ,	Person		http://example.org/1063505#Agent700-19
Douglass, Aubrey Augustus, 1887-	Person		http://example.org/1063558#Agent100-10
Israels, Carlos L.	Person		http://example.org/106904#Agent100-10
Guttman, Egon,	Person		http://example.org/106904#Agent700-19
Christ, Henry I.	Person		http://example.org/1048185#Agent100-9
Salvadori, Massimo,	Person		http://example.org/1036796#Agent100-12
Cameron, William Bruce.	Person		http://example.org/1027197#Agent100-12
Heclo, Hugh.	Person		http://example.org/1050352#Agent100-13
Loomis, Charles Price, 1905-1995.	Person		http://example.org/1021977#Agent100-10
Loomis, Zona K..	Person		http://example.org/1021977#Agent700-19
Becker, Howard Paul, 1899-1960,	Person		http://example.org/1024510#Agent100-11
Boskoff, Alvin,	Person		http://example.org/1024510#Agent700-20
Adler, Franz, 1908-1983.	Person		http://example.org/1024510#Agent700-21
Gouldner, Alvin Ward, 1920-	Person		http://example.org/1024632#Agent100-13
Gouldner, Helen.	Person		http://example.org/1024632#Agent700-22
Worsley, Peter,	Person		http://example.org/1024856#Agent100-17
Huffman, Franklin E.	Person		http://example.org/1099327#Agent100-14
Promchan, Charan.	Person		http://example.org/1099327#Agent700-26
Lambert, Chhom-Rak Thong.	Person		http://example.org/1099327#Agent700-27
Tickner, F. J. (Frederick James)	Person		http://example.org/1013981#Agent100-10
Andrén, Nils Bertel Einar, 1918-	Person		http://example.org/1050893#Agent100-11
Atkinson, Norman Joseph.	Person		http://example.org/1078838#Agent100-10
Atkinson, John N.,	Person		http://example.org/1078838#Agent700-22
Gross, Joseph F. (Joseph Francis), 1932-	Person		http://example.org/1036489#Agent100-11
Kaufmann, Raimund,	Person		http://example.org/1036489#Agent700-20
Wetterer, Erik, 1909-,	Person		http://example.org/1036489#Agent700-21
Robison, Clarence F.	Person		http://example.org/1023840#Agent700-21
Taft, Lorado, 1860-1936.	Person		http://example.org/1084425#Agent100-12
Lyle, Dorothy Siegert.	Person		http://example.org/101535#Agent100-13
Frumkin, A. B.	Person		http://example.org/1009202#Agent100-15
Madsen, K. B.	Person		http://example.org/1037883#Agent100-11
Madsen, K. B.	Person		http://example.org/1077664#Agent100-11
Dyer, William G.	Person		http://example.org/1022939#Agent100-14
Norton, Hugh Stanton, 1921-	Person		http://example.org/1006646#Agent100-13
Norton, Hugh Stanton, 1921-	Person		http://example.org/1006644#Agent100-11
Farris, Martin T.,	Person		http://example.org/109096#Agent100-11
McElhiney, Paul T.	Person		http://example.org/109096#Agent700-20
Rose, Brian.	Person		http://example.org/1059879#Agent100-15
Ashby, Philip H.	Person		http://example.org/1034398#Agent100-14
Betsos, Peter J.	Person		http://example.org/1076433#Agent100-11
Freund, Walter.	Person		http://example.org/1089836#Agent100-10
SERIES: NEUE Münstersche Beiträge zur Geschichtsforschung, Bd. 4.	Person		http://example.org/1089836#Agent700-21
TITLE.	Organization		http://example.org/1089836#Agent710-22
National Conference on Curriculum Experimentation, University of Minnesota, 1961.	Meeting		http://example.org/1057890#Agent111-10
Rosenbloom, Paul C.,	Person		http://example.org/1057890#Agent700-19
University of Minnesota. Center for Continuation Study.	Organization		http://example.org/1057890#Agent710-20
Nicholls, Keith.	Person		http://example.org/109898#Agent100-13
Moellering, Ralph Luther.	Person		http://example.org/1055139#Agent100-12
Jenkins, Creed H.	Person		http://example.org/1012784#Agent100-13
Hurlock, Elizabeth Bergner, 1898-	Person		http://example.org/1030940#Agent100-10
Goldman, George D.	Person		http://example.org/1030579#Agent700-23
Milman, Donald S., 1924- ,	Person		http://example.org/1030579#Agent700-24
Lundberg, Ferdinand, 1902-	Person		http://example.org/1031322#Agent100-10
Farnham, Marynia L. Foot, 1899- ,	Person		http://example.org/1031322#Agent700-19
Berto, Giuseppe.	Person		http://example.org/104626#Agent100-12
Lerrant, Jean-Jacques.	Person		http://example.org/1086898#Agent100-10
Cuixart, Modest, 1925-2007.	Person		http://example.org/1086898#Agent600-18
Seroff, Victor, 1902-1979.	Person		http://example.org/1082623#Agent100-12
Mussorgsky, Modest Petrovich, 1839-1881.	Person		http://example.org/1082623#Agent600-23
Calvocoressi, M. D. (Michel D.), 1877-1944.	Person		http://example.org/1082618#Agent100-11
Mussorgsky, Modest Petrovich, 1839-1881.	Person		http://example.org/1082618#Agent600-20
Foschi, Umberto.	Person		http://example.org/1003397#Agent100-11
Moncur, John P.	Person		http://example.org/1075028#Agent100-12
Brackett, Isaac Parsons, 1916-.	Person		http://example.org/1075028#Agent700-22
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1085785#Agent100-10
Borchert, Bernhard, 1910-	Person		http://example.org/1085785#Agent700-18
Sichel, Pierre.	Person		http://example.org/1085787#Agent100-12
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1085787#Agent600-22
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1084873#Agent100-10
Werner, Alfred, 1911-1979.	Person		http://example.org/1084873#Agent700-18
Werner, Alfred, 1911-1979.	Person		http://example.org/1085441#Agent100-13
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1085441#Agent600-23
Utrillo, Maurice, 1883-1955.	Person		http://example.org/1085441#Agent600-24
Soutine, Chaim, 1893-1943.	Person		http://example.org/1085441#Agent600-25
Pfannstiel, Arthur.	Person		http://example.org/1085786#Agent100-10
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1085786#Agent600-18
Russoli, Franco.	Person		http://example.org/1085788#Agent100-10
Modigliani, Amedeo, 1884-1920.	Person		http://example.org/1085788#Agent600-18
Tremble, Freda B.	Person		http://example.org/1037631#Agent100-10
Mars, W. T. (Witold T.),	Person		http://example.org/1037631#Agent700-19
Rodríguez Marín, Francisco, 1855-1943.	Person		http://example.org/1095075#Agent100-10
Chapman, C. B.	Person		http://example.org/102652#Agent100-10
Reidelbach, J. A. (John A.), 1926-	Person		http://example.org/1004120#Agent100-13
Russell, James D.	Person		http://example.org/1067063#Agent100-14
Modular Building Standards Association.	Organization		http://example.org/1083632#Agent110-10
Darlington, Robert P.,	Person		http://example.org/1083632#Agent700-22
Sartain, Harry W.	Person		http://example.org/1028699#Agent100-12
Stanton, Paul E., 1924-,	Person		http://example.org/1028699#Agent700-21
Panter, Philip F.	Person		http://example.org/1079337#Agent100-11
Connor, Frank Robert.	Person		http://example.org/1041102#Agent100-10
Head, Thomas J., 1934-.	Person		http://example.org/1063662#Agent100-11
Williams, Alden.	Person		http://example.org/1046872#Agent100-11
Tarr, David W.,	Person		http://example.org/1046872#Agent700-22
Kepes, Gyorgy, 1906-2001,	Person		http://example.org/1076604#Agent100-12
Le Corbusier, 1887-1965.	Person		http://example.org/1083630#Agent100-10
Cárdenas, Humberto, 1953-	Person		http://example.org/1046970#Agent100-9
Lluis, Emilio,	Person		http://example.org/1046970#Agent700-20
Sociedad Matemática Mexicana.	Organization		http://example.org/1046970#Agent810-21
Schwartz, Ulrike.	Person		http://example.org/1026915#Agent100-11
Fleury, Claude, 1640-1723.	Person		http://example.org/1034035#Agent100-11
Vinskiĭ, Grigoriĭ Stepanovich, 1752-approximately 1818.	Person		http://example.org/1078497#Agent100-11
Madariaga, Isabel de, 1919-2014.	Person		http://example.org/1078497#Agent700-24
Shchegolev, P. E. (Pavel Eliseevich), 1877-1931.	Person		http://example.org/1078497#Agent700-25
Hermans, Jean-Pierre.	Person		http://example.org/1001892#Agent100-10
Shestopal, Petr Lʹvovich.	Person		http://example.org/1095517#Agent100-10
Shevchenko, Taras, 1814-1861.	Person		http://example.org/1095517#Agent600-19
Pevetz, Werner.	Person		http://example.org/1063788#Agent100-10
Reiss, Katharina.	Person		http://example.org/1046968#Agent100-10
Nötzold, Jürgen.	Person		http://example.org/1009216#Agent100-11
Gordeeva, E. M. (Evgenii͡a Mikhaĭlovna)	Person		http://example.org/1082445#Agent100-11
McCague, James.	Person		http://example.org/1006997#Agent100-10
Central Pacific Railroad.	Organization		http://example.org/1006997#Agent610-19
Union Pacific Railroad.	Organization		http://example.org/1006997#Agent610-20
Weil, Gustav, 1808-1889.	Person		http://example.org/1068405#Agent100-10
Muḥammad, Prophet, -632.	Person		http://example.org/1068405#Agent600-19
Moholy-Nagy, Sibyl, 1905-	Person		http://example.org/1079517#Agent100-10
Moholy-Nagy, László, 1895-1946.	Person		http://example.org/1079517#Agent600-19
Moholy-Nagy, László, 1895-1946.	Person		http://example.org/1083999#Agent100-10
Galerie Klihm.	Organization		http://example.org/1083999#Agent710-18
Zalevsʹka, I͡Evgenii͡a (Slavkova)	Person		http://example.org/1095712#Agent100-10
Martynov, A. P. (Aleksandr Pavlovich), 1875-1951?	Person		http://example.org/1036427#Agent100-11
Fournier, Roger, 1929-	Person		http://example.org/1079985#Agent100-10
Fournier, Roger, 1929-	Person		http://example.org/1075974#Agent100-10
Gerasimchuk, A. A.	Person		http://example.org/1024327#Agent100-9
Montpetit, Charles, 1958-	Person		http://example.org/1008946#Agent100-10
Ilarion, Metropolitan of Winnipeg and All Canada, 1882-1972.	Person		http://example.org/1065232#Agent100-10
Ukraïnsʹka pravoslavna t͡serkva v Kanadi	Organization		http://example.org/1065232#Agent610-19
Ukrainian Research Institute of Volyn.	Organization		http://example.org/1065232#Agent710-21
Moiseiwitsch, Maurice.	Person		http://example.org/1074608#Agent100-10
Moiseiwitsch, Benno, 1890-1963.	Person		http://example.org/1074608#Agent600-18
International Symposium on Moisture and Humidity (1985 : Washington, D.C.)	Meeting		http://example.org/1002435#Agent111-12
American Meteorological Society.	Organization		http://example.org/1002435#Agent710-23
International Symposium on Moisture and Humidity.	Meeting		http://example.org/1002435#Agent711-24
Swami, Kala.	Person		http://example.org/1017564#Agent100-10
Gupta, J. P. (Jai Prakash)	Person		http://example.org/1007044#Agent100-9
Mehmetkuluzâde, Hamide.	Person		http://example.org/1099173#Agent100-10
Mamed-Kuli-zade, Dzhalil, 1869-1932.	Person		http://example.org/1099173#Agent600-19
Blonskiĭ, Pavel Petrovich, 1884-1941.	Person		http://example.org/1061530#Agent100-11
Braun, Jerzy.	Person		http://example.org/1096402#Agent100-10
Wierzyński, Kazimierz, 1894-1969.	Person		http://example.org/1097780#Agent100-11
Kainer, Josef.	Person		http://example.org/1096661#Agent100-10
Kojović, Antun, 1751-1845.	Person		http://example.org/1067815#Agent100-11
Mijušković, Slavko.	Person		http://example.org/1067815#Agent700-21
Kubaš-Worklečan, Jurij.	Person		http://example.org/106614#Agent100-10
Bergant, Milica.	Person		http://example.org/1036600#Agent100-9
Skalar, Vinko,	Person		http://example.org/1036600#Agent700-19
Augustyn, Adam.	Person		http://example.org/1097850#Agent100-10
Sergievskiĭ, M. V. (Maksim Vladimirovich), 1892-1946.	Person		http://example.org/1092703#Agent100-10
Cheban, Ivan Dmitrievich.	Person		http://example.org/1037557#Agent100-10
Savka, Panteleĭ Kharitonovich.	Person		http://example.org/1092702#Agent100-10
Karlov, A. A. (Aleksandr Aleksandrovich)	Person		http://example.org/1051609#Agent100-10
Akademii͡a de Shtint͡se a RSSM. Institutul de Limbė shi Literaturė.	Organization		http://example.org/1092698#Agent110-11
Borshch, A. T.,	Person		http://example.org/1092698#Agent700-21
Vartichan, I. K.,	Person		http://example.org/1092699#Agent700-23
Bogach, G. F.,	Person		http://example.org/1092699#Agent700-24
Popovich, K. F. (Konstantin Fedorovich),	Person		http://example.org/1092699#Agent700-25
Akademii͡a de Stiint͡se a RSSM. Institutul de Limbė shi Literaturė.	Organization		http://example.org/1092699#Agent710-26
Cassidy, Francis Patrick, 1895-	Person		http://example.org/1058043#Agent100-11
Mukhamedzhanov, M. (Mansur)	Person		http://example.org/1035965#Agent100-10
Young Communist International.	Organization		http://example.org/1035965#Agent610-19
Van Lancker, Julien L., 1924-	Person		http://example.org/102817#Agent100-13
Rochester International Conference on Environmental Toxicity 6th, 1973.	Meeting		http://example.org/1072998#Agent111-11
Prakash, Louise,	Person		http://example.org/1072998#Agent700-21
University of Rochester. Dept. of Radiation Biology and Biophysics.	Organization		http://example.org/1072998#Agent710-22
Gispen, Willem Hendrik.	Person		http://example.org/101540#Agent700-20
Wegener, Peter P., 1917-	Person		http://example.org/1064783#Agent100-11
Niederman, Robert A.	Person		http://example.org/108512#Agent700-23
Brown, Donald.	Person		http://example.org/1070189#Agent700-20
Erlich, Henry A., 1943-	Person		http://example.org/1021852#Agent700-19
Schulster, Dennis.	Person		http://example.org/106368#Agent100-11
Cooke, Brian A.,	Person		http://example.org/106368#Agent700-20
Burstein, Sumner H.,	Person		http://example.org/106368#Agent700-21
Helinski, Donald R.	Person		http://example.org/1041179#Agent100-11
Dubinin, Nikolaĭ Petrovich, 1907-1998.	Person		http://example.org/102003#Agent700-21
Gollʹdfarb, David Moiseevich.	Person		http://example.org/102003#Agent700-22
Thomas, J. A. (John A.), 1933-	Person		http://example.org/1068319#Agent100-12
Singhal, R. L. (Radhey Lal), 1940-	Person		http://example.org/1068319#Agent700-22
Symposium on Molecular Motions in Amorphous Solids and Liquids, University of Manchester, 1972.	Meeting		http://example.org/1045766#Agent111-10
Chemical Society (Great Britain). Faraday Division.	Organization		http://example.org/1045766#Agent710-22
Brand, J. C. D. (John Charles Drury)	Person		http://example.org/1061644#Agent100-9
Speakman, J. Clare (James Clare), 1907- ,	Person		http://example.org/1061644#Agent700-19
Raine, Dennis Noel.	Person		http://example.org/1059512#Agent700-20
Steinfeld, Jeffrey I.	Person		http://example.org/1025648#Agent100-11
Vogler, Frederick Wright,	Person		http://example.org/1007513#Agent100-11
Molière, 1622-1673	Person		http://example.org/1007513#Agent600-20
Donneau de Visé, Jean, 1638-1710.	Person		http://example.org/1007513#Agent700-21
Boursault, M. (Edme), 1638-1701.	Person		http://example.org/1007513#Agent700-22
Le Boulanger de Chalussay, active 1669-1672.	Person		http://example.org/1007513#Agent700-23
Goldschmidt, Georges-Arthur, 1928-	Person		http://example.org/10011#Agent100-10
Molière, 1622-1673.	Person		http://example.org/10011#Agent600-18
Aurenche, Jean.	Person		http://example.org/1051872#Agent700-20
Fraunfelter, George H.	Person		http://example.org/1013259#Agent100-10
Olsson, Axel A. (Axel Adolf), 1889-1976.	Person		http://example.org/1073256#Agent100-11
Porfirʹeva, T. V.	Person		http://example.org/1031192#Agent700-21
Kogan, Lev Naumovich,	Person		http://example.org/1031192#Agent700-22
Guseĭnov, A. A. (Abdusalam Abdulkerimovich)	Person		http://example.org/1023745#Agent100-11
Ikonnikova, S. N. (Svetlana Nikolaevna)	Person		http://example.org/1031167#Agent100-11
Lisoviskiĭ, Vladimir Timofeevich,	Person		http://example.org/1031167#Agent700-21
Institut zur Erforschung der UdSSR.	Organization		http://example.org/1031168#Agent110-11
Lebedʹ, Andreĭ,	Person		http://example.org/1031168#Agent700-21
Lazarevsʹkyĭ, Hlib.	Person		http://example.org/1095638#Agent100-10
Ukraïnka, Lesi͡a, 1871-1913.	Person		http://example.org/1095638#Agent600-19
Mili͡er, IEvhen.	Person		http://example.org/1070888#Agent100-10
Lapin, Nikolaĭ Ivanovich.	Person		http://example.org/1036904#Agent100-10
Marx, Karl, 1818-1883.	Person		http://example.org/1036904#Agent600-18
Brezhnev, Leonid Ilʹich, 1906-1982.	Person		http://example.org/1049644#Agent100-11
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza	Organization		http://example.org/1049644#Agent610-20
Vsesoi͡uznyĭ leninskiĭ kommunisticheskiĭ soi͡uz molodezhi.	Organization		http://example.org/1049644#Agent610-21
Moore, Willard B. (Willard Burgess), 1931-	Person		http://example.org/1049445#Agent100-11
Parigger, Friedrich Hermann, 1912-	Person		http://example.org/1014828#Agent100-9
Euripides.	Person		http://example.org/1014828#Agent600-18
Santoro, Mario.	Person		http://example.org/1067379#Agent100-12
Scotti, Mario.	Person		http://example.org/101719#Agent100-12
Soldevila, Carles, 1891-1967.	Person		http://example.org/1058635#Agent100-10
Salas Viu, Vicente, 1911-1967.	Person		http://example.org/1058992#Agent100-9
Landau, Henry J.	Person		http://example.org/1000632#Agent700-25
American Mathematical Society.	Organization		http://example.org/1000632#Agent710-26
Zietlow, Paul.	Person		http://example.org/1003861#Agent100-16
Hardy, Thomas, 1840-1928	Person		http://example.org/1003861#Agent600-24
Merriam, Eve, 1916-1992.	Person		http://example.org/1048934#Agent100-11
Saint-Pierre, Denyse Boucher.	Person		http://example.org/1025055#Agent100-10
Bradet, Henri M., 1913-1970.	Person		http://example.org/1025055#Agent600-19
Milou, Charles.	Person		http://example.org/1080488#Agent100-10
Biemel, Rainer.	Person		http://example.org/1042509#Agent100-12
Frohme, Karl, 1850-1933.	Person		http://example.org/1043143#Agent100-10
Republics.	Organization		http://example.org/1043143#Agent710-19
Blackwood, Robert, Sir, 1906-	Person		http://example.org/1081847#Agent100-13
Monash University.	Organization		http://example.org/1081847#Agent610-21
Braunfels, Wolfgang.	Person		http://example.org/1084267#Agent100-15
Walters, C. C.	Person		http://example.org/1059771#Agent100-12
Evans, Joan, 1893-1977.	Person		http://example.org/1083682#Agent100-11
Evans, Joan, 1893-1977.	Person		http://example.org/1080226#Agent100-15
Prugavin, A. S. (Aleksandr Stepanovich), 1850-1920.	Person		http://example.org/1043377#Agent100-11
Loland, Amanda, 1914-	Person		http://example.org/1053065#Agent100-9
Steinbeck, John, 1902-1968.	Person		http://example.org/101300#Agent100-10
Ton, Delfeil de.	Person		http://example.org/102111#Agent100-9
Malot, Hector, 1830-1907.	Person		http://example.org/10338#Agent100-10
Altman, Burton E.	Person		http://example.org/1073154#Agent100-10
Williams, Eugene E.	Person		http://example.org/1073154#Agent700-21
Court de Gébelin, Antoine, 1725-1784.	Person		http://example.org/1016804#Agent100-9
Tserkva Sv. Verkhovnykh Apostoliv Petra ĭ Pavla, Mundare, Alberta.	Organization		http://example.org/1005404#Agent110-10
Tserkva Sv. Verkhovnykh Apostoliv Petra ĭ Pavla, Mundare, Alberta.	Organization		http://example.org/1005404#Agent610-20
Catholic Church Ukrainian Catholic Eparchy of Edmonton (Alta.)	Organization		http://example.org/1005404#Agent610-21
Yakymyshyn, Severian	Person		http://example.org/1005404#Agent700-23
Canyameres, Ferran.	Person		http://example.org/1093962#Agent100-10
Mondrian, Piet, 1872-1944.	Person		http://example.org/1086284#Agent100-10
Lewis, David, writer on art.	Person		http://example.org/1086284#Agent700-18
Tessier, Albert, 1895-1976.	Person		http://example.org/102796#Agent100-9
Tessier, Albert, 1895-1976.	Person		http://example.org/102796#Agent600-18
Cogniat, Raymond, 1896-1977.	Person		http://example.org/1086191#Agent100-10
Monet, Claude, 1840-1926.	Person		http://example.org/1086191#Agent600-18
Zehnacker, Hubert.	Person		http://example.org/1049366#Agent100-11
Rometsch, Sieghardt.	Person		http://example.org/1017654#Agent100-10
Gramann, Ernst-August.	Person		http://example.org/1015603#Agent100-10
Dominican Republic.	Organization		http://example.org/1018393#Agent110-12
Wallich, Henry Christopher, 1914-1988.	Person		http://example.org/1018393#Agent700-22
Triffin, Robert.	Person		http://example.org/1018393#Agent700-23
M. Grace Madeleine (Mary Grace Madeleine), Sister, 1892-	Person		http://example.org/1018209#Agent100-12
Bank of the U.S. (1816-1836)	Organization		http://example.org/1018209#Agent610-22
International Banking Summer School. 19th, Bergen, Norway, 1966.	Meeting		http://example.org/1017492#Agent111-10
Hodgman, Donald R.	Person		http://example.org/1001756#Agent700-24
Wood, Geoffrey Edward.	Person		http://example.org/1001756#Agent700-25
Thomas, Clive Yolande.	Person		http://example.org/1017642#Agent100-11
Fetter, Frank Whitson, 1899-1991.	Person		http://example.org/1040124#Agent100-13
Gregory, Derek.	Person		http://example.org/1040124#Agent700-27
Wolf, Harold Arthur, 1923-	Person		http://example.org/1022001#Agent100-11
Welham, P. J.	Person		http://example.org/1017794#Agent100-13
Wood, Elmer.	Person		http://example.org/1016917#Agent100-11
Dunne, Gerald T.	Person		http://example.org/1016712#Agent100-12
United States. Supreme Court.	Jurisdiction		http://example.org/1016712#Agent610-22
Prager, Jonas,	Person		http://example.org/1017589#Agent100-13
Entine, Alan D.,	Person		http://example.org/1017418#Agent100-11
Pierce, David G.	Person		http://example.org/1053717#Agent100-13
Shaw, David M.,	Person		http://example.org/1053717#Agent700-24
Carlile, William Warrand.	Person		http://example.org/1017385#Agent100-10
Zolōtas, Xenophōn Euthymiou, 1904-2004.	Person		http://example.org/1017915#Agent100-12
Myrdal, Gunnar, 1898-1987.	Person		http://example.org/1017556#Agent100-10
Wicksell, Knut, 1851-1926.	Person		http://example.org/1017556#Agent600-18
Lester, Richard Allen, 1908-1997.	Person		http://example.org/1015731#Agent100-11
Princeton University. Dept. of Economics and Sociology. International finance section.	Organization		http://example.org/1015731#Agent710-24
Reserve Bank of New Zealand.	Organization		http://example.org/1018534#Agent110-11
New Zealand. Royal Commission on Monetary, Banking, and Credit Systems.	Jurisdiction		http://example.org/1018534#Agent710-23
Associated Banks in New Zealand.	Organization		http://example.org/1018534#Agent710-24
New Zealand. Treasury.	Jurisdiction		http://example.org/1018534#Agent710-25
Johnson, Harry Lee,	Person		http://example.org/1016852#Agent700-25
Walker, Ernest Winfield,	Person		http://example.org/1016852#Agent700-26
Texas University Dept. of Finance.	Organization		http://example.org/1016852#Agent710-27
Crawford, Arthur Whipple.	Person		http://example.org/1016803#Agent100-11
Morgan-Webb, Charles, Sir, 1872-	Person		http://example.org/1017748#Agent100-11
New university research society, Edinburgh.	Organization		http://example.org/1017748#Agent710-21
Tamagna, Frank M.	Person		http://example.org/1017548#Agent700-20
Commission on Money and Credit.	Organization		http://example.org/1017548#Agent710-21
Goldenweiser, E. A. (Emanuel Alexandrovich), 1883-1953.	Person		http://example.org/1016830#Agent100-11
Hayek, Friedrich A. von (Friedrich August), 1899-1992.	Person		http://example.org/1017482#Agent100-10
Paris, James Daniel, 1908-	Person		http://example.org/1016890#Agent100-11
Patrick, Hugh T.	Person		http://example.org/1015809#Agent100-11
Thomas, Brinley, 1906-1994.	Person		http://example.org/1023913#Agent100-11
Patnaik, K. M. (Khetra Mohan)	Person		http://example.org/1033108#Agent100-11
Inegar, Haravu Venkatanarasingha Verada Raj, 1902-	Person		http://example.org/1017980#Agent100-11
Gayer, Arthur D. (Arthur David), 1903-1951.	Person		http://example.org/1015768#Agent100-10
Hockley, Graham C. (Graham Charles)	Person		http://example.org/1020245#Agent100-12
Royal Institute of International Affairs.	Organization		http://example.org/1015789#Agent710-20
Wilson, John Stuart Gladstone, 1916-	Person		http://example.org/1016538#Agent100-10
