Harvard, Andrew.	Person		http://example.org/1068788#Agent100-13
Thompson, Todd,	Person		http://example.org/1068788#Agent700-23
Hanson, Lawrence.	Person		http://example.org/1086167#Agent100-10
Cézanne, Paul, 1839-1906.	Person		http://example.org/1086167#Agent600-18
Lane, Patrick.	Person		http://example.org/1023484#Agent100-9
Horwitz, Elinor Lander.	Person		http://example.org/1032912#Agent100-12
Horwitz, Joshua,	Person		http://example.org/1032912#Agent700-23
Horwitz, Anthony	Person		http://example.org/1032912#Agent700-24
Wang, Chi-chʻien.	Person		http://example.org/1087176#Agent100-12
Weatherby, Meredith,	Person		http://example.org/1087176#Agent700-22
Stanley-Baker, Joan.	Person		http://example.org/1087176#Agent700-23
Jennings, Terry J.	Person		http://example.org/1001739#Agent100-10
Fadiman, Jeffrey.	Person		http://example.org/104463#Agent100-11
Ohio University. Center for International Studies.	Organization		http://example.org/104463#Agent710-23
Taylor, Ronald J., 1932-	Person		http://example.org/105896#Agent100-12
Douglas, George W. (George Wayne), 1938 June 22-	Person		http://example.org/105896#Agent700-23
James, George Wharton, 1858-1923.	Person		http://example.org/100699#Agent100-11
Mount Lowe Railway, Pasadena, Calif.	Organization		http://example.org/100699#Agent610-20
Eaton, Lucy Ellen, 1905-	Person		http://example.org/105884#Agent100-9
Pipet, Albert.	Person		http://example.org/1035841#Agent100-12
Cesbron, Gilbert, 1913-1979.	Person		http://example.org/100131#Agent100-9
Warren, C. H.	Person		http://example.org/1026921#Agent100-10
Riesemann, Oskar von, 1880-1934.	Person		http://example.org/1082621#Agent100-10
Mussorgsky, Modest Petrovich, 1839-1881.	Person		http://example.org/1082621#Agent600-19
England, Paul	Person		http://example.org/1082621#Agent700-20
Riesemann, Oskar von, 1880-1934.	Person		http://example.org/1082622#Agent100-13
Mussorgsky, Modest Petrovich, 1839-1881.	Person		http://example.org/1082622#Agent600-24
Bilet͡sʹkyĭ, P. O. (Platon Oleksandrovych), 1922-	Person		http://example.org/1027632#Agent100-10
Vashchenko, V. S.	Person		http://example.org/1095571#Agent100-10
Shevchenko, Taras, 1814-1861.	Person		http://example.org/1095571#Agent600-19
Butler, E. A.	Person		http://example.org/1011256#Agent100-11
Bartal, Leah.	Person		http://example.org/109435#Agent100-13
Neʼeman, Nira.	Person		http://example.org/109435#Agent700-24
Hunt, Valerie V.	Person		http://example.org/1064003#Agent100-9
Grenzeback, Jeanne Adeline, 1924-	Person		http://example.org/1064003#Agent700-20
Egle, Becky.	Person		http://example.org/1064003#Agent700-21
Briggs, Megan M.	Person		http://example.org/1052868#Agent100-11
Moran, Joan May.	Person		http://example.org/1017539#Agent100-14
Kalakian, Leonard H.,	Person		http://example.org/1017539#Agent700-25
Penrod, James.	Person		http://example.org/1052229#Agent100-16
Great Britain. Dept. of Education and Science.	Jurisdiction		http://example.org/1019383#Agent110-16
Great Britain. Central Office of Information.	Jurisdiction		http://example.org/1019383#Agent710-26
Lucie-Smith, Edward.	Person		http://example.org/1078775#Agent100-13
Roepke, Howard G.	Person		http://example.org/1004272#Agent100-11
Carling, Francis, 1945-	Person		http://example.org/1069330#Agent100-12
Sklar, Robert.	Person		http://example.org/100845#Agent100-13
Brosnan, John.	Person		http://example.org/1043396#Agent100-10
Schickel, Richard.	Person		http://example.org/1030655#Agent100-12
Tippett, Michael, 1905-1998.	Person		http://example.org/1073188#Agent100-10
Doherty, Geoffrey Donald.	Person		http://example.org/1060692#Agent100-9
Bleakley, J. A.	Person		http://example.org/1060692#Agent700-20
Crissey, Forrest, 1864-1943.	Person		http://example.org/1007218#Agent100-11
Brink's express company, inc.	Organization		http://example.org/1007218#Agent610-19
Sheahan, Eileen.	Person		http://example.org/1040574#Agent100-9
McNeill, Don, 1944-1968.	Person		http://example.org/1031263#Agent100-12
Daniel, Orville E.	Person		http://example.org/1028642#Agent100-11
Canadian Baptist Overseas Mission Board.	Organization		http://example.org/1028642#Agent710-21
Jassem, Wiktor.	Person		http://example.org/1040828#Agent100-9
Deere &amp; Company.	Organization		http://example.org/1065307#Agent110-10
Politi, Leo, 1908-1996.	Person		http://example.org/1017851#Agent100-9
Lobanovsʹkyĭ, Borys Borysovych.	Person		http://example.org/1087007#Agent100-10
Kiev (Ukraine) Deryzhanyĭ arkhitekturno-istorychnyĭ zapovidnyk Sofisʹkyĭ muzeï..	Jurisdiction		http://example.org/1084230#Agent610-19
Maruz͡henko, V. O.	Person		http://example.org/1084230#Agent700-22
Solovskiĭ, V. B. (Vadim Borisovich)	Person		http://example.org/1084230#Agent700-23
Tot͡sʹka, I. F.,	Person		http://example.org/1084230#Agent700-24
Houser, George M.	Person		http://example.org/101157#Agent100-11
Shore, Herbert L.,	Person		http://example.org/101157#Agent700-22
Schenk, Erich, 1902-1974.	Person		http://example.org/1082612#Agent100-13
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082612#Agent600-23
Valentin, Erich, 1906-1993.	Person		http://example.org/1075986#Agent100-15
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1075986#Agent600-26
Tobin, Joseph Raymond, 1885-	Person		http://example.org/1077017#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1077017#Agent600-18
Lingg, Ann M.	Person		http://example.org/1075342#Agent100-11
Mozart, Wolfgang Amadeus, 1756-1791	Person		http://example.org/1075342#Agent600-19
Mozart, Wolfgang Amadeus, 1756-1791	Person		http://example.org/1075342#Agent600-20
Schneider, Otto, 1912-1991,	Person		http://example.org/1082613#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082613#Agent600-18
Mozart family.	Family		http://example.org/1082613#Agent600-19
Algatzy, Anton,	Person		http://example.org/1082613#Agent700-20
Einstein, Alfred, 1880-1952.	Person		http://example.org/1076256#Agent100-20
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1076256#Agent600-32
Mendel, Arthur, 1905-1979,	Person		http://example.org/1076256#Agent700-33
Broder, Nathan,	Person		http://example.org/1076256#Agent700-34
Arnold, Karl, 1888-.	Person		http://example.org/101909#Agent100-11
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/101909#Agent600-20
King, A. Hyatt (Alec Hyatt), 1911-1994.	Person		http://example.org/1082605#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082605#Agent600-18
Leibner, János.	Person		http://example.org/1082607#Agent100-15
Mozart, Wolfgang Amadeus, 1756-1791	Person		http://example.org/1082607#Agent600-26
Flothuis, Marius.	Person		http://example.org/104815#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/104815#Agent600-20
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082597#Agent100-10
Goetz, Wolfgang, 1885- ,	Person		http://example.org/1082597#Agent700-18
Dent, Edward Joseph, 1876-1957.	Person		http://example.org/1082600#Agent100-12
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082600#Agent600-21
Dunhill, Thomas F. (Thomas Frederick), 1877-1946.	Person		http://example.org/1083567#Agent100-13
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1083567#Agent600-22
Brophy, Brigid, 1929-1995.	Person		http://example.org/1082599#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082599#Agent600-19
Wheeler, Opal.	Person		http://example.org/1075350#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791	Person		http://example.org/1075350#Agent600-18
Deucher, Sybil,	Person		http://example.org/1075350#Agent700-20
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1082615#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082615#Agent600-18
Young, Percy M. (Percy Marshall), 1912-2004.	Person		http://example.org/1082616#Agent100-11
Mozart, Wolfgang Amadeus, 1756-1791.	Person		http://example.org/1082616#Agent600-21
Mirsky, Reba Paeff.	Person		http://example.org/1075343#Agent100-10
Mozart, Wolfgang Amadeus, 1756-1791	Person		http://example.org/1075343#Agent600-19
Kuchaev, A.	Person		http://example.org/1015306#Agent100-9
Kuchaev, A.	Person		http://example.org/1015306#Agent700-19
Satō, Satoru, 1928-	Person		http://example.org/1047340#Agent100-9
Semba, Taro	Person		http://example.org/1047340#Agent700-21
Herring, Ann King.	Person		http://example.org/1047340#Agent700-22
Mussorgsky, Modest Petrovich, 1839-1881.	Person		http://example.org/1047340#Agent700-23
Field, Henry, 1902-1986,	Person		http://example.org/1053124#Agent100-10
M Project (U.S.)	Organization		http://example.org/1053124#Agent710-21
Harris, Frank, 1855-1931.	Person		http://example.org/1005336#Agent100-10
Wilde, Oscar, 1854-1900.	Person		http://example.org/1005336#Agent700-18
Strejc, Jiri.	Person		http://example.org/1074408#Agent100-9
Šturm, Adam,	Person		http://example.org/1074408#Agent700-20
Konečný, Matouš,	Person		http://example.org/1074408#Agent700-21
Brown, Thomas, 1663-1704.	Person		http://example.org/1074853#Agent100-11
Dryden, John, 1631-1700.	Person		http://example.org/1074853#Agent600-22
Casey, Robert J. (Robert Joseph), 1890-1962.	Person		http://example.org/1003986#Agent100-10
Borg, George William, 1887-	Person		http://example.org/1003986#Agent600-19
Crouse, Russel, 1893-1966.	Person		http://example.org/1087889#Agent100-10
Currier, Nathaniel, 1813-1888.	Person		http://example.org/1087889#Agent600-19
Ives, James Merritt, -1895.	Person		http://example.org/1087889#Agent600-20
Currier &amp; Ives.	Organization		http://example.org/1087889#Agent610-21
Tinkle, Lon.	Person		http://example.org/1004495#Agent100-12
DeGolyer, E. (Everette), 1886-1956.	Person		http://example.org/1004495#Agent600-23
Carroll, Lewis, 1832-1898.	Person		http://example.org/1075864#Agent600-16
Lewis Carroll Society.	Organization		http://example.org/1075864#Agent710-17
Ficke, Arthur Davison, 1883-1945.	Person		http://example.org/1078882#Agent100-10
Hewins, Ralph.	Person		http://example.org/1003896#Agent100-10
Gulbenkian, Calouste Sarkis.	Person		http://example.org/1003896#Agent600-19
James, Marquis, 1891-1955.	Person		http://example.org/1063242#Agent100-10
Garner, John Nance, 1869-.	Person		http://example.org/1063242#Agent600-18
Hill, Draper.	Person		http://example.org/1084758#Agent100-10
Gillray, James, 1756-1815.	Person		http://example.org/1084758#Agent600-18
Cameron, Hector Charles, 1878-1958.	Person		http://example.org/1022975#Agent100-11
Guy's Hospital.	Organization		http://example.org/1022975#Agent610-19
T͡Siolkovskiĭ, K. (Konstantin), 1857-1935.	Person		http://example.org/1008655#Agent100-10
Meador, Daniel John.	Person		http://example.org/1035148#Agent100-12
Black, Hugo LaFayette, 1886-1971	Person		http://example.org/1035148#Agent600-20
Kurland, Philip B.	Person		http://example.org/105255#Agent100-13
Frankfurter, Felix, 1882-1965.	Person		http://example.org/105255#Agent600-21
Jackson, Robert Houghwout, 1892-1954.	Person		http://example.org/105083#Agent600-19
Jackson, Robert Houghwout, 1892-1954.	Person		http://example.org/105083#Agent700-20
Desmond, Charles S. (Charles Stewart), 1896-1987.	Person		http://example.org/105083#Agent700-21
Association of the Bar of the City of New York.	Organization		http://example.org/105083#Agent710-22
William Nelson Cromwell Foundation.	Organization		http://example.org/105083#Agent810-23
Fairman, Charles, 1897-1988.	Person		http://example.org/105386#Agent100-11
Miller, Samuel Freeman, 1816-1890.	Person		http://example.org/105386#Agent600-20
United States. Supreme Court.	Jurisdiction		http://example.org/105386#Agent610-21
Howard, J. Woodford.	Person		http://example.org/105276#Agent100-11
Murphy, Frank, 1893-1949.	Person		http://example.org/105276#Agent600-19
Paschal, Joel Francis.	Person		http://example.org/105279#Agent100-12
Sutherland, George, 1862-1942.	Person		http://example.org/105279#Agent600-21
Burns, Emile, 1889-1972.	Person		http://example.org/1020250#Agent100-11
Keynes, John Maynard, 1883-1946.	Person		http://example.org/1020250#Agent600-19
Philomusus, S.	Person		http://example.org/1065166#Agent100-11
Law, William, 1686-1761.	Person		http://example.org/1065166#Agent600-22
Anderson, George, 1676-1756.	Person		http://example.org/1065166#Agent700-25
Ramsay, Allan, 1686-1758.	Person		http://example.org/1065166#Agent700-26
Riva, S.	Person		http://example.org/1029030#Agent700-20
Hamel, Guy F. Claude, 1935-	Person		http://example.org/1023493#Agent100-9
Kirk, Rudolf, 1898-1989.	Person		http://example.org/1051973#Agent100-11
Pepys, Samuel, 1633-1703.	Person		http://example.org/1051973#Agent600-20
Christ's Hospital (Horsham, England)	Organization		http://example.org/1051973#Agent610-21
Brecht, Bertolt, 1898-1956.	Person		http://example.org/1000822#Agent100-14
Willett, John.	Person		http://example.org/1000822#Agent700-27
Kimball, Fiske, 1888-1955.	Person		http://example.org/1080998#Agent100-12
McIntire, Samuel, 1757-1811.	Person		http://example.org/1080998#Agent600-20
Essex Institute.	Organization		http://example.org/1080998#Agent710-21
Rice, K. McDowell (Katharine McDowell)	Person		http://example.org/1019523#Agent100-9
Hill, Norman Llewellyn, 1895-	Person		http://example.org/1045598#Agent100-11
United States. Department of State.	Jurisdiction		http://example.org/1045598#Agent610-19
Sidgwick, Ethel, 1877-1970.	Person		http://example.org/1072940#Agent100-10
Sidgwick, Eleanor Mildred (Balfour), Mrs., 1845-1936.	Person		http://example.org/1072940#Agent600-18
Newnham college, Cambridge, Eng.	Organization		http://example.org/1072940#Agent610-19
Baker, George Augustus, 1849-1906.	Person		http://example.org/1007103#Agent100-9
Baker, George Augustus, 1849-1906.	Person		http://example.org/1007103#Agent700-17
Tharp, Louise Hall, 1898-1992.	Person		http://example.org/1080946#Agent100-11
Gardner, Isabella Stewart, 1840-1924.	Person		http://example.org/1080946#Agent600-21
Steward, Dwight.	Person		http://example.org/1034574#Agent100-11
Thomas, Norman, 1884-1968.	Person		http://example.org/1034574#Agent600-19
Dowell, Coleman.	Person		http://example.org/1030012#Agent100-12
Johnston, Johanna.	Person		http://example.org/1044158#Agent100-10
Woodhull, Victoria C. (Victoria Claflin), 1838-1927.	Person		http://example.org/1044158#Agent600-18
Morgan, Appleton, 1845-1928.	Person		http://example.org/1061103#Agent100-11
Hathaway, Anne, 1556?-1623.	Person		http://example.org/1061103#Agent600-21
Shakespeare, William, 1564-1616	Person		http://example.org/1061103#Agent600-22
Powys, Theodore Francis, 1875-1953.	Person		http://example.org/1073879#Agent100-9
Fuks, Ladislav.	Person		http://example.org/1096624#Agent100-11
Kabeš, Petr.	Person		http://example.org/1096693#Agent100-10
Fenten, D. X.	Person		http://example.org/1047562#Agent100-12
Przybyszewski, Stanisław, 1868-1927.	Person		http://example.org/1053403#Agent100-9
Cicero, Marcus Tullius.	Person		http://example.org/1091945#Agent100-10
Pease, Arthur Stanley, 1881-1964,	Person		http://example.org/1091945#Agent700-18
Corbett, Anne.	Person		http://example.org/1018496#Agent100-10
Council for Educational Advance.	Organization		http://example.org/1018496#Agent710-20
Spalding, Frances, 1896-1979.	Person		http://example.org/1087805#Agent100-10
Trungpa, Chögyam, 1939-1987.	Person		http://example.org/1052487#Agent100-11
Orbeliani, Sulxan-Saba, 1658-1725.	Person		http://example.org/1019985#Agent100-10
Orbeliani, Sulxan-Saba, 1658-1725.	Person		http://example.org/1019985#Agent600-20
Leonidze, Georgiĭ, Nikolaevich, 1899-1966.	Person		http://example.org/1019985#Agent700-21
Sakʻartʻvelos SSR mecʻnierebatʻa akademia. Institut istorii gruzinsloĭ literatury.	Organization		http://example.org/1019985#Agent710-22
Lewis, Oscar, 1893-1992.	Person		http://example.org/1022474#Agent100-10
Wilkinson, J. V. S. (James Vere Stewart)	Person		http://example.org/1087148#Agent100-10
Balyuzi, H. M.	Person		http://example.org/108559#Agent100-13
Muḥammad, Prophet, -632.	Person		http://example.org/108559#Agent600-22
Haq, Muhammad Enamul, 1906-1982,	Person		http://example.org/1098731#Agent700-18
Arreola, Juan José.	Person		http://example.org/1025897#Agent100-10
Hrubín, František, 1910-1971.	Person		http://example.org/1096654#Agent100-12
Brabec, Jiří, 1929- ,	Person		http://example.org/1096654#Agent700-22
Khorazmiĭ, active 1353.	Person		http://example.org/1099057#Agent100-10
