Jensen, Minna Skafte.	Person		http://example.org/1019028#Agent100-10
Homer.	Person		http://example.org/1019028#Agent600-19
Feilberg, C. G. (Carl Gunnar), 1894-1972.	Person		http://example.org/1007593#Agent100-10
Jaszczun, Wasyl.	Person		http://example.org/1072760#Agent100-10
Masaryk, T. G. (Tomáš Garrigue), 1850-1937.	Person		http://example.org/1031067#Agent100-10
Masaryk, T. G. (Tomáš Garrigue), 1850-1937.	Person		http://example.org/1031067#Agent600-20
Čapek, Karel, 1890-1938.	Person		http://example.org/1031067#Agent700-21
Kidd, J. R. (James Robbins), 1915-1982.	Person		http://example.org/1006819#Agent100-16
Buswell, Guy T. (Guy Thomas), 1891-	Person		http://example.org/1065278#Agent100-10
[Miller, George Laflin], 1908-	Person		http://example.org/1014706#Agent100-10
Thomson, Edward William, 1849-1924.	Person		http://example.org/1016501#Agent100-11
Furnas, J. C. (Joseph Chamberlain), 1905-2001.	Person		http://example.org/1026157#Agent100-11
Spanier, John W.	Person		http://example.org/1039443#Agent100-13
Uslaner, Eric M.,	Person		http://example.org/1039443#Agent700-22
Bean, Louis H. (Louis Hyman), 1896-1994.	Person		http://example.org/1044192#Agent100-12
Niblett, William Roy,	Person		http://example.org/1063928#Agent100-10
Fenton, Howard, 1910-	Person		http://example.org/1077986#Agent100-10
University of California, Santa Barbara. Art Gallery.	Organization		http://example.org/1077986#Agent710-18
Logan, Rayford Whittingham, 1897-1982.	Person		http://example.org/1070708#Agent100-12
Howard University	Organization		http://example.org/1070708#Agent610-22
Belvès, Pierre, 1909-1994.	Person		http://example.org/1080060#Agent100-13
Mathey, J. F. (J. François),	Person		http://example.org/1080060#Agent700-26
Muir, Ramsay, 1872-1941.	Person		http://example.org/1047283#Agent100-11
Padmore, George.	Person		http://example.org/1050259#Agent100-11
Great Britain. Ministry of Food.	Jurisdiction		http://example.org/1002517#Agent110-11
Walker, Robert Averill, 1914-	Person		http://example.org/1045223#Agent100-11
Cave, Floyd Augustine, 1896- ,	Person		http://example.org/1045223#Agent700-20
Gee, T. W.	Person		http://example.org/1035535#Agent700-19
[Twells, John]	Person		http://example.org/1017802#Agent100-11
Sherborne, Michael.	Person		http://example.org/1032092#Agent100-9
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032092#Agent810-19
Copeland, Richard W.	Person		http://example.org/1004928#Agent100-13
Piaget, Jean, 1896-1980.	Person		http://example.org/1004928#Agent600-22
Mackintosh, Helen Katherine, 1897-	Person		http://example.org/1064589#Agent100-10
Guilfoile, Elizabeth,	Person		http://example.org/1064589#Agent700-19
Blackwood, Paul Everett, 1913-	Person		http://example.org/1062869#Agent100-10
United States. Office of Education.	Jurisdiction		http://example.org/1062869#Agent810-20
Freeman, Frank Nugent.	Person		http://example.org/1062343#Agent100-10
Bolman, Frederick De Wolfe, 1912-	Person		http://example.org/1066077#Agent100-10
Stewart, Rosemary.	Person		http://example.org/1013707#Agent100-13
Conservative Party (Great Britain)	Organization		http://example.org/102154#Agent610-19
Buck, Philip Wallenstein, 1900-	Person		http://example.org/102154#Agent700-21
Lakeman, Enid.	Person		http://example.org/1070583#Agent100-11
Cohen, Daniel, 1936-	Person		http://example.org/1036763#Agent100-11
Frame, Paul, 1913-1994.	Person		http://example.org/1036763#Agent700-22
Grube, G. M. A. (George Maximilian Anthony)	Person		http://example.org/1090237#Agent100-12
Kamm, Josephine.	Person		http://example.org/1036552#Agent100-10
Buss, Frances Mary, 1827-1894.	Person		http://example.org/1036552#Agent600-18
Beale, Dorothea, 1831-1906.	Person		http://example.org/1036552#Agent600-19
Fortune, John, 1939-2013.	Person		http://example.org/1023738#Agent700-24
Dunbar, Paul Laurence, 1872-1906.	Person		http://example.org/108395#Agent100-9
Steinbeck, John, 1902-1968.	Person		http://example.org/1034080#Agent100-9
Stevenson, Robert Louis, 1850-1894.	Person		http://example.org/1034080#Agent600-19
Rowfant Club (Cleveland, Ohio)	Organization		http://example.org/1034080#Agent710-20
Masterman, Charles F. G. (Charles Frederick Gurney), 1873-1927.	Person		http://example.org/1048007#Agent100-11
Rodney, Walter.	Person		http://example.org/1039138#Agent100-14
Rodney, Walter.	Person		http://example.org/1075821#Agent100-15
Niemi, Richard G.	Person		http://example.org/1028264#Agent100-13
Craig, John, 1921-1982.	Person		http://example.org/1039537#Agent100-11
Prentice-Hall, Inc.	Organization		http://example.org/106665#Agent110-11
Poincaré, Raymond, 1860-1934.	Person		http://example.org/1047746#Agent100-11
Miall, Bernard, 1876-1953,	Person		http://example.org/1047746#Agent700-20
Association for Childhood Education International. Special Committee on Kindergarten.	Organization		http://example.org/1064310#Agent110-10
Sherer, Lorraine (Miller), 1898-	Person		http://example.org/1064310#Agent700-19
Yauch, Wilbur Alden, 1904-	Person		http://example.org/1068795#Agent100-10
Williams, Ralph Champneys, Sir, 1848-1927.	Person		http://example.org/1034053#Agent100-9
Williams, Ralph Champneys, Sir, 1848-1927.	Person		http://example.org/1034053#Agent600-18
Grosse, W. H.	Person		http://example.org/1014677#Agent100-12
Bettger, Frank.	Person		http://example.org/1011719#Agent100-11
Brooks, Roy L.	Person		http://example.org/1011723#Agent100-11
Clymer, Eleanor Lowenton, 1906-2001	Person		http://example.org/1031604#Agent100-11
Hyman, Trina Schart,	Person		http://example.org/1031604#Agent700-20
Welch, Lew.	Person		http://example.org/1033829#Agent100-11
Allen, Donald, 1912-2004.	Person		http://example.org/1033829#Agent700-20
Denison, Edward Fulton, 1915-	Person		http://example.org/108188#Agent100-14
Chung, William K.,	Person		http://example.org/108188#Agent700-23
Brookings Institution.	Organization		http://example.org/108188#Agent710-24
Childe, V. Gordon (Vere Gordon), 1892-1957.	Person		http://example.org/105389#Agent100-11
Australian Labor Party.	Organization		http://example.org/105389#Agent610-20
Mesthene, Emmanuel G.	Person		http://example.org/1094389#Agent100-10
Dewey, John, 1859-1952.	Person		http://example.org/1094389#Agent600-18
Aristotle	Person		http://example.org/1094389#Agent600-19
Vernon, Raymond, 1913-1999,	Person		http://example.org/1020004#Agent100-11
Harvard University. Graduate School of Business Administration.	Organization		http://example.org/1020004#Agent710-21
Gant, Roland.	Person		http://example.org/1066267#Agent100-12
Buchanan, Fannie Rebecca, 1875-	Person		http://example.org/1075244#Agent100-11
Luckenbill, Charles L.,	Person		http://example.org/1075244#Agent700-23
Shultz, Gladys Denny.	Person		http://example.org/1036318#Agent100-11
Behrmann, Polly.	Person		http://example.org/1062751#Agent100-12
Millman, Joan,	Person		http://example.org/1062751#Agent700-21
Morris, Norman.	Person		http://example.org/1017673#Agent100-11
Ryba, Raymond	Person		http://example.org/1017673#Agent700-20
Drake, Keith,	Person		http://example.org/1017673#Agent700-21
National Union of Teachers.	Organization		http://example.org/1017673#Agent710-22
Clarke, Frank H.	Person		http://example.org/1063380#Agent100-11
Groom, Arthur, 1898-1964.	Person		http://example.org/1015562#Agent100-10
Einzig, Paul, 1897-1973.	Person		http://example.org/1017411#Agent100-10
Paradis, Adrian A.	Person		http://example.org/1078522#Agent100-11
Stormzand, Martin J. (Martin James), 1879-	Person		http://example.org/1094173#Agent100-10
O'Shea, M. V. (Michael Vincent), 1866-1932,	Person		http://example.org/1094173#Agent700-19
Benedict, Murray R. (Murray Reed), 1892-	Person		http://example.org/1008576#Agent100-11
McNiven, Malcolm Albert, 1929- ,	Person		http://example.org/1014698#Agent100-11
Buchanan, William, 1918-	Person		http://example.org/1024270#Agent100-10
Cantril, Hadley, 1906-1969,	Person		http://example.org/1024270#Agent700-21
Unesco.	Organization		http://example.org/1024270#Agent710-22
Hamburger, L. (Ludwig), 1901-	Person		http://example.org/1006090#Agent100-11
Rogers, Donald I.	Person		http://example.org/1043952#Agent100-12
Peyser, Ethel R. (Ethel Rose), 1887-	Person		http://example.org/1083151#Agent100-10
Bauer, Marion, 1887-1955.,	Person		http://example.org/1083151#Agent700-19
Sharkey, Don, 1912-	Person		http://example.org/1071305#Agent100-10
Furlong, Philip Joseph, 1892-,	Person		http://example.org/1071305#Agent700-21
Margaret, Sister, S. H., S. N. D. de N.	Person		http://example.org/1071305#Agent700-22
Hopkins, E. Russell.	Person		http://example.org/1045275#Agent100-11
Canada. Parliament.	Jurisdiction		http://example.org/1045275#Agent610-19
Kahn, Si.	Person		http://example.org/1027285#Agent100-14
Stanek, Muriel.	Person		http://example.org/1095385#Agent100-11
Johnson, Barbara,	Person		http://example.org/1095385#Agent700-22
Hawkinson, John, 1912-1994.	Person		http://example.org/1095385#Agent700-23
Buswell, Guy T. (Guy Thomas), 1891-	Person		http://example.org/1077400#Agent100-10
Lansing, John B.	Person		http://example.org/1067788#Agent100-10
United Nations. Dept. of Public Information.	Organization		http://example.org/1055017#Agent110-10
United Nations.	Organization		http://example.org/1055017#Agent610-18
Degras, Henry Ernest, 1910-	Person		http://example.org/1047509#Agent100-11
Watzlawick, Paul, 1921-2007.	Person		http://example.org/103301#Agent100-12
Sherriffs, Alex C.	Person		http://example.org/1056996#Agent100-14
Clark, Kenneth Bancroft, 1914-2005.	Person		http://example.org/1056996#Agent700-24
Fainsod, Merle, 1907-1972.	Person		http://example.org/1048880#Agent100-13
United States. Food and Drug Administration	Jurisdiction		http://example.org/1025324#Agent610-22
National Academy of Sciences (U.S.)	Organization		http://example.org/1025324#Agent710-25
Gray, Arthur, 1852-1940.	Person		http://example.org/1051094#Agent100-11
Shakespeare, William, 1564-1616.	Person		http://example.org/1051094#Agent600-20
Jonson, Ben, 1573?-1637.	Person		http://example.org/1051094#Agent600-21
Harris, Seymour Edwin, 1897-1974.	Person		http://example.org/1068876#Agent100-10
Strachey, John, 1901-1963.	Person		http://example.org/1037235#Agent100-10
Kraus, Robert, 1925-	Person		http://example.org/1045671#Agent100-11
D'Aprix, Roger M.	Person		http://example.org/1012250#Agent100-12
Sabine, Gordon A.	Person		http://example.org/1014535#Agent100-10
Taylor, Philip Hampson.	Person		http://example.org/1048006#Agent100-12
National Foundation for Educational Research in England and Wales.	Organization		http://example.org/1048006#Agent710-21
Davis, David Howard.	Person		http://example.org/1054643#Agent100-15
United States. Department of State.	Jurisdiction		http://example.org/1054643#Agent610-25
Hobson, Oscar, Sir, 1886-1961.	Person		http://example.org/1017142#Agent100-11
Monck, Bosworth.	Person		http://example.org/1048158#Agent100-9
Thayer, Nathaniel Bowman.	Person		http://example.org/1050140#Agent100-12
Jiyū Minshutō.	Organization		http://example.org/1050140#Agent610-22
Patton, Janice.	Person		http://example.org/1076959#Agent100-15
Kipling, Rudyard, 1865-1936.	Person		http://example.org/1001621#Agent100-12
Ambrus, Victor G.,	Person		http://example.org/1001621#Agent700-25
Kipling, Rudyard, 1865-1936.	Person		http://example.org/1001621#Agent800-26
Brown, Rollo Walter, 1880-1956.	Person		http://example.org/1065438#Agent100-11
National Council of Teachers of English.	Organization		http://example.org/1065438#Agent710-23
Wycherley, R. E. (Richard Ernest)	Person		http://example.org/1083839#Agent100-11
Titiev, Estelle.	Person		http://example.org/102916#Agent100-11
Pargment, Lila, 1888-	Person		http://example.org/102916#Agent700-20
Cruz, Ray.	Person		http://example.org/102916#Agent700-21
United States. Bureau of Higher Education.	Jurisdiction		http://example.org/1066017#Agent110-12
Hildes, Joey.	Person		http://example.org/1037655#Agent100-10
Communist Party of Great Britain.	Organization		http://example.org/1055034#Agent110-9
Ginsburg, Mirra.	Person		http://example.org/102886#Agent100-11
Aruego, Jose.	Person		http://example.org/102886#Agent700-21
Dewey, Ariane.	Person		http://example.org/102886#Agent700-22
Galt, Thomas Franklin, 1908-	Person		http://example.org/1054942#Agent100-10
United Nations.	Organization		http://example.org/1054942#Agent610-19
Hamilton, Cicely, 1872-1952.	Person		http://example.org/1023418#Agent100-9
St. John, Christopher (Christopher Marie),	Person		http://example.org/1023418#Agent700-17
Neave, Guy R.	Person		http://example.org/1072924#Agent100-12
New York City Youth Board.	Organization		http://example.org/1033466#Agent110-12
New York City Youth Board.	Jurisdiction		http://example.org/1033466#Agent810-23
Harrington, Johns H.	Person		http://example.org/1068879#Agent100-11
Stewart, Bev C.	Person		http://example.org/1011555#Agent100-9
Gilbert, Vernon Keith, 1927-	Person		http://example.org/1011555#Agent700-19
Butts, Carrol M.	Person		http://example.org/1040488#Agent100-11
Liu, Shaoqi, 1898-1969.	Person		http://example.org/1039626#Agent100-10
Sheppard, William C.	Person		http://example.org/1061801#Agent100-12
Shank, Steven B.,	Person		http://example.org/1061801#Agent700-22
Wilson, Darla,	Person		http://example.org/1061801#Agent700-23
Getty, J. Paul (Jean Paul), 1892-1976.	Person		http://example.org/1012980#Agent100-13
Menninger, William Claire, 1899-1966.	Person		http://example.org/1029284#Agent100-10
Rogers, Donald I.	Person		http://example.org/1016341#Agent100-12
Stover, Webster Schultz, 1902-	Person		http://example.org/1064654#Agent100-11
Shaw, Bernard, 1856-1950.	Person		http://example.org/1074351#Agent100-13
Uhles, Ernest N.	Person		http://example.org/1012166#Agent100-12
Klein, Ted.	Person		http://example.org/1050452#Agent100-14
Danzig, Fred,	Person		http://example.org/1050452#Agent700-23
Getty, J. Paul (Jean Paul), 1892-1976.	Person		http://example.org/1010785#Agent100-10
McMurry, Robert N.	Person		http://example.org/1011808#Agent100-11
Arnold, James S.,	Person		http://example.org/1011808#Agent700-22
Worst, Edward F. (Edward Francis), 1866-1949.	Person		http://example.org/1057097#Agent100-9
Lewis, R. Duffy.	Person		http://example.org/1015423#Agent100-10
Stote, Dorothy,	Person		http://example.org/1015423#Agent700-21
Affelder, Paul.	Person		http://example.org/1073370#Agent100-11
Taubman, Howard, 1907-1996.	Person		http://example.org/1074003#Agent100-13
Strickland, Ruth Gertrude, 1898-	Person		http://example.org/1079996#Agent100-10
Hamaton, T.	Person		http://example.org/1025763#Agent100-10
Manzaroli, T.	Person		http://example.org/1025763#Agent700-22
Pike, B.	Person		http://example.org/1025763#Agent700-23
Schreiber, Irving.	Person		http://example.org/108852#Agent700-19
Bakst, Allan.	Person		http://example.org/108852#Agent700-20
C.W. Post College. Tax Institute.	Organization		http://example.org/108852#Agent710-21
United States. Agricultural Marketing Service.	Jurisdiction		http://example.org/1066074#Agent110-9
Engel, Louis, 1909-	Person		http://example.org/1021203#Agent100-11
White, Charles, 1925-	Person		http://example.org/1063929#Agent100-9
White, Charles, 1925-	Person		http://example.org/1018991#Agent100-9
Morris, G. S. Don.	Person		http://example.org/108140#Agent100-11
Lurie, Ellen.	Person		http://example.org/1067053#Agent100-13
Cole, Ann Kilborn.	Person		http://example.org/1087523#Agent100-10
Sumption, Merle Richard, 1907-	Person		http://example.org/1068791#Agent100-10
Fieldhouse, A. E.	Person		http://example.org/1065334#Agent100-10
Blankenship, Albert Breneman, 1914- ,	Person		http://example.org/1024266#Agent100-10
