Grinsell, Leslie V.	Person		http://example.org/6789420#Agent100-20
Fowler, Raymond E., 1933-	Person		http://example.org/6752417#Agent100-18
Luca, Betty A. (Betty Andreasson), 1937-	Person		http://example.org/6752417#Agent600-30
Lancy, David F.	Person		http://example.org/6812444#Agent100-28
Singer, Merrill,	Person		http://example.org/6808294#Agent100-24
Rynhold, Jonathan.	Person		http://example.org/6801621#Agent100-20
Shelach-Lavi, Gideon,	Person		http://example.org/6810962#Agent100-22
Rogers, Adam, 1981-	Person		http://example.org/6789397#Agent100-20
Marshall, Lydia Wilson,	Person		http://example.org/6807536#Agent700-33
Grancelli, Bruno, 1943-	Person		http://example.org/6796698#Agent100-20
Finkel, Irving L.,	Person		http://example.org/6676196#Agent100-18
Reid, Margaret J. C. (Margaret Jane Cornfute), 1886- ,	Person		http://example.org/6669931#Agent100-16
Mancoff, Debra N., 1950-	Person		http://example.org/6669927#Agent700-38
Shaw, Graham,	Person		http://example.org/6784482#Agent100-17
Tejwani, Somer Flaherty,	Person		http://example.org/6809236#Agent100-18
Aĭkhenvalʹd, A. I͡U. (Aleksandra I͡Urʹevna),	Person		http://example.org/6799772#Agent100-15
Bibó, István,	Person		http://example.org/6807338#Agent100-18
Pásztor, Péter, 1960-	Person		http://example.org/6807338#Agent700-37
Dénes, Iván Zoltán,	Person		http://example.org/6807338#Agent700-38
Michnik, Adam,	Person		http://example.org/6807338#Agent700-39
Remund, David L.,	Person		http://example.org/6800039#Agent100-16
Sawaya, Nathan,	Person		http://example.org/6784584#Agent100-17
Sawaya, Nathan.	Person		http://example.org/6784584#Agent600-29
Kattago, Siobhan, 1966-	Person		http://example.org/6802906#Agent700-34
Sachar, Howard Morley, 1928-	Person		http://example.org/6765849#Agent100-24
Canadian Energy Research Institute.	Organization		http://example.org/6813149#Agent710-21
Black, Jeremy, 1955-	Person		http://example.org/6849945#Agent100-19
Tompkins, Joanne, 1961-	Person		http://example.org/6773597#Agent100-19
Palgrave Connect (Online service)	Organization		http://example.org/6773597#Agent710-32
Selman, Jan,	Person		http://example.org/6815447#Agent100-18
Heather, Jane.	Person		http://example.org/6815447#Agent600-31
Heather, Jane,	Person		http://example.org/6815447#Agent700-36
Heather, Jane.	Person		http://example.org/6815447#Agent700-37
Gawain (Legendary character)	Person		http://example.org/6669929#Agent600-28
Dahood, Roger, 1942-	Person		http://example.org/6669929#Agent700-30
Rix, Robert, 1970-	Person		http://example.org/6802897#Agent100-20
Sammons, John,	Person		http://example.org/6809135#Agent100-18
Gerdes, William D.,	Person		http://example.org/6741148#Agent100-16
Kesterson, Randy K.,	Person		http://example.org/6711122#Agent100-15
Sarcone-Roach, Julia,	Person		http://example.org/6790428#Agent100-19
Heidegger, Martin, 1889-1976.	Person		http://example.org/6855897#Agent100-20
Parmenides.	Person		http://example.org/6855897#Agent600-34
Anaximander.	Person		http://example.org/6855897#Agent600-35
Southall, Ben,	Person		http://example.org/6809322#Agent100-19
Southall, Ben.	Person		http://example.org/6809322#Agent600-30
Beck,	Person		http://example.org/6786726#Agent700-34
White, Jack, 1975-	Person		http://example.org/6786726#Agent700-35
Plant, Robert,	Person		http://example.org/6786726#Agent700-36
Van Etten, Sharon,	Person		http://example.org/6786726#Agent700-37
Segall, Ty,	Person		http://example.org/6786726#Agent700-38
Gunn, Steve,	Person		http://example.org/6786726#Agent700-39
Simpson, Sturgill, 1978-	Person		http://example.org/6786726#Agent700-40
Byrne, Julie (Julie Marie),	Person		http://example.org/6786726#Agent700-41
Flowdan,	Person		http://example.org/6786726#Agent700-42
Temples (Musical group),	Organization		http://example.org/6786726#Agent710-43
War on Drugs (Musical group),	Organization		http://example.org/6786726#Agent710-44
Kasai Allstars,	Organization		http://example.org/6786726#Agent710-45
Wild Beasts (Musical group),	Organization		http://example.org/6786726#Agent710-46
Caribou (Musical group),	Organization		http://example.org/6786726#Agent710-47
Sleaford Mods (Musical group),	Organization		http://example.org/6786726#Agent710-48
Bug (Musical group),	Organization		http://example.org/6786726#Agent710-49
Hoffman, Michael, 1956-	Person		http://example.org/6799540#Agent700-39
Marsden, James, 1973-	Person		http://example.org/6799540#Agent700-40
Monaghan, Michelle,	Person		http://example.org/6799540#Agent700-41
Entertainment One (Firm : Canada),	Organization		http://example.org/6799540#Agent710-42
North, Laura,	Person		http://example.org/6760256#Agent100-19
Cross, Kevin,	Person		http://example.org/6760256#Agent700-33
Teicholz, Nina,	Person		http://example.org/6805688#Agent100-14
Salisbury, Neal Sheldon,	Person		http://example.org/6677734#Agent100-15
Lewens, Tim,	Person		http://example.org/6813480#Agent100-20
Colarelli, Stephen M., 1951-	Person		http://example.org/6789443#Agent700-31
Arvey, Richard D.,	Person		http://example.org/6789443#Agent700-32
Garson, Justin,	Person		http://example.org/6773760#Agent100-19
Dharani, Krishnagopal,	Person		http://example.org/6773429#Agent100-19
Berg, Peter, 1937-2011.,	Person		http://example.org/6678546#Agent100-22
Berg, Peter, 1937-2011	Person		http://example.org/6678546#Agent600-35
Glotfelty, Cheryll,	Person		http://example.org/6678546#Agent700-38
Quesnel, Eve,	Person		http://example.org/6678546#Agent700-39
Lampe, Kurt, 1977-	Person		http://example.org/6775759#Agent100-17
Kelly, Brian,	Person		http://example.org/6785929#Agent100-20
Yamamoto, Jazon.	Person		http://example.org/6577786#Agent100-18
Siemerling, Winfried, 1956-	Person		http://example.org/6796389#Agent100-20
Pasquale, Frank,	Person		http://example.org/6808078#Agent100-30
Staub, Wendy Corsi,	Person		http://example.org/6849660#Agent100-12
Fineman, Stephen,	Person		http://example.org/6811194#Agent100-19
Pandya, Sameer,	Person		http://example.org/6815470#Agent100-18
Coates, John,	Person		http://example.org/6849282#Agent700-23
Raghuram, A.,	Person		http://example.org/6849282#Agent700-24
Saikia, Anupam,	Person		http://example.org/6849282#Agent700-25
Sujatha, R.,	Person		http://example.org/6849282#Agent700-26
Wilde, Tom.	Person		http://example.org/6800058#Agent100-11
Alexander, the Great, 356 B.C.-323 B.C.	Person		http://example.org/6800058#Agent600-20
Cullison, Andrew,	Person		http://example.org/6773478#Agent700-33
Drake, Brian Allen,	Person		http://example.org/6798792#Agent700-35
Drake, Brian Allen,	Person		http://example.org/6815606#Agent700-31
Coleman, Reed Farrel, 1956-	Person		http://example.org/6783612#Agent100-15
Gasston, Peter,	Person		http://example.org/6784368#Agent100-29
Hankins, Davis,	Person		http://example.org/6799260#Agent100-18
Hatfield, Ruth,	Person		http://example.org/6803080#Agent100-17
Foster, Michael Dylan, 1965-	Person		http://example.org/6783834#Agent100-17
Cussler, Clive.	Person		http://example.org/6815173#Agent100-11
Scott, Justin.	Person		http://example.org/6815173#Agent700-26
Cussler, Clive.	Person		http://example.org/6815173#Agent800-27
Annable, Graham,	Person		http://example.org/6799542#Agent700-40
Stacchi, Anthony,	Person		http://example.org/6799542#Agent700-41
Kingsley, Ben, 1943-	Person		http://example.org/6799542#Agent700-42
Harris, Jared, 1961-	Person		http://example.org/6799542#Agent700-43
Frost, Nick, 1970-	Person		http://example.org/6799542#Agent700-44
Morgan, Tracy, 1968-	Person		http://example.org/6799542#Agent700-45
Entertainment One (Firm : Canada),	Organization		http://example.org/6799542#Agent710-46
Kamkwamba, William, 1987-	Person		http://example.org/6815497#Agent100-16
Kamkwamba, William, 1987-	Person		http://example.org/6815497#Agent600-26
Mealer, Bryan,	Person		http://example.org/6815497#Agent700-32
Hymas, Anna,	Person		http://example.org/6815497#Agent700-33
North, Laura,	Person		http://example.org/6790490#Agent100-19
Chapman, Neil,	Person		http://example.org/6790490#Agent700-38
Quicke, Donald L. J.,	Person		http://example.org/6797170#Agent100-19
Cale, J. J.	Person		http://example.org/6849632#Agent100-15
Clapton, Eric.	Person		http://example.org/6849632#Agent700-29
Billmann, Pete.	Person		http://example.org/6849632#Agent700-30
Spencer, Graham,	Person		http://example.org/6849259#Agent700-28
Baylis, John, 1946-	Person		http://example.org/6799843#Agent100-15
Stoddart, Kristan,	Person		http://example.org/6799843#Agent700-30
Mole, Tom, 1976-	Person		http://example.org/6755016#Agent700-28
Levy, Michelle Nancy, 1968-	Person		http://example.org/6755016#Agent700-29
Adin, Mariah,	Person		http://example.org/6815611#Agent100-18
Pagden, Anthony,	Person		http://example.org/6849264#Agent100-14
Pederson, Rena,	Person		http://example.org/6803402#Agent100-14
Aung San Suu Kyi.	Person		http://example.org/6803402#Agent600-27
Bush, Laura Welch, 1946-	Person		http://example.org/6803402#Agent700-32
Marshik, Celia,	Person		http://example.org/6784239#Agent700-30
Ridgeon, Lloyd V. J.,	Person		http://example.org/6811245#Agent700-28
Attila, -453.	Person		http://example.org/6756545#Agent600-32
Maas, Michael, 1951-	Person		http://example.org/6756545#Agent700-35
Todd, Janet,	Person		http://example.org/6849289#Agent100-14
Austen, Jane, 1775-1817	Person		http://example.org/6849289#Agent600-26
Austen, Jane, 1775-1817	Person		http://example.org/6849289#Agent600-27
Austen, Jane, 1775-1817	Person		http://example.org/6849289#Agent600-28
Todd, Janet, 1942-	Person		http://example.org/6784296#Agent100-17
Austen, Jane, 1775-1817	Person		http://example.org/6784296#Agent600-27
Austen, Jane, 1775-1817	Person		http://example.org/6784296#Agent600-28
Austen, Jane, 1775-1817	Person		http://example.org/6784296#Agent600-29
Crewe, Sabrina,	Person		http://example.org/6855872#Agent100-19
Reilly, Nolan,	Person		http://example.org/6810972#Agent700-35
Freund, Alexander, 1969-	Person		http://example.org/6810972#Agent700-36
Llewellyn, Kristina R., 1976-	Person		http://example.org/6810972#Agent700-37
Messenger, W. E. (William E.), 1931-	Person		http://example.org/6755019#Agent100-19
De Bruyn, Jan, 1918-	Person		http://example.org/6755019#Agent700-33
Brown, Judy,	Person		http://example.org/6755019#Agent700-34
Montagnes, Ramona,	Person		http://example.org/6755019#Agent700-35
Chen, Gaohua,	Person		http://example.org/6676096#Agent100-16
Prantil, Vincent Carl.,	Person		http://example.org/6813178#Agent100-16
Decker, Timothy.,	Person		http://example.org/6813178#Agent700-41
Dakers, Diane,	Person		http://example.org/6786712#Agent100-19
Dakers, Diane.	Person		http://example.org/6786712#Agent800-35
Mulley, Graham P.,	Person		http://example.org/6744118#Agent700-32
Mulley, Graham P.,	Person		http://example.org/6775514#Agent700-38
Bowman, Clive,	Person		http://example.org/6775514#Agent700-39
Boyd, Michal,	Person		http://example.org/6775514#Agent700-40
Stowe, Sarah, active 2014,	Person		http://example.org/6775514#Agent700-41
British United Provident Association,	Organization		http://example.org/6775514#Agent710-42
Beistegui, Miguel de, 1966-	Person		http://example.org/6773315#Agent700-34
Bianco, Giuseppe,	Person		http://example.org/6773315#Agent700-35
Gracieuse, Marjorie,	Person		http://example.org/6773315#Agent700-36
Alko, Selina.	Person		http://example.org/6789350#Agent100-15
Qualls, Sean,	Person		http://example.org/6789350#Agent700-30
Markle, Sandra.	Person		http://example.org/6679270#Agent100-15
Doyle, Don Harrison, 1946-	Person		http://example.org/6733879#Agent100-19
Guy, Will, 1940-	Person		http://example.org/6803384#Agent700-22
Atkinson, Hugh (Hugh Parker),	Person		http://example.org/6796674#Agent700-31
Wade, Ros,	Person		http://example.org/6796674#Agent700-32
Krogerus, Mikael,	Person		http://example.org/6812479#Agent100-16
Tschäppeler, Roman,	Person		http://example.org/6812479#Agent700-35
Monroe, James S. (James Stewart), 1938-	Person		http://example.org/6748825#Agent100-15
Wicander, Reed, 1946-	Person		http://example.org/6748825#Agent700-27
Woods, Annie.	Person		http://example.org/6698967#Agent700-30
Clucas, Richard A.	Person		http://example.org/6606280#Agent100-16
Valdini, Melody Ellis.	Person		http://example.org/6606280#Agent700-28
Long, Nicholas J., 1965-	Person		http://example.org/6774316#Agent700-44
Wong, Wing-Tak,	Person		http://example.org/6774316#Agent700-45
Fink, Johannes Karl,	Person		http://example.org/6744125#Agent100-18
Ding, Min, 1967-	Person		http://example.org/6733334#Agent100-22
Xu, Jie, 1988-	Person		http://example.org/6733334#Agent700-37
Leadbeater, Barry S. C.,	Person		http://example.org/6798722#Agent100-18
Stanley, Diane,	Person		http://example.org/6808122#Agent100-14
Shakespeare, William, 1564-1616	Person		http://example.org/6808122#Agent600-24
Dilley, Whitney Crothers,	Person		http://example.org/6815371#Agent100-19
Lee, Ang, 1954-	Person		http://example.org/6815371#Agent600-31
Sitney, P. Adams,	Person		http://example.org/6799787#Agent100-15
Keyes, Jessica, 1950-	Person		http://example.org/6766142#Agent100-16
Keyes, Jessica, 1950-	Person		http://example.org/6798768#Agent100-18
Koontz, Dean R. (Dean Ray), 1945-	Person		http://example.org/6815176#Agent100-12
Koontz, Dean R. (Dean Ray), 1945-	Person		http://example.org/6815176#Agent700-27
Egan, Sean,	Person		http://example.org/6775655#Agent100-17
Clash (Musical group)	Organization		http://example.org/6775655#Agent610-30
Barrow, Julia.	Person		http://example.org/6783679#Agent100-25
Catholic Church	Organization		http://example.org/6783679#Agent610-43
Katusa, Marin.	Person		http://example.org/6786005#Agent100-20
Chern, Cyril,	Person		http://example.org/6769213#Agent100-19
McCarthy, Terry (Social worker),	Person		http://example.org/6849937#Agent100-20
Blain, John M., 1942-	Person		http://example.org/6663210#Agent100-17
Pitt, Jeremy,	Person		http://example.org/6805001#Agent700-31
Hey, Anthony J. G.,	Person		http://example.org/6809336#Agent100-17
Pápay, Gyuri,	Person		http://example.org/6809336#Agent700-29
Donsbach, Wolfgang, 1949-	Person		http://example.org/6812126#Agent700-36
Carlson, Jeff,	Person		http://example.org/6809010#Agent100-18
Moren, Dan,	Person		http://example.org/6809010#Agent700-38
Schalkwijk, F. W. (Frans W.).,	Person		http://example.org/6709590#Agent100-21
Babbage, Keen J.	Person		http://example.org/6813050#Agent100-21
Roberts, Christopher N. J., 1975-	Person		http://example.org/6803602#Agent100-18
United Nations. General Assembly.	Organization		http://example.org/6803602#Agent610-30
Ness, Roberta B.,	Person		http://example.org/6788489#Agent100-18
Keedus, Liisi,	Person		http://example.org/6849254#Agent100-14
Arendt, Hannah, 1906-1975	Person		http://example.org/6849254#Agent600-25
Strauss, Leo	Person		http://example.org/6849254#Agent600-26
Krason, Stephen M.	Person		http://example.org/6797059#Agent700-36
Klebanov, Marianna S.,	Person		http://example.org/6709586#Agent100-22
Travis, Adam D.,	Person		http://example.org/6709586#Agent700-37
Waldinger, Roger David,	Person		http://example.org/6808082#Agent100-30
White, Nigel D., 1961-	Person		http://example.org/6815570#Agent100-23
Mussolini, Benito, 1883-1945	Person		http://example.org/6810981#Agent600-27
Gundle, Stephen, 1956-	Person		http://example.org/6810981#Agent700-33
Duggan, Christopher,	Person		http://example.org/6810981#Agent700-34
Pieri, Giuliana,	Person		http://example.org/6810981#Agent700-35
Brown, Peter, 1935-,	Person		http://example.org/6815123#Agent100-16
Whitehead, Hal,	Person		http://example.org/6773344#Agent100-19
Rendell, Luke, 1973-	Person		http://example.org/6773344#Agent700-35
Patterson, Orlando, 1940-	Person		http://example.org/6861390#Agent700-30
Fosse, Ethan,	Person		http://example.org/6861390#Agent700-31
Coles, Kimberly Anne, 1966-	Person		http://example.org/6811226#Agent700-30
Ahmed, Sara, 1969-	Person		http://example.org/6756447#Agent100-16
Fortier, Mark, 1953-	Person		http://example.org/6802918#Agent100-23
Bloom, Harold,	Person		http://example.org/6849625#Agent100-18
Vollum, Scott, 1970-	Person		http://example.org/6752822#Agent700-35
Lyon, Andrea D.,	Person		http://example.org/6799182#Agent100-16
O'Brien, Carl Séan,	Person		http://example.org/6805536#Agent100-18
Pyper, Andrew,	Person		http://example.org/6786883#Agent100-12
Vetlesen, Arne Johan, 1960-	Person		http://example.org/6811160#Agent100-20
Aspelund, Karl,	Person		http://example.org/6815283#Agent100-17
Wolak, Arthur J.,	Person		http://example.org/6774104#Agent100-18
Ringe, Donald A., 1954-	Person		http://example.org/6799771#Agent100-15
Taylor, Ann A., 1953-	Person		http://example.org/6799771#Agent700-30
Green, James R., 1944-	Person		http://example.org/6812608#Agent100-14
United Mine Workers of America. District 17	Organization		http://example.org/6812608#Agent610-28
Schenk, Sonja, 1965-	Person		http://example.org/6659421#Agent100-18
Long, Ben, 1967-	Person		http://example.org/6659421#Agent700-32
Miller, Paul, 1957-	Person		http://example.org/6765450#Agent100-20
Thornborrow, Joanna, 1957-	Person		http://example.org/6802750#Agent100-21
Mermelstein, Ari,	Person		http://example.org/6776032#Agent700-31
Holtz, Shalom E.,	Person		http://example.org/6776032#Agent700-32
Cloud, Daniel,	Person		http://example.org/6786479#Agent100-18
Mortimer, Ian, 1967-	Person		http://example.org/6799049#Agent100-18
Tejedor, Chon,	Person		http://example.org/6710569#Agent100-17
Wittgenstein, Ludwig, 1889-1951.	Person		http://example.org/6710569#Agent600-28
Brock, Avril,	Person		http://example.org/6662329#Agent700-29
Lewis, James Bryant,	Person		http://example.org/6811198#Agent700-42
East India Company	Organization		http://example.org/6798667#Agent610-32
East India Company	Organization		http://example.org/6798667#Agent610-33
Damodaran, Vinita,	Person		http://example.org/6798667#Agent700-40
Winterbottom, Anna, 1979-	Person		http://example.org/6798667#Agent700-41
Lester, Alan,	Person		http://example.org/6798667#Agent700-42
Frazier, Robeson Taj, 1981-	Person		http://example.org/6813060#Agent100-19
Muscolino, Micah S., 1977-	Person		http://example.org/6783807#Agent100-25
Tanaka, Yasushi,	Person		http://example.org/6756231#Agent100-17
Cullinan, John.	Person		http://example.org/6815417#Agent700-24
Lyons, Sean, 1966-	Person		http://example.org/6815417#Agent700-25
Nolan, Brian, 1953-	Person		http://example.org/6815417#Agent700-26
Patrucco, Pier Paolo,	Person		http://example.org/6710601#Agent700-33
Bruni, Luigino, 1966-	Person		http://example.org/6667869#Agent100-18
Smerilli, Alessandra,	Person		http://example.org/6667869#Agent700-32
Merasty, Joseph Auguste,	Person		http://example.org/6785672#Agent100-8
Carpenter, David, 1941-	Person		http://example.org/6785672#Agent700-21
McBroom, Matthew W. (Matthew Wayne), 1972- ,	Person		http://example.org/6536280#Agent700-27
Kiewe, Amos,	Person		http://example.org/6810991#Agent700-28
Houck, Davis W.,	Person		http://example.org/6810991#Agent700-29
Sweitzer, Letitia.	Person		http://example.org/6629534#Agent100-20
Sweitzer, Letitia.	Person		http://example.org/6625804#Agent100-20
Phillips, Kevin, 1940-	Person		http://example.org/6774242#Agent100-18
Republican Party (U.S. : 1854-)	Organization		http://example.org/6774242#Agent610-32
Warner, Joanne,	Person		http://example.org/6811111#Agent100-20
Naas, Michael,	Person		http://example.org/6790450#Agent100-18
Derrida, Jacques.	Person		http://example.org/6790450#Agent600-30
Lacalle, Daniel,	Person		http://example.org/6812130#Agent100-25
Parrilla, Diego, 1973-	Person		http://example.org/6812130#Agent700-41
Koo, Richard,	Person		http://example.org/6802526#Agent100-17
Barnbaum, Bruce, 1943-	Person		http://example.org/6784389#Agent100-16
Deming, David A.,	Person		http://example.org/6748980#Agent100-14
Cortada, James W.,	Person		http://example.org/6798506#Agent100-27
Studer, Jeannine R.,	Person		http://example.org/6658938#Agent100-17
Bailey, Stephen, 1947-	Person		http://example.org/6804838#Agent100-18
Null, Linda.	Person		http://example.org/6752520#Agent100-16
Lobur, Julia.	Person		http://example.org/6752520#Agent700-30
Tebeaux, Elizabeth,	Person		http://example.org/6810994#Agent100-19
Dragga, Sam,	Person		http://example.org/6810994#Agent700-32
Jacobs, James B.,	Person		http://example.org/6813994#Agent100-28
Kaczor, Christopher Robert, 1969-	Person		http://example.org/6798570#Agent100-19
Burnell, Beverly A.,	Person		http://example.org/6500534#Agent700-24
Schnackenberg, Heidi L.,	Person		http://example.org/6500534#Agent700-25
Gross, Michael L., 1954-	Person		http://example.org/6783705#Agent100-23
Kleinig, John, 1942-	Person		http://example.org/6813462#Agent100-22
Keller, Simon,	Person		http://example.org/6813462#Agent700-35
Primoratz, Igor,	Person		http://example.org/6813462#Agent700-36
O'Loughlin, Michael.	Person		http://example.org/6815575#Agent700-30
European Union	Organization		http://example.org/6807331#Agent610-30
Keil, Soeren,	Person		http://example.org/6807331#Agent700-35
Arkan, Zeynep,	Person		http://example.org/6807331#Agent700-36
Blavoukos, Spyros,	Person		http://example.org/6811229#Agent700-32
Bourantonis, Dimitris,	Person		http://example.org/6811229#Agent700-33
Portela, Clara,	Person		http://example.org/6811229#Agent700-34
Allison, Laura, 1980-	Person		http://example.org/6811120#Agent100-19
European Union.	Organization		http://example.org/6811120#Agent610-30
ASEAN.	Organization		http://example.org/6811120#Agent610-31
Brown, Kerry, 1967-	Person		http://example.org/6812467#Agent700-30
Fiorentini, Riccardo,	Person		http://example.org/6807489#Agent700-41
Montani, Guido,	Person		http://example.org/6807489#Agent700-42
Jullien, Bernard,	Person		http://example.org/6678507#Agent700-34
Smith, Andy, 1963 July 24- ,	Person		http://example.org/6678507#Agent700-35
Rowner, Ilai,	Person		http://example.org/6803148#Agent100-21
Blarel, Nicolas,	Person		http://example.org/6799846#Agent100-15
Cleland, David I.,	Person		http://example.org/6802173#Agent700-23
Bidanda, Bopaya,	Person		http://example.org/6802173#Agent700-24
Moyles, Janet R.,	Person		http://example.org/6798707#Agent700-31
Adams, C. T. (Cie T.),	Person		http://example.org/6855853#Agent100-12
Yeomans, Christopher,	Person		http://example.org/6799309#Agent100-16
Hegel, Georg Wilhelm Friedrich, 1770-1831.	Person		http://example.org/6799309#Agent600-28
Kant, Immanuel, 1724-1804.	Person		http://example.org/6799309#Agent600-29
Smollett, T. (Tobias), 1721-1771,	Person		http://example.org/6815636#Agent100-18
Gottlieb, Evan, 1975-	Person		http://example.org/6815636#Agent700-31
Macke, Frank J.,	Person		http://example.org/6755039#Agent100-19
McAdams, Richard H.,	Person		http://example.org/6813626#Agent100-35
Vinton, Nathaniel,	Person		http://example.org/6812486#Agent100-15
Ward, Margaret,	Person		http://example.org/6702261#Agent100-8
Bélanger, Marc, 1967-,	Person		http://example.org/6702261#Agent700-21
Kerman, Judith, 1945-	Person		http://example.org/6815517#Agent700-33
Browning, John Edgar,	Person		http://example.org/6815517#Agent700-34
Benjamin, Arthur.	Person		http://example.org/6802855#Agent100-18
Chartrand, Gary.	Person		http://example.org/6802855#Agent700-30
Zhang, Ping, 1957-	Person		http://example.org/6802855#Agent700-31
Wieland, Christina,	Person		http://example.org/6698945#Agent100-17
Mountjoy, Margo L.,	Person		http://example.org/6744126#Agent700-34
Wright, E. V.,	Person		http://example.org/6785982#Agent100-21
Macfie, A. L.,	Person		http://example.org/6694164#Agent700-34
Zelizer, Julian E.,	Person		http://example.org/6803121#Agent100-14
Johnson, Lyndon B. (Lyndon Baines), 1908-1973.	Person		http://example.org/6803121#Agent600-27
Watts, Edward Jay, 1975-	Person		http://example.org/6811139#Agent100-20
July, Miranda, 1974-	Person		http://example.org/6812610#Agent100-19
Bosch, Karen A.,	Person		http://example.org/6776078#Agent100-13
Bosch, Morghan E.,	Person		http://example.org/6776078#Agent700-26
Hoang, Lily K.,	Person		http://example.org/6808252#Agent700-29
Wilkinson, Joshua Marie, 1977-	Person		http://example.org/6808252#Agent700-30
Phelan, Owen Michael,	Person		http://example.org/6799848#Agent100-15
Woolfson, Michael M. (Michael Mark),	Person		http://example.org/6740830#Agent100-17
Doss, Daniel Adrian.	Person		http://example.org/6802722#Agent100-21
Foldvary, Fred E., 1946-,	Person		http://example.org/6800024#Agent100-15
Jacobs, Jack Lester, 1953-	Person		http://example.org/6799238#Agent100-20
Institut für Sozialforschung (Frankfurt am Main, Germany)	Organization		http://example.org/6799238#Agent610-31
McGowan, Carl.,	Person		http://example.org/6714810#Agent100-16
Coca-Cola Company	Organization		http://example.org/6714810#Agent610-32
Gardner, John C.,	Person		http://example.org/6714810#Agent700-34
Moeller, Susan E.,	Person		http://example.org/6714810#Agent700-35
Pozen, Robert C.	Person		http://example.org/6813510#Agent100-23
Hamacher, Theresa.	Person		http://example.org/6813510#Agent700-38
Marcus, Gary F. (Gary Fred),	Person		http://example.org/6773940#Agent700-30
Freeman, Jeremy Andrew, 1972-	Person		http://example.org/6773940#Agent700-31
Muchnik, Malka,	Person		http://example.org/6815350#Agent100-19
Farr, James, 1950-	Person		http://example.org/6803655#Agent700-38
Williams, David Lay, 1969-	Person		http://example.org/6803655#Agent700-39
Beiser, Frederick C., 1949-	Person		http://example.org/6799305#Agent100-16
Kant, Immanuel, 1724-1804.	Person		http://example.org/6799305#Agent600-28
Dunford, Michael,	Person		http://example.org/6799322#Agent700-30
Weidong, Liu,	Person		http://example.org/6799322#Agent700-31
Walsh, Rebecca Ann, 1970-	Person		http://example.org/6849652#Agent100-28
H. D. (Hilda Doolittle), 1886-1961.	Person		http://example.org/6849652#Agent600-40
H. D. (Hilda Doolittle), 1886-1961.	Person		http://example.org/6849652#Agent600-41
Hughes, Langston, 1902-1967.	Person		http://example.org/6849652#Agent600-42
Huntington, Ellsworth, 1876-1947.	Person		http://example.org/6849652#Agent600-43
Semple, Ellen Churchill, 1863-1932.	Person		http://example.org/6849652#Agent600-44
Stein, Gertrude, 1874-1946.	Person		http://example.org/6849652#Agent600-45
Whitman, Walt, 1819-1892.	Person		http://example.org/6849652#Agent600-46
Hughes, Langston, 1902-1967.	Person		http://example.org/6849652#Agent600-47
Huntington, Ellsworth, 1876-1947.	Person		http://example.org/6849652#Agent600-48
Semple, Ellen Churchill, 1863-1932.	Person		http://example.org/6849652#Agent600-49
Stein, Gertrude, 1874-1946.	Person		http://example.org/6849652#Agent600-50
Whitman, Walt, 1819-1892.	Person		http://example.org/6849652#Agent600-51
Howe, Brenda L.,	Person		http://example.org/6783165#Agent100-27
Nieginski, Elizabeth,	Person		http://example.org/6783165#Agent700-42
Sedgwick, Marcus,	Person		http://example.org/6790430#Agent100-18
Olympic Games (30th : 2012 : London, England)	Meeting		http://example.org/6786627#Agent611-20
Billings, Andrew C.	Person		http://example.org/6786627#Agent700-22
Hardin, Marie C.	Person		http://example.org/6786627#Agent700-23
Roberts, J. Timmons,	Person		http://example.org/6773979#Agent700-36
Hite, Amy,	Person		http://example.org/6773979#Agent700-37
Chorev, Nitsan,	Person		http://example.org/6773979#Agent700-38
Beaverstock, Jonathan V.	Person		http://example.org/6773619#Agent100-20
Faulconbridge, James R.	Person		http://example.org/6773619#Agent700-34
Hall, Sarah J. E.	Person		http://example.org/6773619#Agent700-35
Beaverstock, Jonathan V.,	Person		http://example.org/6758520#Agent100-17
Faulconbridge, James R.	Person		http://example.org/6758520#Agent700-32
Hall, Sarah J. E.	Person		http://example.org/6758520#Agent700-33
Bourguignon, François,	Person		http://example.org/6774817#Agent100-14
Scott-Railton, Thomas,	Person		http://example.org/6774817#Agent700-30
Ubelaker, Douglas H.,	Person		http://example.org/6797148#Agent700-34
Martell, Daniel A.,	Person		http://example.org/6797148#Agent700-35
Rodríguez Almada, Hugo,	Person		http://example.org/6797148#Agent700-36
Steger, Manfred B., 1961-	Person		http://example.org/6766222#Agent700-30
Buzan, Barry.	Person		http://example.org/6801633#Agent100-21
Lawson, George, 1972-	Person		http://example.org/6801633#Agent700-34
Sneider, Cary Ivan.	Person		http://example.org/6812605#Agent700-22
Rai, Shirin.	Person		http://example.org/6773956#Agent700-33
Reinelt, Janelle G.	Person		http://example.org/6773956#Agent700-34
Baetens, Jan,	Person		http://example.org/6803364#Agent100-21
Frey, Hugo,	Person		http://example.org/6803364#Agent700-36
Studer, Roman.	Person		http://example.org/6800006#Agent100-24
Sowerby, Robin.	Person		http://example.org/6773862#Agent100-19
Foster Jeff.	Person		http://example.org/6752735#Agent100-18
Shaul, Joel.	Person		http://example.org/6741084#Agent100-19
Kelsen, Hans, 1881-1973	Person		http://example.org/6800014#Agent600-30
Schmitt, Carl, 1888-1985	Person		http://example.org/6800014#Agent600-31
Kelsen, Hans, 1881-1973,	Person		http://example.org/6800014#Agent700-34
Schmitt, Carl, 1888-1985,	Person		http://example.org/6800014#Agent700-35
